,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,ボランディーノ,左二塁打,0,0,0,1,表,レッズ
1,0010,2,バーンハート,空振り三振,1,0,0,1,表,レッズ
2,1010,3,ボット,中安打,1,0,0,1,表,レッズ
3,1101,4,ジェネット,二ゴロ,2,0,1,1,表,レッズ
4,2010,5,スアレス,四球,2,0,1,1,表,レッズ
5,2110,6,シェブラー,空振り三振,3,0,1,1,表,レッズ
6,0000,1,ダイソン,二ゴロ,1,0,1,1,裏,Dバックス
7,1000,2,マルテ,遊ゴロ,2,0,1,1,裏,Dバックス
8,2000,3,ラム,四球,2,0,1,1,裏,Dバックス
9,2100,4,デスカルソ,右本塁打,2,2,1,1,裏,Dバックス
10,2000,5,ペラルタ,空振り三振,3,2,1,1,裏,Dバックス
11,0000,7,デュバル,中フライ,1,2,1,2,表,レッズ
12,1000,8,カスティーヨ,見逃し三振,2,2,1,2,表,レッズ
13,2000,9,ハミルトン,左フライ,3,2,1,2,表,レッズ
14,0000,6,オーイングス,右フライ,1,2,1,2,裏,Dバックス
15,1000,7,アビラ,四球,1,2,1,2,裏,Dバックス
16,1100,8,アーメッド,三ゴロ,2,2,1,2,裏,Dバックス
17,2100,9,ゴッドリー,空振り三振,3,2,1,2,裏,Dバックス
18,0000,1,ボランディーノ,見逃し三振,1,2,1,3,表,レッズ
19,1000,2,バーンハート,三ゴロ,2,2,1,3,表,レッズ
20,2000,3,ボット,中安打,2,2,1,3,表,レッズ
21,2100,4,ジェネット,右安打,2,2,1,3,表,レッズ
22,2101,5,スアレス,三ゴロ,3,2,1,3,表,レッズ
23,0000,1,ダイソン,四球,0,2,1,3,裏,Dバックス
24,0100,2,マルテ,右二塁打,0,3,1,3,裏,Dバックス
25,0001,3,ラム,左犠飛,1,4,1,3,裏,Dバックス
26,1000,4,デスカルソ,中安打,1,4,1,3,裏,Dバックス
27,1100,5,ペラルタ,二ゴロ併殺,3,4,1,3,裏,Dバックス
28,0000,6,シェブラー,死球,0,4,1,4,表,レッズ
29,0100,7,デュバル,空振り三振,1,4,1,4,表,レッズ
30,1100,8,カスティーヨ,空振り三振,2,4,1,4,表,レッズ
31,2100,9,ハミルトン,中安打,2,4,1,4,表,レッズ
32,2110,1,ボランディーノ,遊ゴロ,3,4,1,4,表,レッズ
33,0000,6,オーイングス,空振り三振,1,4,1,4,裏,Dバックス
34,1000,7,アビラ,二ゴロ,2,4,1,4,裏,Dバックス
35,2000,8,アーメッド,空振り三振,3,4,1,4,裏,Dバックス
36,0000,2,バーンハート,四球,0,4,1,5,表,レッズ
37,0100,3,ボット,一ゴロ併殺,2,4,1,5,表,レッズ
38,2000,4,ジェネット,二ゴロ,3,4,1,5,表,レッズ
39,0000,9,ゴッドリー,空振り三振,1,4,1,5,裏,Dバックス
40,1000,1,ダイソン,右安打,1,4,1,5,裏,Dバックス
41,1010,2,マルテ,三フライ,2,4,1,5,裏,Dバックス
42,2010,3,ラム,遊失策,2,5,1,5,裏,Dバックス
43,2100,4,デスカルソ,見逃し三振,3,5,1,5,裏,Dバックス
44,0000,5,スアレス,中本塁打,0,5,2,6,表,レッズ
45,0000,6,シェブラー,一失策,0,5,2,6,表,レッズ
46,0100,7,デュバル,遊ゴロ併殺,2,5,2,6,表,レッズ
47,2000,8,ロレンゼン,空振り三振,3,5,2,6,表,レッズ
48,0000,5,ペラルタ,二ゴロ,1,5,2,6,裏,Dバックス
49,1000,6,オーイングス,遊ゴロ,2,5,2,6,裏,Dバックス
50,2000,7,アビラ,見逃し三振,3,5,2,6,裏,Dバックス
51,0000,9,ハミルトン,中安打,0,5,2,7,表,レッズ
52,0100,1,ボランディーノ,空振り三振,1,5,2,7,表,レッズ
53,1100,2,バーンハート,三ゴロ併殺,3,5,2,7,表,レッズ
54,0000,8,アーメッド,二ゴロ,1,5,2,7,裏,Dバックス
55,1000,9,ブリト,一ゴロ,2,5,2,7,裏,Dバックス
56,2000,1,ダイソン,中ライナー,3,5,2,7,裏,Dバックス
57,0000,3,ボット,見逃し三振,1,5,2,8,表,レッズ
58,1000,4,ジェネット,左ライナー,2,5,2,8,表,レッズ
59,2000,5,スアレス,中フライ,3,5,2,8,表,レッズ
60,0000,2,マルテ,投ゴロ,1,5,2,8,裏,Dバックス
61,1000,3,ラム,四球,1,5,2,8,裏,Dバックス
62,1100,4,デスカルソ,三邪飛,2,5,2,8,裏,Dバックス
63,2100,5,ペラルタ,右フライ,3,5,2,8,裏,Dバックス
64,0000,6,シェブラー,三ライナー,1,5,2,9,表,レッズ
65,1000,7,デュバル,空振り三振,2,5,2,9,表,レッズ
66,2000,8,ウィンカー,遊ゴロ,3,5,2,9,表,レッズ
