,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,ハリソン,中フライ,1,0,0,1,表,パイレーツ
1,1000,2,メドウズ,空振り三振,2,0,0,1,表,パイレーツ
2,2000,3,マルテ,左二塁打,2,0,0,1,表,パイレーツ
3,2010,4,フリース,一安打,2,0,1,1,表,パイレーツ
4,2100,5,ディカーソン,二ゴロ,3,0,1,1,表,パイレーツ
5,0000,1,デスカルソ,中フライ,1,0,1,1,裏,Dバックス
6,1000,2,ゴールドシュミット,空振り三振,2,0,1,1,裏,Dバックス
7,2000,3,ラム,二ゴロ,3,0,1,1,裏,Dバックス
8,0000,6,ディアス,中安打,0,0,1,2,表,パイレーツ
9,0100,7,ベル,空振り三振,1,0,1,2,表,パイレーツ
10,1100,8,マーサー,空振り三振,2,0,1,2,表,パイレーツ
11,2100,9,マスグローブ,中フライ,3,0,1,2,表,パイレーツ
12,0000,4,マーフィー,中安打,0,0,1,2,裏,Dバックス
13,0100,5,ペラルタ,一安打,0,0,1,2,裏,Dバックス
14,0110,6,マルテ,遊ゴロ,1,0,1,2,裏,Dバックス
15,1101,7,オーイングス,投ゴロ,2,0,1,2,裏,Dバックス
16,2110,8,アーメッド,右フライ,3,0,1,2,裏,Dバックス
17,0000,1,ハリソン,三ゴロ,1,0,1,3,表,パイレーツ
18,1000,2,メドウズ,右ライナー,2,0,1,3,表,パイレーツ
19,2000,3,マルテ,遊ゴロ,3,0,1,3,表,パイレーツ
20,0000,9,コービン,二ゴロ,1,0,1,3,裏,Dバックス
21,1000,1,デスカルソ,二ゴロ,2,0,1,3,裏,Dバックス
22,2000,2,ゴールドシュミット,三ゴロ,3,0,1,3,裏,Dバックス
23,0000,4,フリース,三ゴロ,1,0,1,4,表,パイレーツ
24,1000,5,ディカーソン,空振り三振,2,0,1,4,表,パイレーツ
25,2000,6,ディアス,遊ゴロ,3,0,1,4,表,パイレーツ
26,0000,3,ラム,死球,0,0,1,4,裏,Dバックス
27,0100,4,マーフィー,左フライ,1,0,1,4,裏,Dバックス
28,1100,5,ペラルタ,左フライ,2,0,1,4,裏,Dバックス
29,2100,6,マルテ,空振り三振,3,0,1,4,裏,Dバックス
30,0000,7,ベル,四球,0,0,1,5,表,パイレーツ
31,0100,8,マーサー,右二塁打,0,0,1,5,表,パイレーツ
32,0011,9,マスグローブ,空振り三振,1,0,1,5,表,パイレーツ
33,1011,1,ハリソン,敬遠,1,0,1,5,表,パイレーツ
34,1111,2,メドウズ,左二塁打,1,0,3,5,表,パイレーツ
35,1011,3,マルテ,中安打,1,0,5,5,表,パイレーツ
36,1100,4,フリース,遊ゴロ併殺,3,0,5,5,表,パイレーツ
37,0000,7,オーイングス,空振り三振,1,0,5,5,裏,Dバックス
38,1000,8,アーメッド,空振り三振,2,0,5,5,裏,Dバックス
39,2000,9,コービン,右安打,2,0,5,5,裏,Dバックス
40,2100,1,デスカルソ,空振り三振,3,0,5,5,裏,Dバックス
41,0000,5,ディカーソン,右ライナー,1,0,5,6,表,パイレーツ
42,1000,6,ディアス,左安打,1,0,5,6,表,パイレーツ
43,1100,7,ベル,四球,1,0,5,6,表,パイレーツ
44,1110,8,マーサー,中併殺,3,0,5,6,表,パイレーツ
45,0000,2,ゴールドシュミット,中安打,0,0,5,6,裏,Dバックス
46,0100,3,ラム,二ゴロ,1,0,5,6,裏,Dバックス
47,1010,4,マーフィー,死球,1,0,5,6,裏,Dバックス
48,1110,5,ペラルタ,中フライ,2,0,5,6,裏,Dバックス
49,2101,6,マルテ,空振り三振,3,0,5,6,裏,Dバックス
50,0000,9,マスグローブ,三ゴロ,1,0,5,7,表,パイレーツ
51,1000,1,ハリソン,死球,1,0,5,7,表,パイレーツ
52,1100,2,メドウズ,中フライ,2,0,5,7,表,パイレーツ
53,2100,3,マルテ,遊ゴロ,3,0,5,7,表,パイレーツ
54,0000,7,オーイングス,死球,0,0,5,7,裏,Dバックス
55,0010,8,アーメッド,中安打,0,1,5,7,裏,Dバックス
56,0100,9,シプリー,三失策,0,1,5,7,裏,Dバックス
57,0110,1,デスカルソ,右安打,0,2,5,7,裏,Dバックス
58,0101,2,ゴールドシュミット,空振り三振,1,2,5,7,裏,Dバックス
59,1101,3,ラム,左本塁打,1,5,5,7,裏,Dバックス
60,1000,4,マーフィー,空振り三振,2,5,5,7,裏,Dバックス
61,2000,5,ペラルタ,三邪飛,3,5,5,7,裏,Dバックス
62,0000,4,フリース,右安打,0,5,5,8,表,パイレーツ
63,0100,5,ディカーソン,遊ゴロ,1,5,5,8,表,パイレーツ
64,1100,6,ディアス,二ゴロ,2,5,5,8,表,パイレーツ
65,2100,7,ベル,四球,2,5,5,8,表,パイレーツ
66,2110,8,マーサー,二安打,2,5,5,8,表,パイレーツ
67,2111,9,モーラン,中フライ,3,5,5,8,表,パイレーツ
68,0000,6,マルテ,中安打,0,5,5,8,裏,Dバックス
69,0100,7,オーイングス,四球,0,5,5,8,裏,Dバックス
70,0001,8,アーメッド,遊ゴロ,1,6,5,8,裏,Dバックス
71,1001,9,ジェイ,四球,1,6,5,8,裏,Dバックス
72,1101,1,デスカルソ,中三塁打,1,8,5,8,裏,Dバックス
73,1001,2,ゴールドシュミット,見逃し三振,2,8,5,8,裏,Dバックス
74,2000,3,ラム,一ゴロ,3,9,5,8,裏,Dバックス
75,0000,1,Sロドリゲス,死球,0,9,5,9,表,パイレーツ
76,0100,2,メドウズ,二ゴロ併殺,2,9,5,9,表,パイレーツ
77,2000,3,マルテ,空振り三振,3,9,5,9,表,パイレーツ
