,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,ブリンソン,見逃し三振,1,0,0,1,表,ブリュワーズ
1,1000,2,サンタナ,空振り三振,2,0,0,1,表,ブリュワーズ
2,2000,3,アギュラー,三ゴロ,3,0,0,1,表,ブリュワーズ
3,0000,1,カーペンター,中二塁打,0,0,0,1,裏,カージナルス
4,0010,2,パーム,三ゴロ,1,0,0,1,裏,カージナルス
5,1010,3,ピスコティ,中安打,1,0,0,1,裏,カージナルス
6,1101,4,Jマルティネス,遊ゴロ,2,1,0,1,裏,カージナルス
7,2100,5,ウォン,空振り三振,3,1,0,1,裏,カージナルス
8,0000,4,ショー,二ゴロ,1,1,0,2,表,ブリュワーズ
9,1000,5,ペレス,右フライ,2,1,0,2,表,ブリュワーズ
10,2000,6,ピーナ,三ライナー,3,1,0,2,表,ブリュワーズ
11,0000,6,ディアス,左フライ,1,1,0,2,裏,カージナルス
12,1000,7,ガルシア,四球,1,1,0,2,裏,カージナルス
13,1100,8,フライヤー,右フライ,2,1,0,2,裏,カージナルス
14,2100,9,ゴンザレス,右安打,2,1,0,2,裏,カージナルス
15,2110,1,カーペンター,右安打,2,2,0,2,裏,カージナルス
16,2101,2,パーム,三ゴロ,3,2,0,2,裏,カージナルス
17,0000,7,ブロクストン,中本塁打,0,2,1,3,表,ブリュワーズ
18,0000,8,アーシア,遊ゴロ,1,2,1,3,表,ブリュワーズ
19,1000,9,ネルソン,二ゴロ,2,2,1,3,表,ブリュワーズ
20,2000,1,ブリンソン,三安打,2,2,1,3,表,ブリュワーズ
21,2100,2,サンタナ,二ゴロ,3,2,1,3,表,ブリュワーズ
22,0000,3,ピスコティ,三ゴロ,1,2,1,3,裏,カージナルス
23,1000,4,Jマルティネス,四球,1,2,1,3,裏,カージナルス
24,1100,5,ウォン,空振り三振,2,2,1,3,裏,カージナルス
25,2100,6,ディアス,空振り三振,3,2,1,3,裏,カージナルス
26,0000,3,アギュラー,左本塁打,0,2,2,4,表,ブリュワーズ
27,0000,4,ショー,右本塁打,0,2,3,4,表,ブリュワーズ
28,0000,5,ペレス,三ゴロ,1,2,3,4,表,ブリュワーズ
29,1000,6,ピーナ,左二塁打,1,2,3,4,表,ブリュワーズ
30,1010,7,ブロクストン,左三塁打,1,2,4,4,表,ブリュワーズ
31,1001,8,アーシア,三野選,1,2,5,4,表,ブリュワーズ
32,1100,9,ネルソン,捕邪飛,2,2,5,4,表,ブリュワーズ
33,2010,1,ブリンソン,見逃し三振,3,2,5,4,表,ブリュワーズ
34,0000,7,ガルシア,中安打,0,2,5,4,裏,カージナルス
35,0100,8,フライヤー,遊ゴロ併殺,2,2,5,4,裏,カージナルス
36,2000,9,ハフマン,左安打,2,2,5,4,裏,カージナルス
37,2100,1,カーペンター,右フライ,3,2,5,4,裏,カージナルス
38,0000,2,サンタナ,遊ゴロ,1,2,5,5,表,ブリュワーズ
39,1000,3,アギュラー,投ゴロ,2,2,5,5,表,ブリュワーズ
40,2000,4,ショー,左フライ,3,2,5,5,表,ブリュワーズ
41,0000,2,パーム,死球,0,2,5,5,裏,カージナルス
42,0100,3,ピスコティ,二ゴロ併殺,2,2,5,5,裏,カージナルス
43,2000,4,Jマルティネス,空振り三振,3,2,5,5,裏,カージナルス
44,0000,5,ペレス,一安打,0,2,5,6,表,ブリュワーズ
45,0000,6,ピーナ,見逃し三振,2,2,5,6,表,ブリュワーズ
46,2000,7,ブロクストン,見逃し三振,3,2,5,6,表,ブリュワーズ
47,0000,5,ウォン,中安打,0,2,5,6,裏,カージナルス
48,0100,6,ディアス,三安打,0,2,5,6,裏,カージナルス
49,0110,7,ガルシア,死球,0,2,5,6,裏,カージナルス
50,0111,8,フライヤー,遊ゴロ併殺,2,3,5,6,裏,カージナルス
51,2001,9,ファウラー,左安打,2,4,5,6,裏,カージナルス
52,2100,1,カーペンター,盗塁死,3,4,5,6,裏,カージナルス
53,0000,8,アーシア,遊ゴロ,1,4,5,7,表,ブリュワーズ
54,1000,9,フランクリン,中フライ,2,4,5,7,表,ブリュワーズ
55,2000,1,ブリンソン,右フライ,3,4,5,7,表,ブリュワーズ
56,0000,1,カーペンター,右本塁打,0,5,5,7,裏,カージナルス
57,0000,2,パーム,空振り三振,1,5,5,7,裏,カージナルス
58,1000,3,ピスコティ,三ゴロ,2,5,5,7,裏,カージナルス
59,2000,4,Jマルティネス,見逃し三振,3,5,5,7,裏,カージナルス
60,0000,2,サンタナ,四球,0,5,5,8,表,ブリュワーズ
61,0100,3,アギュラー,四球,0,5,5,8,表,ブリュワーズ
62,0110,4,ショー,中安打,0,5,6,8,表,ブリュワーズ
63,0110,5,ペレス,中安打,0,5,6,8,表,ブリュワーズ
64,0111,6,ピーナ,中安打,0,5,7,8,表,ブリュワーズ
65,0111,7,ブロクストン,左犠飛,1,5,8,8,表,ブリュワーズ
66,1101,8,アーシア,一フライ,2,5,8,8,表,ブリュワーズ
67,2101,9,テムズ,左フライ,3,5,8,8,表,ブリュワーズ
68,0000,5,ウォン,中安打,0,5,8,8,裏,カージナルス
69,0100,6,ディアス,中フライ,1,5,8,8,裏,カージナルス
70,1010,7,ガルシア,二ゴロ,2,5,8,8,裏,カージナルス
71,2001,8,フライヤー,空振り三振,3,5,8,8,裏,カージナルス
72,0000,1,ブリンソン,二ゴロ,1,5,8,9,表,ブリュワーズ
73,1000,2,サンタナ,左安打,1,5,8,9,表,ブリュワーズ
74,1100,3,アギュラー,四球,1,5,8,9,表,ブリュワーズ
75,1110,4,ショー,空振り三振,2,5,8,9,表,ブリュワーズ
76,2110,5,ペレス,三ライナー,3,5,8,9,表,ブリュワーズ
77,0000,9,ジャーコ,一邪飛,1,5,8,9,裏,カージナルス
78,1000,1,カーペンター,右フライ,2,5,8,9,裏,カージナルス
79,2000,2,パーム,三安打,2,5,8,9,裏,カージナルス
80,2010,3,ピスコティ,見逃し三振,3,5,8,9,裏,カージナルス
