,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,リンドア,一フライ,1,0,0,1,表,インディアンス
1,1000,2,ジャクソン,中安打,1,0,0,1,表,インディアンス
2,1100,3,ラミレス,一ゴロ併殺,3,0,0,1,表,インディアンス
3,0000,1,キンズラー,三ゴロ,1,0,0,1,裏,タイガース
4,1000,2,プレスリー,二ゴロ,2,0,0,1,裏,タイガース
5,2000,3,カブレラ,中フライ,3,0,0,1,裏,タイガース
6,0000,4,エンカーナシオン,一邪飛,1,0,0,2,表,インディアンス
7,1000,5,サンタナ,左二塁打,1,0,0,2,表,インディアンス
8,1010,6,ディアス,見逃し三振,2,0,0,2,表,インディアンス
9,2010,7,ガイヤー,四球,2,0,0,2,表,インディアンス
10,2110,8,ゴームズ,投ゴロ,3,0,0,2,表,インディアンス
11,0000,4,カステラノス,中ライナー,1,0,0,2,裏,タイガース
12,1000,5,マトゥック,死球,1,0,0,2,裏,タイガース
13,1100,6,ナバロ,遊ゴロ,2,0,0,2,裏,タイガース
14,2010,7,マキャン,見逃し三振,3,0,0,2,裏,タイガース
15,0000,9,アーシェラ,中フライ,1,0,0,3,表,インディアンス
16,1000,1,リンドア,空振り三振,2,0,0,3,表,インディアンス
17,2000,2,ジャクソン,見逃し三振,3,0,0,3,表,インディアンス
18,0000,8,ジョーンズ,空振り三振,1,0,0,3,裏,タイガース
19,1000,9,イグレシアス,左安打,1,0,0,3,裏,タイガース
20,1100,1,キンズラー,遊ゴロ併殺,3,0,0,3,裏,タイガース
21,0000,3,ラミレス,三ゴロ,1,0,0,4,表,インディアンス
22,1000,4,エンカーナシオン,空振り三振,2,0,0,4,表,インディアンス
23,2000,5,サンタナ,二ゴロ,3,0,0,4,表,インディアンス
24,0000,2,プレスリー,遊ゴロ,1,0,0,4,裏,タイガース
25,1000,3,カブレラ,空振り三振,2,0,0,4,裏,タイガース
26,2000,4,カステラノス,中ライナー,3,0,0,4,裏,タイガース
27,0000,6,ディアス,投ゴロ,1,0,0,5,表,インディアンス
28,1000,7,ガイヤー,遊安打,1,0,0,5,表,インディアンス
29,1100,8,ゴームズ,右安打,1,0,0,5,表,インディアンス
30,1110,9,アーシェラ,右安打,1,0,1,5,表,インディアンス
31,1101,1,リンドア,四球,1,0,1,5,表,インディアンス
32,1111,2,ジャクソン,空振り三振,2,0,1,5,表,インディアンス
33,2111,3,ラミレス,右フライ,3,0,1,5,表,インディアンス
34,0000,5,マトゥック,空振り三振,1,0,1,5,裏,タイガース
35,1000,6,ナバロ,空振り三振,2,0,1,5,裏,タイガース
36,2000,7,マキャン,右安打,2,0,1,5,裏,タイガース
37,2100,8,ジョーンズ,左安打,2,0,1,5,裏,タイガース
38,2110,9,イグレシアス,中二塁打,2,1,1,5,裏,タイガース
39,2011,1,キンズラー,遊ゴロ,3,1,1,5,裏,タイガース
40,0000,4,エンカーナシオン,左本塁打,0,1,2,6,表,インディアンス
41,0000,5,サンタナ,遊邪飛,1,1,2,6,表,インディアンス
42,1000,6,ディアス,右安打,1,1,2,6,表,インディアンス
43,1100,7,ガイヤー,一邪飛,2,1,2,6,表,インディアンス
44,2010,8,ゴームズ,空振り三振,3,1,2,6,表,インディアンス
45,0000,2,プレスリー,遊フライ,1,1,2,6,裏,タイガース
46,1000,3,カブレラ,右ライナー,2,1,2,6,裏,タイガース
47,2000,4,カステラノス,中安打,2,1,2,6,裏,タイガース
48,2100,5,マトゥック,空振り三振,3,1,2,6,裏,タイガース
49,0000,9,アーシェラ,中安打,0,1,2,7,表,インディアンス
50,0100,1,リンドア,左フライ,1,1,2,7,表,インディアンス
51,1100,2,ジャクソン,右フライ,2,1,2,7,表,インディアンス
52,2100,3,ラミレス,右二塁打,2,1,2,7,表,インディアンス
53,2011,4,エンカーナシオン,右フライ,3,1,2,7,表,インディアンス
54,0000,6,ナバロ,見逃し三振,1,1,2,7,裏,タイガース
55,1000,7,マキャン,中安打,1,1,2,7,裏,タイガース
56,1100,8,ジョーンズ,空振り三振,2,1,2,7,裏,タイガース
57,2100,9,イグレシアス,遊ライナー,3,1,2,7,裏,タイガース
58,0000,5,サンタナ,遊フライ,1,1,2,8,表,インディアンス
59,1000,6,ディアス,二ゴロ,2,1,2,8,表,インディアンス
60,2000,7,ガイヤー,空振り三振,3,1,2,8,表,インディアンス
61,0000,1,キンズラー,空振り三振,1,1,2,8,裏,タイガース
62,1000,2,プレスリー,中安打,1,1,2,8,裏,タイガース
63,1100,3,カブレラ,空振り三振,2,1,2,8,裏,タイガース
64,2100,4,カステラノス,右安打,2,1,2,8,裏,タイガース
65,2101,5,マトゥック,遊安打,2,2,2,8,裏,タイガース
66,2110,6,ナバロ,中フライ,3,2,2,8,裏,タイガース
67,0000,8,アルモンテ,遊ライナー,1,2,2,9,表,インディアンス
68,1000,9,ブルース,中三塁打,1,2,2,9,表,インディアンス
69,1001,1,リンドア,中安打,1,2,3,9,表,インディアンス
70,1000,2,チゼンホール,見逃し三振,3,2,3,9,表,インディアンス
71,0000,7,マキャン,右安打,0,2,3,9,裏,タイガース
72,0100,8,ジョーンズ,空振り三振,1,2,3,9,裏,タイガース
73,1100,9,イグレシアス,中安打,1,2,3,9,裏,タイガース
74,1110,1,キンズラー,一邪飛,2,2,3,9,裏,タイガース
75,2110,2,プレスリー,左安打,2,2,3,9,裏,タイガース
76,2111,3,カブレラ,遊ライナー,3,2,3,9,裏,タイガース
