,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,スミス,三フライ,1,0,0,1,表,レイズ
1,1000,2,パーム,左安打,1,0,0,1,表,レイズ
2,1000,3,ダフィー,空振り三振,3,0,0,1,表,レイズ
3,0000,1,秋,左フライ,1,0,0,1,裏,レンジャーズ
4,1000,2,オドル,空振り三振,2,0,0,1,裏,レンジャーズ
5,2000,3,アンドルス,投ゴロ,3,0,0,1,裏,レンジャーズ
6,0000,4,クロン,四球,0,0,0,2,表,レイズ
7,0100,5,ウェンデル,右二塁打,0,0,0,2,表,レイズ
8,0011,6,ゴメス,空振り三振,1,0,0,2,表,レイズ
9,1011,7,バウアーズ,右二塁打,1,0,2,2,表,レイズ
10,1001,8,アダムス,三安打,1,0,3,2,表,レイズ
11,1100,9,スークレ,左フライ,2,0,3,2,表,レイズ
12,2100,1,スミス,空振り三振,3,0,3,2,表,レイズ
13,0000,4,マザラ,空振り三振,1,0,3,2,裏,レンジャーズ
14,1000,5,ベルトレ,左二塁打,1,0,3,2,裏,レンジャーズ
15,1010,6,プロファー,二フライ,2,0,3,2,裏,レンジャーズ
16,2010,7,グズマン,一ゴロ,3,0,3,2,裏,レンジャーズ
17,0000,2,パーム,右本塁打,0,0,4,3,表,レイズ
18,0000,3,ダフィー,中フライ,1,0,4,3,表,レイズ
19,1000,4,クロン,遊ゴロ,2,0,4,3,表,レイズ
20,2000,5,ウェンデル,右安打,2,0,4,3,表,レイズ
21,2100,6,ゴメス,一フライ,3,0,4,3,表,レイズ
22,0000,8,Cペレス,空振り三振,1,0,4,3,裏,レンジャーズ
23,1000,9,トッシ,右安打,1,0,4,3,裏,レンジャーズ
24,1100,1,秋,左安打,1,0,4,3,裏,レンジャーズ
25,1110,2,オドル,空振り三振,2,0,4,3,裏,レンジャーズ
26,2110,3,アンドルス,中安打,2,1,4,3,裏,レンジャーズ
27,2110,4,マザラ,右ライナー,3,1,4,3,裏,レンジャーズ
28,0000,7,バウアーズ,右フライ,1,1,4,4,表,レイズ
29,1000,8,アダムス,四球,1,1,4,4,表,レイズ
30,1100,9,スークレ,左安打,1,1,4,4,表,レイズ
31,1101,1,スミス,右安打,1,1,5,4,表,レイズ
32,1110,2,パーム,空振り三振,2,1,5,4,表,レイズ
33,2110,3,ダフィー,右二塁打,2,1,7,4,表,レイズ
34,2010,4,クロン,中三塁打,2,1,8,4,表,レイズ
35,2001,5,ウェンデル,四球,2,1,8,4,表,レイズ
36,2101,6,ゴメス,二フライ,3,1,8,4,表,レイズ
37,0000,5,ベルトレ,左本塁打,0,2,8,4,裏,レンジャーズ
38,0000,6,プロファー,二ゴロ,1,2,8,4,裏,レンジャーズ
39,1000,7,グズマン,空振り三振,2,2,8,4,裏,レンジャーズ
40,2000,8,Cペレス,一邪飛,3,2,8,4,裏,レンジャーズ
41,0000,7,バウアーズ,中フライ,1,2,8,5,表,レイズ
42,1000,8,アダムス,空振り三振,2,2,8,5,表,レイズ
43,2000,9,スークレ,中安打,2,2,8,5,表,レイズ
44,2100,1,スミス,見逃し三振,3,2,8,5,表,レイズ
45,0000,9,トッシ,空振り三振,1,2,8,5,裏,レンジャーズ
46,1000,1,秋,空振り三振,2,2,8,5,裏,レンジャーズ
47,2000,2,オドル,四球,2,2,8,5,裏,レンジャーズ
48,2100,3,アンドルス,左フライ,3,2,8,5,裏,レンジャーズ
49,0000,2,パーム,一ゴロ,1,2,8,6,表,レイズ
50,1000,3,ダフィー,中フライ,2,2,8,6,表,レイズ
51,2000,4,クロン,空振り三振,3,2,8,6,表,レイズ
52,0000,4,マザラ,左二塁打,0,2,8,6,裏,レンジャーズ
53,0010,5,ベルトレ,中ライナー,1,2,8,6,裏,レンジャーズ
54,1001,6,プロファー,空振り三振,2,2,8,6,裏,レンジャーズ
55,2001,7,グズマン,四球,2,2,8,6,裏,レンジャーズ
56,2101,8,カルフーン,右安打,2,3,8,6,裏,レンジャーズ
57,2000,5,ウェンデル,遊安打,0,3,8,6,裏,レンジャーズ
58,0100,6,ゴメス,見逃し三振,1,3,8,6,裏,レンジャーズ
59,1010,7,バウアーズ,一ゴロ,2,3,8,6,裏,レンジャーズ
60,2001,8,アダムス,敬遠,2,3,8,6,裏,レンジャーズ
61,2101,9,シウフォー,遊ゴロ,3,3,8,6,裏,レンジャーズ
62,0000,9,トッシ,四球,0,3,8,7,表,レイズ
63,0100,1,秋,空振り三振,1,3,8,7,表,レイズ
64,1100,2,オドル,遊ゴロ併殺,3,3,8,7,表,レイズ
65,0000,1,スミス,二ゴロ,1,3,8,7,裏,レンジャーズ
66,1000,2,パーム,左本塁打,1,3,9,7,裏,レンジャーズ
67,1000,3,ダフィー,右安打,1,3,9,7,裏,レンジャーズ
68,1100,4,クロン,左安打,1,3,9,7,裏,レンジャーズ
69,1110,5,ウェンデル,二ゴロ併殺,3,3,9,7,裏,レンジャーズ
70,0000,3,アンドルス,右邪飛,1,3,9,8,表,レイズ
71,1000,4,マザラ,見逃し三振,2,3,9,8,表,レイズ
72,2000,5,ベルトレ,右フライ,3,3,9,8,表,レイズ
73,0000,6,ゴメス,右ライナー,1,3,9,8,裏,レンジャーズ
74,1000,7,バウアーズ,左二塁打,1,3,9,8,裏,レンジャーズ
75,1010,8,アダムス,三失策,1,3,9,8,裏,レンジャーズ
76,1110,9,シウフォー,遊ゴロ併殺,3,3,9,8,裏,レンジャーズ
77,0000,6,プロファー,空振り三振,1,3,9,9,表,レイズ
78,1000,7,グズマン,空振り三振,2,3,9,9,表,レイズ
79,2000,8,チリーノス,三ゴロ,3,3,9,9,表,レイズ
