,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,サンタナ,一フライ,1,0,0,1,表,インディアンス
1,1000,2,リンドア,左フライ,2,0,0,1,表,インディアンス
2,2000,3,ブラントリー,左フライ,3,0,0,1,表,インディアンス
3,0000,1,メリフィールド,遊ゴロ,1,0,0,1,裏,ロイヤルズ
4,1000,2,ムスターカス,投ゴロ,2,0,0,1,裏,ロイヤルズ
5,2000,3,ケーン,中フライ,3,0,0,1,裏,ロイヤルズ
6,0000,4,エンカーナシオン,四球,0,0,0,2,表,インディアンス
7,0100,5,ラミレス,見逃し三振,1,0,0,2,表,インディアンス
8,1100,6,キプニス,二ゴロ,2,0,0,2,表,インディアンス
9,2100,7,ガイヤー,死球,2,0,0,2,表,インディアンス
10,2110,8,ゴームズ,中フライ,3,0,0,2,表,インディアンス
11,0000,4,ホスマー,見逃し三振,1,0,0,2,裏,ロイヤルズ
12,1000,5,ペレス,左安打,1,0,0,2,裏,ロイヤルズ
13,1100,6,ゴードン,二ゴロ,2,0,0,2,裏,ロイヤルズ
14,2100,7,ソレア,空振り三振,3,0,0,2,裏,ロイヤルズ
15,0000,9,アルモンテ,空振り三振,1,0,0,3,表,インディアンス
16,1000,1,サンタナ,左安打,1,0,0,3,表,インディアンス
17,1100,2,リンドア,空振り三振,2,0,0,3,表,インディアンス
18,2100,3,ブラントリー,右安打,2,0,0,3,表,インディアンス
19,2110,4,エンカーナシオン,二ゴロ,3,0,0,3,表,インディアンス
20,0000,8,モス,二ゴロ,1,0,0,3,裏,ロイヤルズ
21,1000,9,エスコバル,二ゴロ,2,0,0,3,裏,ロイヤルズ
22,2000,1,メリフィールド,三ライナー,3,0,0,3,裏,ロイヤルズ
23,0000,5,ラミレス,右安打,0,0,0,4,表,インディアンス
24,0100,6,キプニス,見逃し三振,1,0,0,4,表,インディアンス
25,1000,7,ガイヤー,空振り三振,3,0,0,4,表,インディアンス
26,0000,2,ムスターカス,中フライ,1,0,0,4,裏,ロイヤルズ
27,1000,3,ケーン,左二塁打,1,0,0,4,裏,ロイヤルズ
28,1010,4,ホスマー,中安打,1,1,0,4,裏,ロイヤルズ
29,1100,5,ペレス,三ゴロ併殺,3,1,0,4,裏,ロイヤルズ
30,0000,8,ゴームズ,四球,0,1,0,5,表,インディアンス
31,0100,9,アルモンテ,二フライ,1,1,0,5,表,インディアンス
32,1100,1,サンタナ,中ライナー,2,1,0,5,表,インディアンス
33,2100,2,リンドア,一邪飛,3,1,0,5,表,インディアンス
34,0000,6,ゴードン,三ゴロ,1,1,0,5,裏,ロイヤルズ
35,1000,7,ソレア,中フライ,2,1,0,5,裏,ロイヤルズ
36,2000,8,モス,空振り三振,3,1,0,5,裏,ロイヤルズ
37,0000,3,ブラントリー,二ゴロ,1,1,0,6,表,インディアンス
38,1000,4,エンカーナシオン,三ゴロ,2,1,0,6,表,インディアンス
39,2000,5,ラミレス,空振り三振,3,1,0,6,表,インディアンス
40,0000,9,エスコバル,中フライ,1,1,0,6,裏,ロイヤルズ
41,1000,1,メリフィールド,二フライ,2,1,0,6,裏,ロイヤルズ
42,2000,2,ムスターカス,右フライ,3,1,0,6,裏,ロイヤルズ
43,0000,6,キプニス,一安打,0,1,0,7,表,インディアンス
44,0100,7,ガイヤー,空振り三振,1,1,0,7,表,インディアンス
45,1100,8,ゴームズ,四球,1,1,0,7,表,インディアンス
46,1110,9,アルモンテ,一ゴロ,2,1,0,7,表,インディアンス
47,2011,1,サンタナ,左フライ,3,1,0,7,表,インディアンス
48,0000,3,ケーン,右フライ,1,1,0,7,裏,ロイヤルズ
49,1000,4,ホスマー,二ゴロ,2,1,0,7,裏,ロイヤルズ
50,2000,5,ペレス,左フライ,3,1,0,7,裏,ロイヤルズ
51,0000,2,リンドア,一ゴロ,1,1,0,8,表,インディアンス
52,1000,3,ブラントリー,中安打,1,1,0,8,表,インディアンス
53,1100,4,エンカーナシオン,右安打,1,1,0,8,表,インディアンス
54,1101,5,ラミレス,空振り三振,2,1,0,8,表,インディアンス
55,2101,6,キプニス,中安打,2,1,1,8,表,インディアンス
56,2110,7,チゼンホール,空振り三振,3,1,1,8,表,インディアンス
57,0000,6,ゴードン,二失策,0,1,1,8,裏,ロイヤルズ
58,0100,7,ソレア,中フライ,1,1,1,8,裏,ロイヤルズ
59,1100,8,ボニファシオ,見逃し三振,2,1,1,8,裏,ロイヤルズ
60,2100,9,エスコバル,左フライ,3,1,1,8,裏,ロイヤルズ
61,0000,8,ゴームズ,中フライ,1,1,1,9,表,インディアンス
62,1000,9,アルモンテ,空振り三振,2,1,1,9,表,インディアンス
63,2000,1,サンタナ,中本塁打,2,1,2,9,表,インディアンス
64,2000,2,リンドア,右本塁打,2,1,3,9,表,インディアンス
65,2000,3,ブラントリー,空振り三振,3,1,3,9,表,インディアンス
66,0000,1,メリフィールド,見逃し三振,1,1,3,9,裏,ロイヤルズ
67,1000,2,ムスターカス,四球,1,1,3,9,裏,ロイヤルズ
68,1100,3,ケーン,中安打,1,1,3,9,裏,ロイヤルズ
69,1110,4,ホスマー,二ゴロ,2,1,3,9,裏,ロイヤルズ
70,2101,5,ビュテラ,三邪飛,3,1,3,9,裏,ロイヤルズ
