,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,インシアルテ,左三塁打,0,0,0,1,表,ブレーブス
1,0000,2,フィリップス,遊ゴロ,2,0,0,1,表,ブレーブス
2,2000,3,フリーマン,右安打,2,0,0,1,表,ブレーブス
3,2100,4,マーケーキス,二ゴロ,3,0,0,1,表,ブレーブス
4,0000,1,ブラックモン,空振り三振,1,0,0,1,裏,ロッキーズ
5,1000,2,ルメーヒュー,右ライナー,2,0,0,1,裏,ロッキーズ
6,2000,3,パーラ,左フライ,3,0,0,1,裏,ロッキーズ
7,0000,5,スズキ,一フライ,1,0,0,2,表,ブレーブス
8,1000,6,Dサンタナ,一ゴロ,2,0,0,2,表,ブレーブス
9,2000,7,アルビース,右ライナー,3,0,0,2,表,ブレーブス
10,0000,4,レイノルズ,投ゴロ,1,0,0,2,裏,ロッキーズ
11,1000,5,ゴンザレス,中フライ,2,0,0,2,裏,ロッキーズ
12,2000,6,ルクロイ,中安打,2,0,0,2,裏,ロッキーズ
13,2100,7,バライカ,中フライ,3,0,0,2,裏,ロッキーズ
14,0000,8,スワンソン,三ゴロ,1,0,0,3,表,ブレーブス
15,1000,9,タラン,中安打,1,0,0,3,表,ブレーブス
16,1100,1,インシアルテ,中フライ,2,0,0,3,表,ブレーブス
17,2010,2,フィリップス,投ゴロ,3,0,0,3,表,ブレーブス
18,0000,8,ストーリー,中安打,0,0,0,3,裏,ロッキーズ
19,0100,9,ベティス,四球,0,0,0,3,裏,ロッキーズ
20,0110,1,ブラックモン,空振り三振,1,0,0,3,裏,ロッキーズ
21,1110,2,ルメーヒュー,二併殺,3,0,0,3,裏,ロッキーズ
22,0000,3,フリーマン,三ゴロ,1,0,0,4,表,ブレーブス
23,1000,4,マーケーキス,右二塁打,1,0,0,4,表,ブレーブス
24,1010,5,スズキ,遊ゴロ,2,0,0,4,表,ブレーブス
25,2001,6,Dサンタナ,二ゴロ,3,0,0,4,表,ブレーブス
26,0000,3,パーラ,空振り三振,1,0,0,4,裏,ロッキーズ
27,1000,4,レイノルズ,空振り三振,2,0,0,4,裏,ロッキーズ
28,2000,5,ゴンザレス,四球,2,0,0,4,裏,ロッキーズ
29,2100,6,ルクロイ,中安打,2,0,0,4,裏,ロッキーズ
30,2110,7,バライカ,遊フライ,3,0,0,4,裏,ロッキーズ
31,0000,7,アルビース,空振り三振,1,0,0,5,表,ブレーブス
32,1000,8,スワンソン,中二塁打,1,0,0,5,表,ブレーブス
33,1010,9,タラン,遊ゴロ,2,0,0,5,表,ブレーブス
34,2010,1,インシアルテ,左フライ,3,0,0,5,表,ブレーブス
35,0000,8,ストーリー,空振り三振,1,0,0,5,裏,ロッキーズ
36,1000,9,ベティス,見逃し三振,2,0,0,5,裏,ロッキーズ
37,2000,1,ブラックモン,中フライ,3,0,0,5,裏,ロッキーズ
38,0000,2,フィリップス,遊ゴロ,1,0,0,6,表,ブレーブス
39,1000,3,フリーマン,二ゴロ,2,0,0,6,表,ブレーブス
40,2000,4,マーケーキス,見逃し三振,3,0,0,6,表,ブレーブス
41,0000,2,ルメーヒュー,三ゴロ,1,0,0,6,裏,ロッキーズ
42,1000,3,パーラ,左フライ,2,0,0,6,裏,ロッキーズ
43,2000,4,レイノルズ,投ゴロ,3,0,0,6,裏,ロッキーズ
44,0000,5,スズキ,左二塁打,0,0,0,7,表,ブレーブス
45,0010,6,Dサンタナ,投犠打,1,0,0,7,表,ブレーブス
46,1001,7,アルビース,中フライ,2,0,0,7,表,ブレーブス
47,2001,8,スワンソン,中フライ,3,0,0,7,表,ブレーブス
48,0000,5,ゴンザレス,二安打,0,0,0,7,裏,ロッキーズ
49,0010,6,ルクロイ,四球,0,0,0,7,裏,ロッキーズ
50,0110,7,バライカ,空振り三振,1,0,0,7,裏,ロッキーズ
51,1110,8,アレナド,一邪飛,2,0,0,7,裏,ロッキーズ
52,2110,9,アマリスタ,空振り三振,3,0,0,7,裏,ロッキーズ
53,0000,9,アダムズ,中フライ,1,0,0,8,表,ブレーブス
54,1000,1,インシアルテ,空振り三振,2,0,0,8,表,ブレーブス
55,2000,2,フィリップス,二ライナー,3,0,0,8,表,ブレーブス
56,0000,1,ブラックモン,中三塁打,0,0,0,8,裏,ロッキーズ
57,0001,2,ルメーヒュー,敬遠,0,0,0,8,裏,ロッキーズ
58,0101,3,パーラ,左安打,0,1,0,8,裏,ロッキーズ
59,0110,4,レイノルズ,四球,0,1,0,8,裏,ロッキーズ
60,0111,5,ゴンザレス,中安打,0,3,0,8,裏,ロッキーズ
61,0110,6,ルクロイ,右フライ,1,3,0,8,裏,ロッキーズ
62,1110,7,バライカ,投ゴロ併殺,3,3,0,8,裏,ロッキーズ
63,0000,3,フリーマン,一ゴロ,1,3,0,9,表,ブレーブス
64,1000,4,マーケーキス,左安打,1,3,0,9,表,ブレーブス
65,1100,5,スズキ,中フライ,2,3,0,9,表,ブレーブス
66,2010,6,Dサンタナ,四球,2,3,0,9,表,ブレーブス
67,2110,7,アルビース,二ライナー,3,3,0,9,表,ブレーブス
