,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,テイラー,空振り三振,1,0,0,1,表,ドジャース
1,1000,2,マチャド,空振り三振,2,0,0,1,表,ドジャース
2,2000,3,ケンプ,中フライ,3,0,0,1,表,ドジャース
3,0000,1,アクーナ,見逃し三振,1,0,0,1,裏,ブレーブス
4,1000,2,カルバーソン,左二塁打,1,0,0,1,裏,ブレーブス
5,1010,3,Fフリーマン,空振り三振,2,0,0,1,裏,ブレーブス
6,2010,4,マーケーキス,中フライ,3,0,0,1,裏,ブレーブス
7,0000,4,ヘルナンデス,左安打,0,0,0,2,表,ドジャース
8,0100,5,ベリンジャー,死球,0,0,0,2,表,ドジャース
9,0110,6,フォーサイス,中ライナー,1,0,0,2,表,ドジャース
10,1011,7,プイグ,右犠飛,2,0,1,2,表,ドジャース
11,2001,8,バーンズ,見逃し三振,3,0,1,2,表,ドジャース
12,0000,5,フラワーズ,四球,0,0,1,2,裏,ブレーブス
13,0100,6,カマルゴ,二ゴロ,1,0,1,2,裏,ブレーブス
14,1010,7,インシアルテ,二ゴロ,2,0,1,2,裏,ブレーブス
15,2001,8,スワンソン,敬遠,2,0,1,2,裏,ブレーブス
16,2101,9,フリード,一ゴロ,3,0,1,2,裏,ブレーブス
17,0000,9,ウッド,見逃し三振,1,0,1,3,表,ドジャース
18,1000,1,テイラー,中安打,1,0,1,3,表,ドジャース
19,1010,2,マチャド,四球,1,0,1,3,表,ドジャース
20,1110,3,ケンプ,右フライ,2,0,1,3,表,ドジャース
21,2110,4,ヘルナンデス,三ゴロ,3,0,1,3,表,ドジャース
22,0000,1,アクーナ,死球,0,0,1,3,裏,ブレーブス
23,0100,2,カルバーソン,三ゴロ併殺,2,0,1,3,裏,ブレーブス
24,2000,3,Fフリーマン,左フライ,3,0,1,3,裏,ブレーブス
25,0000,5,ベリンジャー,空振り三振,1,0,1,4,表,ドジャース
26,1000,6,フォーサイス,見逃し三振,2,0,1,4,表,ドジャース
27,2000,7,プイグ,投ゴロ,3,0,1,4,表,ドジャース
28,0000,4,マーケーキス,空振り三振,1,0,1,4,裏,ブレーブス
29,1000,5,フラワーズ,四球,1,0,1,4,裏,ブレーブス
30,1100,6,カマルゴ,遊ゴロ併殺,3,0,1,4,裏,ブレーブス
31,0000,8,バーンズ,四球,0,0,1,5,表,ドジャース
32,0100,9,ウッド,一犠打,1,0,1,5,表,ドジャース
33,1010,1,テイラー,空振り三振,2,0,1,5,表,ドジャース
34,2010,2,マチャド,四球,2,0,1,5,表,ドジャース
35,2110,3,ケンプ,中フライ,3,0,1,5,表,ドジャース
36,0000,7,インシアルテ,二ゴロ,1,0,1,5,裏,ブレーブス
37,1000,8,スワンソン,空振り三振,2,0,1,5,裏,ブレーブス
38,2000,9,リード,空振り三振,3,0,1,5,裏,ブレーブス
39,0000,4,ヘルナンデス,遊ゴロ,1,0,1,6,表,ドジャース
40,1000,5,ベリンジャー,四球,1,0,1,6,表,ドジャース
41,1100,6,フォーサイス,空振り三振,2,0,1,6,表,ドジャース
42,2100,7,プイグ,左本塁打,2,0,3,6,表,ドジャース
43,2000,8,バーンズ,空振り三振,3,0,3,6,表,ドジャース
44,0000,1,アクーナ,三ゴロ,1,0,3,6,裏,ブレーブス
45,1000,2,カルバーソン,三ゴロ,2,0,3,6,裏,ブレーブス
46,2000,3,Fフリーマン,遊失策,2,0,3,6,裏,ブレーブス
47,2010,4,マーケーキス,四球,2,0,3,6,裏,ブレーブス
48,2110,5,フラワーズ,見逃し三振,3,0,3,6,裏,ブレーブス
49,0000,9,アットリー,遊ゴロ,1,0,3,7,表,ドジャース
50,1000,1,テイラー,四球,1,0,3,7,表,ドジャース
51,1100,2,マチャド,右安打,1,0,3,7,表,ドジャース
52,1011,3,ケンプ,投併殺,3,0,3,7,表,ドジャース
53,0000,6,カマルゴ,左本塁打,0,1,3,7,裏,ブレーブス
54,0000,7,インシアルテ,左フライ,1,1,3,7,裏,ブレーブス
55,1000,8,スワンソン,空振り三振,2,1,3,7,裏,ブレーブス
56,2000,9,アルビース,右安打,2,1,3,7,裏,ブレーブス
57,2100,1,アクーナ,三ゴロ,3,1,3,7,裏,ブレーブス
58,0000,4,ヘルナンデス,空振り三振,1,1,3,8,表,ドジャース
59,1000,5,ベリンジャー,左ライナー,2,1,3,8,表,ドジャース
60,2000,6,フォーサイス,空振り三振,3,1,3,8,表,ドジャース
61,0000,2,カルバーソン,遊失策,0,1,3,8,裏,ブレーブス
62,0100,3,Fフリーマン,遊ライナー,1,1,3,8,裏,ブレーブス
63,1100,4,マーケーキス,二ゴロ併殺,3,1,3,8,裏,ブレーブス
64,0000,7,プイグ,四球,0,1,3,9,表,ドジャース
65,0100,8,バーンズ,四球,0,1,3,9,表,ドジャース
66,0110,9,ペダーソン,左ライナー,1,1,3,9,表,ドジャース
67,1110,1,テイラー,中安打,1,1,4,9,表,ドジャース
68,1110,2,マチャド,中安打,1,1,5,9,表,ドジャース
69,1101,3,マンシー,死球,1,1,5,9,表,ドジャース
70,1111,4,ヘルナンデス,見逃し三振,2,1,5,9,表,ドジャース
71,2111,5,ベリンジャー,空振り三振,3,1,5,9,表,ドジャース
72,0000,5,フラワーズ,空振り三振,1,1,5,9,裏,ブレーブス
73,1000,6,カマルゴ,三フライ,2,1,5,9,裏,ブレーブス
74,2000,7,インシアルテ,中フライ,3,1,5,9,裏,ブレーブス
