,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,フレージャー,二ゴロ,1,0,0,1,表,パイレーツ
1,1000,2,マルテ,右ライナー,2,0,0,1,表,パイレーツ
2,2000,3,マカチェン,右フライ,3,0,0,1,表,パイレーツ
3,0000,1,Tターナー,一安打,0,0,0,1,裏,ナショナルズ
4,0100,2,ハーパー,投併殺,2,0,0,1,裏,ナショナルズ
5,2000,3,レンドン,中安打,2,0,0,1,裏,ナショナルズ
6,2100,4,マーフィー,右安打,2,0,0,1,裏,ナショナルズ
7,2110,5,ジマーマン,左二塁打,2,1,0,1,裏,ナショナルズ
8,2000,4,ベル,空振り三振,1,1,0,1,裏,ナショナルズ
9,1000,5,フリース,二ゴロ,2,1,0,1,裏,ナショナルズ
10,2000,6,ポランコ,空振り三振,3,1,0,1,裏,ナショナルズ
11,0000,6,ワース,見逃し三振,1,1,0,2,表,パイレーツ
12,1000,7,ウィータース,右フライ,2,1,0,2,表,パイレーツ
13,2000,8,テイラー,空振り三振,3,1,0,2,表,パイレーツ
14,0000,7,ディアス,空振り三振,1,1,0,2,裏,ナショナルズ
15,1000,8,ロドリゲス,空振り三振,2,1,0,2,裏,ナショナルズ
16,2000,9,コール,空振り三振,3,1,0,2,裏,ナショナルズ
17,0000,9,ストラスバーグ,見逃し三振,1,1,0,3,表,パイレーツ
18,1000,1,Tターナー,四球,1,1,0,3,表,パイレーツ
19,1100,2,ハーパー,遊ゴロ併殺,3,1,0,3,表,パイレーツ
20,0000,1,フレージャー,投ゴロ,1,1,0,3,裏,ナショナルズ
21,1000,2,マルテ,遊ゴロ,2,1,0,3,裏,ナショナルズ
22,2000,3,マカチェン,空振り三振,3,1,0,3,裏,ナショナルズ
23,0000,3,レンドン,左ライナー,1,1,0,4,表,パイレーツ
24,1000,4,マーフィー,空振り三振,2,1,0,4,表,パイレーツ
25,2000,5,ジマーマン,中二塁打,2,1,0,4,表,パイレーツ
26,2010,6,ワース,空振り三振,3,1,0,4,表,パイレーツ
27,0000,4,ベル,中フライ,1,1,0,4,裏,ナショナルズ
28,1000,5,フリース,見逃し三振,2,1,0,4,裏,ナショナルズ
29,2000,6,ポランコ,右安打,2,1,0,4,裏,ナショナルズ
30,2100,7,ディアス,遊ライナー,3,1,0,4,裏,ナショナルズ
31,0000,7,ウィータース,見逃し三振,1,1,0,5,表,パイレーツ
32,1000,8,テイラー,遊フライ,2,1,0,5,表,パイレーツ
33,2000,9,ストラスバーグ,二ゴロ,3,1,0,5,表,パイレーツ
34,0000,8,ロドリゲス,死球,0,1,0,5,裏,ナショナルズ
35,0100,9,コール,投フライ,1,1,0,5,裏,ナショナルズ
36,1100,1,フレージャー,二ゴロ併殺,3,1,0,5,裏,ナショナルズ
37,0000,1,Tターナー,右安打,0,1,0,6,表,パイレーツ
38,0100,2,ハーパー,見逃し三振,1,1,0,6,表,パイレーツ
39,1010,3,レンドン,右安打,1,1,0,6,表,パイレーツ
40,1101,4,マーフィー,左安打,1,2,0,6,表,パイレーツ
41,1100,5,ジマーマン,左本塁打,2,4,0,6,表,パイレーツ
42,2000,6,ワース,中安打,2,4,0,6,表,パイレーツ
43,2100,7,ウィータース,四球,2,4,0,6,表,パイレーツ
44,2110,8,テイラー,左フライ,3,4,0,6,表,パイレーツ
45,0000,2,マルテ,遊安打,0,4,0,6,裏,ナショナルズ
46,0100,3,マカチェン,三ライナー,1,4,0,6,裏,ナショナルズ
47,1100,4,ベル,遊ゴロ,2,4,0,6,裏,ナショナルズ
48,2010,5,フリース,三ゴロ,3,4,0,6,裏,ナショナルズ
49,0000,9,ストラスバーグ,投ゴロ,1,4,0,7,表,パイレーツ
50,1000,1,Tターナー,空振り三振,2,4,0,7,表,パイレーツ
51,2000,2,ハーパー,空振り三振,3,4,0,7,表,パイレーツ
52,0000,6,ポランコ,四球,0,4,0,7,裏,ナショナルズ
53,0100,7,ディアス,右フライ,1,4,0,7,裏,ナショナルズ
54,1100,8,ロドリゲス,空振り三振,2,4,0,7,裏,ナショナルズ
55,2100,9,ジェイソ,四球,2,4,0,7,裏,ナショナルズ
56,2110,1,フレージャー,投ゴロ,3,4,0,7,裏,ナショナルズ
57,0000,3,レンドン,三ゴロ,1,4,0,8,表,パイレーツ
58,1000,4,マーフィー,三ゴロ,2,4,0,8,表,パイレーツ
59,2000,5,ジマーマン,右本塁打,2,5,0,8,表,パイレーツ
60,2000,6,ワース,中本塁打,2,6,0,8,表,パイレーツ
61,2000,7,ウィータース,見逃し三振,3,6,0,8,表,パイレーツ
62,0000,2,マルテ,遊安打,0,6,0,8,裏,ナショナルズ
63,0010,3,マカチェン,中二塁打,0,6,1,8,裏,ナショナルズ
64,0010,4,ベル,遊ゴロ,1,6,1,8,裏,ナショナルズ
65,1010,5,フリース,四球,1,6,1,8,裏,ナショナルズ
66,1110,6,ポランコ,空振り三振,2,6,1,8,裏,ナショナルズ
67,2110,7,ディアス,遊ゴロ,3,6,1,8,裏,ナショナルズ
