,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,リンドア,中ライナー,1,0,0,1,表,インディアンス
1,1000,2,ジャクソン,中本塁打,1,0,1,1,表,インディアンス
2,1000,3,ラミレス,左本塁打,1,0,2,1,表,インディアンス
3,1000,4,エンカーナシオン,左安打,1,0,2,1,表,インディアンス
4,1100,5,サンタナ,四球,1,0,2,1,表,インディアンス
5,1110,6,ディアス,四球,1,0,2,1,表,インディアンス
6,1111,7,ガイヤー,遊ゴロ,2,0,3,1,表,インディアンス
7,2101,8,ゴームズ,四球,2,0,3,1,表,インディアンス
8,2111,9,アレン,空振り三振,3,0,3,1,表,インディアンス
9,0000,1,サンチェス,四球,0,0,3,1,裏,Wソックス
10,0100,2,モンカダ,空振り三振,1,0,3,1,裏,Wソックス
11,1001,3,アブレイユ,二ゴロ,2,1,3,1,裏,Wソックス
12,2000,4,Aガルシア,四球,2,1,3,1,裏,Wソックス
13,2100,5,ブラントリー,死球,2,1,3,1,裏,Wソックス
14,2110,6,デビッドソン,中本塁打,2,4,3,1,裏,Wソックス
15,2000,7,アンダーソン,四球,2,4,3,1,裏,Wソックス
16,2100,8,リリアーノ,四球,2,4,3,1,裏,Wソックス
17,2110,9,エンゲル,左フライ,3,4,3,1,裏,Wソックス
18,0000,1,リンドア,四球,0,4,3,2,表,インディアンス
19,0100,2,ジャクソン,遊ゴロ併殺,2,4,3,2,表,インディアンス
20,2000,3,ラミレス,左本塁打,2,4,4,2,表,インディアンス
21,2000,4,エンカーナシオン,空振り三振,3,4,4,2,表,インディアンス
22,0000,1,サンチェス,空振り三振,1,4,4,2,裏,Wソックス
23,1000,2,モンカダ,左安打,1,4,4,2,裏,Wソックス
24,1100,3,アブレイユ,三ゴロ,2,4,4,2,裏,Wソックス
25,2100,4,Aガルシア,遊ゴロ,3,4,4,2,裏,Wソックス
26,0000,5,サンタナ,三安打,0,4,4,3,表,インディアンス
27,0100,6,ディアス,三ゴロ,1,4,4,3,表,インディアンス
28,1010,7,ガイヤー,死球,1,4,4,3,表,インディアンス
29,1110,8,ゴームズ,三ゴロ,2,4,4,3,表,インディアンス
30,2110,9,アレン,左二塁打,2,4,6,3,表,インディアンス
31,2000,5,ブラントリー,中安打,0,4,6,3,表,インディアンス
32,0100,6,デビッドソン,三ゴロ併殺,2,4,6,3,表,インディアンス
33,2000,7,アンダーソン,三ゴロ,3,4,6,3,表,インディアンス
34,0000,1,リンドア,二ゴロ,1,4,6,3,裏,Wソックス
35,1000,2,ジャクソン,二ゴロ,2,4,6,3,裏,Wソックス
36,2000,3,ラミレス,二ゴロ,3,4,6,3,裏,Wソックス
37,0000,8,リリアーノ,空振り三振,1,4,6,4,表,インディアンス
38,1000,9,エンゲル,中ライナー,2,4,6,4,表,インディアンス
39,2000,1,サンチェス,右安打,2,4,6,4,表,インディアンス
40,2100,2,モンカダ,空振り三振,3,4,6,4,表,インディアンス
41,0000,4,エンカーナシオン,投ゴロ,1,4,6,4,裏,Wソックス
42,1000,5,サンタナ,左ライナー,2,4,6,4,裏,Wソックス
43,2000,6,ディアス,投ゴロ,3,4,6,4,裏,Wソックス
44,0000,3,アブレイユ,空振り三振,1,4,6,5,表,インディアンス
45,1000,4,Aガルシア,中フライ,2,4,6,5,表,インディアンス
46,2000,5,ブラントリー,右安打,2,4,6,5,表,インディアンス
47,2100,6,デビッドソン,遊ゴロ,3,4,6,5,表,インディアンス
48,0000,7,ガイヤー,左二塁打,0,4,6,5,裏,Wソックス
49,0010,8,ゴームズ,二ゴロ,1,4,6,5,裏,Wソックス
50,1001,9,アレン,空振り三振,2,4,6,5,裏,Wソックス
51,2001,1,リンドア,死球,2,4,6,5,裏,Wソックス
52,2011,2,ジャクソン,四球,2,4,6,5,裏,Wソックス
53,2111,3,ラミレス,三フライ,3,4,6,5,裏,Wソックス
54,0000,7,アンダーソン,三安打,0,4,6,6,表,インディアンス
55,0001,8,リリアーノ,空振り三振,1,4,6,6,表,インディアンス
56,1001,9,エンゲル,空振り三振,2,4,6,6,表,インディアンス
57,2001,1,サンチェス,右フライ,3,4,6,6,表,インディアンス
58,0000,4,エンカーナシオン,左安打,0,4,6,6,裏,Wソックス
59,0100,5,サンタナ,死球,0,4,6,6,裏,Wソックス
60,0110,6,ディアス,右フライ,1,4,6,6,裏,Wソックス
61,1110,7,チゼンホール,二フライ,2,4,6,6,裏,Wソックス
62,2110,8,ゴームズ,空振り三振,3,4,6,6,裏,Wソックス
63,0000,2,モンカダ,右フライ,1,4,6,7,表,インディアンス
64,1000,3,アブレイユ,遊ゴロ,2,4,6,7,表,インディアンス
65,2000,4,Aガルシア,左安打,2,4,6,7,表,インディアンス
66,2100,5,ブラントリー,見逃し三振,3,4,6,7,表,インディアンス
67,0000,9,アレン,左フライ,1,4,6,7,裏,Wソックス
68,1000,1,リンドア,四球,1,4,6,7,裏,Wソックス
69,1100,2,ジャクソン,二フライ,2,4,6,7,裏,Wソックス
70,2100,3,ラミレス,三フライ,3,4,6,7,裏,Wソックス
71,0000,6,デビッドソン,右フライ,1,4,6,8,表,インディアンス
72,1000,7,アンダーソン,左安打,1,4,6,8,表,インディアンス
