,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,リンドア,遊フライ,1,0,0,1,表,インディアンス
1,1000,2,ブラントリー,中ライナー,2,0,0,1,表,インディアンス
2,2000,3,Jラミレス,右本塁打,2,0,1,1,表,インディアンス
3,2000,4,エンカーナシオン,投ゴロ,3,0,1,1,表,インディアンス
4,0000,1,マウアー,空振り三振,1,0,1,1,裏,ツインズ
5,1000,2,ロサリオ,三フライ,2,0,1,1,裏,ツインズ
6,2000,3,ポランコ,空振り三振,3,0,1,1,裏,ツインズ
7,0000,5,アロンソ,左フライ,1,0,1,2,表,インディアンス
8,1000,6,カブレラ,中フライ,2,0,1,2,表,インディアンス
9,2000,7,キプニス,空振り三振,3,0,1,2,表,インディアンス
10,0000,4,ドジャー,遊安打,0,0,1,2,裏,ツインズ
11,0100,5,ケプラー,中安打,0,0,1,2,裏,ツインズ
12,0101,6,グロスマン,中犠飛,1,1,1,2,裏,ツインズ
13,1100,7,サノ,中二塁打,1,2,1,2,裏,ツインズ
14,1000,8,ケーブ,見逃し三振,3,2,1,2,裏,ツインズ
15,0000,8,ゴームズ,遊ライナー,1,2,1,3,表,インディアンス
16,1000,9,Gアレン,二ライナー,2,2,1,3,表,インディアンス
17,2000,1,リンドア,左ライナー,3,2,1,3,表,インディアンス
18,0000,9,ガーバー,見逃し三振,1,2,1,3,裏,ツインズ
19,1000,1,マウアー,遊ゴロ,2,2,1,3,裏,ツインズ
20,2000,2,ロサリオ,四球,2,2,1,3,裏,ツインズ
21,2100,3,ポランコ,遊フライ,3,2,1,3,裏,ツインズ
22,0000,2,ブラントリー,中フライ,1,2,1,4,表,インディアンス
23,1000,3,Jラミレス,右本塁打,1,2,2,4,表,インディアンス
24,1000,4,エンカーナシオン,中安打,1,2,2,4,表,インディアンス
25,1100,5,アロンソ,四球,1,2,2,4,表,インディアンス
26,1110,6,カブレラ,遊ゴロ併殺,3,2,2,4,表,インディアンス
27,0000,4,ドジャー,三邪飛,1,2,2,4,裏,ツインズ
28,1000,5,ケプラー,中フライ,2,2,2,4,裏,ツインズ
29,2000,6,グロスマン,遊ゴロ,3,2,2,4,裏,ツインズ
30,0000,7,キプニス,一邪飛,1,2,2,5,表,インディアンス
31,1000,8,ゴームズ,左本塁打,1,2,3,5,表,インディアンス
32,1000,9,Gアレン,右安打,1,2,3,5,表,インディアンス
33,1100,1,リンドア,三邪飛,2,2,3,5,表,インディアンス
34,2010,2,ブラントリー,左フライ,3,2,3,5,表,インディアンス
35,0000,7,サノ,遊安打,0,2,3,5,裏,ツインズ
36,0100,8,ケーブ,右ライナー,1,2,3,5,裏,ツインズ
37,1100,9,ガーバー,遊安打,1,2,3,5,裏,ツインズ
38,1110,1,マウアー,四球,1,2,3,5,裏,ツインズ
39,1111,2,ロサリオ,空振り三振,2,2,3,5,裏,ツインズ
40,2111,3,ポランコ,右安打,2,4,3,5,裏,ツインズ
41,2110,4,ドジャー,空振り三振,3,4,3,5,裏,ツインズ
42,0000,3,Jラミレス,中フライ,1,4,3,6,表,インディアンス
43,1000,4,エンカーナシオン,死球,1,4,3,6,表,インディアンス
44,1100,5,アロンソ,中二塁打,1,4,4,6,表,インディアンス
45,1010,6,カブレラ,四球,1,4,4,6,表,インディアンス
46,1110,7,キプニス,一ゴロ,2,4,4,6,表,インディアンス
47,2011,8,ゴームズ,二ゴロ,3,4,4,6,表,インディアンス
48,0000,5,ケプラー,二ゴロ,1,4,4,6,裏,ツインズ
49,1000,6,グロスマン,右フライ,2,4,4,6,裏,ツインズ
50,2000,7,サノ,空振り三振,3,4,4,6,裏,ツインズ
51,0000,9,Gアレン,左フライ,1,4,4,7,表,インディアンス
52,1000,1,リンドア,右三塁打,1,4,4,7,表,インディアンス
53,1001,2,ブラントリー,二ゴロ,2,4,4,7,表,インディアンス
54,2001,3,Jラミレス,敬遠,2,4,4,7,表,インディアンス
55,2011,4,エンカーナシオン,見逃し三振,3,4,4,7,表,インディアンス
56,0000,8,ケーブ,中安打,0,4,4,7,裏,ツインズ
57,0100,9,ガーバー,中フライ,1,4,4,7,裏,ツインズ
58,1100,1,マウアー,見逃し三振,2,4,4,7,裏,ツインズ
59,2100,2,ロサリオ,一ゴロ,3,4,4,7,裏,ツインズ
60,0000,5,アロンソ,左ライナー,1,4,4,8,表,インディアンス
61,1000,6,カブレラ,右安打,1,4,4,8,表,インディアンス
62,1100,7,キプニス,左安打,1,4,4,8,表,インディアンス
63,1110,8,ゴームズ,空振り三振,2,4,4,8,表,インディアンス
64,2110,9,Gアレン,左フライ,3,4,4,8,表,インディアンス
65,0000,3,ポランコ,二フライ,1,4,4,8,裏,ツインズ
66,1000,4,ドジャー,中安打,1,4,4,8,裏,ツインズ
67,1100,5,ケプラー,左フライ,2,4,4,8,裏,ツインズ
68,2100,6,グロスマン,左ライナー,3,4,4,8,裏,ツインズ
69,0000,1,リンドア,四球,0,4,4,9,表,インディアンス
70,0010,2,ブラントリー,遊ゴロ,1,4,4,9,表,インディアンス
71,1001,3,Jラミレス,空振り三振,2,4,4,9,表,インディアンス
72,2001,4,エンカーナシオン,四球,2,4,4,9,表,インディアンス
73,2011,5,アロンソ,空振り三振,3,4,4,9,表,インディアンス
74,0000,7,サノ,四球,0,4,4,9,裏,ツインズ
75,0100,8,ケーブ,三犠打,1,4,4,9,裏,ツインズ
76,1010,9,ガーバー,中二塁打,1,5,4,9,裏,ツインズ
