,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,ヘルナンデス,右フライ,1,0,0,1,表,フィリーズ
1,1000,2,ケンドリック,遊ゴロ,2,0,0,1,表,フィリーズ
2,2000,3,アルテール,一ゴロ,3,0,0,1,表,フィリーズ
3,0000,1,ゴードン,左邪飛,1,0,0,1,裏,マーリンズ
4,1000,2,スタントン,見逃し三振,2,0,0,1,裏,マーリンズ
5,2000,3,イエリチ,中フライ,3,0,0,1,裏,マーリンズ
6,0000,4,ジョセフ,二ゴロ,1,0,0,2,表,フィリーズ
7,1000,5,ラップ,二ゴロ,2,0,0,2,表,フィリーズ
8,2000,6,ソーンダース,投ゴロ,3,0,0,2,表,フィリーズ
9,0000,4,オズナ,左本塁打,0,1,0,2,裏,マーリンズ
10,0000,5,ボア,右二塁打,0,1,0,2,裏,マーリンズ
11,0010,6,リアルミュート,中フライ,1,1,0,2,裏,マーリンズ
12,1001,7,ディートリッチ,二失策,1,2,0,2,裏,マーリンズ
13,1100,8,リドル,空振り三振,2,2,0,2,裏,マーリンズ
14,2100,9,ニコリノ,投ゴロ,3,2,0,2,裏,マーリンズ
15,0000,7,ケリー,一ゴロ,1,2,0,3,表,フィリーズ
16,1000,8,ガルビス,遊失策,1,2,0,3,表,フィリーズ
17,1100,9,ライター,見逃し三振,2,2,0,3,表,フィリーズ
18,2100,1,ヘルナンデス,左ライナー,3,2,0,3,表,フィリーズ
19,0000,1,ゴードン,三安打,0,2,0,3,裏,マーリンズ
20,0100,2,スタントン,右本塁打,0,4,0,3,裏,マーリンズ
21,0000,3,イエリチ,左二塁打,0,4,0,3,裏,マーリンズ
22,0010,4,オズナ,左安打,0,4,0,3,裏,マーリンズ
23,0101,5,ボア,四球,0,4,0,3,裏,マーリンズ
24,0111,6,リアルミュート,四球,0,5,0,3,裏,マーリンズ
25,0111,7,ディートリッチ,空振り三振,1,5,0,3,裏,マーリンズ
26,1111,8,リドル,右安打,1,6,0,3,裏,マーリンズ
27,1111,9,ニコリノ,捕ゴロ,2,6,0,3,裏,マーリンズ
28,2011,1,ゴードン,二ゴロ,3,7,0,3,裏,マーリンズ
29,0000,2,ケンドリック,中本塁打,0,7,1,4,表,フィリーズ
30,0000,3,アルテール,左安打,0,7,1,4,表,フィリーズ
31,0100,4,ジョセフ,二ゴロ併殺,2,7,1,4,表,フィリーズ
32,2000,5,ラップ,空振り三振,3,7,1,4,表,フィリーズ
33,0000,2,スタントン,空振り三振,1,7,1,4,裏,マーリンズ
34,1000,3,イエリチ,一ゴロ,2,7,1,4,裏,マーリンズ
35,2000,4,オズナ,中安打,2,7,1,4,裏,マーリンズ
36,2100,5,ボア,中安打,2,7,1,4,裏,マーリンズ
37,2110,6,リアルミュート,左フライ,3,7,1,4,裏,マーリンズ
38,0000,6,ソーンダース,一ゴロ,1,7,1,5,表,フィリーズ
39,1000,7,ケリー,中フライ,2,7,1,5,表,フィリーズ
40,2000,8,ガルビス,空振り三振,3,7,1,5,表,フィリーズ
41,0000,7,ディートリッチ,左フライ,1,7,1,5,裏,マーリンズ
42,1000,8,リドル,一ゴロ,2,7,1,5,裏,マーリンズ
43,2000,9,マゴワン,空振り三振,3,7,1,5,裏,マーリンズ
44,0000,9,スタッシ,中フライ,1,7,1,6,表,フィリーズ
45,1000,1,ヘルナンデス,空振り三振,2,7,1,6,表,フィリーズ
46,2000,2,ケンドリック,投安打,2,7,1,6,表,フィリーズ
47,2100,3,アルテール,中フライ,3,7,1,6,表,フィリーズ
48,0000,1,ゴードン,遊安打,0,7,1,6,裏,マーリンズ
49,0100,2,イチロー,空振り三振,1,7,1,6,裏,マーリンズ
50,1100,3,イエリチ,二ゴロ併殺,3,7,1,6,裏,マーリンズ
51,0000,4,ブランコ,空振り三振,1,7,1,7,表,フィリーズ
52,1000,5,ラップ,見逃し三振,2,7,1,7,表,フィリーズ
53,2000,6,ソーンダース,空振り三振,3,7,1,7,表,フィリーズ
54,0000,4,オズナ,捕邪飛,1,7,1,7,裏,マーリンズ
55,1000,5,ボア,四球,1,7,1,7,裏,マーリンズ
56,1100,6,リアルミュート,遊ゴロ,2,7,1,7,裏,マーリンズ
57,2010,7,ディートリッチ,振り逃げ,2,7,1,7,裏,マーリンズ
58,2101,8,リドル,見逃し三振,3,7,1,7,裏,マーリンズ
59,0000,7,ケリー,四球,0,7,1,8,表,フィリーズ
60,0100,8,ガルビス,四球,0,7,1,8,表,フィリーズ
61,0110,9,スタッシ,四球,0,7,1,8,表,フィリーズ
62,0111,1,ヘレラ,左犠飛,1,7,2,8,表,フィリーズ
63,1110,2,ケンドリック,右フライ,2,7,2,8,表,フィリーズ
64,2101,3,アルテール,空振り三振,3,7,2,8,表,フィリーズ
65,0000,9,ムーア,空振り三振,1,7,2,8,裏,マーリンズ
66,1000,1,ゴードン,四球,1,7,2,8,裏,マーリンズ
67,1100,2,イチロー,空振り三振,2,7,2,8,裏,マーリンズ
68,2100,3,イエリチ,四球,2,7,2,8,裏,マーリンズ
69,2110,4,オズナ,空振り三振,3,7,2,8,裏,マーリンズ
70,0000,4,ブランコ,三ゴロ,1,7,2,9,表,フィリーズ
71,1000,5,ラップ,中フライ,2,7,2,9,表,フィリーズ
72,2000,6,ソーンダース,左フライ,3,7,2,9,表,フィリーズ
