,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,バティスタ,三フライ,1,0,0,1,表,ブルージェイズ
1,1000,2,マーティン,三ゴロ,2,0,0,1,表,ブルージェイズ
2,2000,3,ドナルドソン,見逃し三振,3,0,0,1,表,ブルージェイズ
3,0000,1,フィッシャー,二ゴロ,1,0,0,1,裏,アストロズ
4,1000,2,ブレグマン,投ゴロ,2,0,0,1,裏,アストロズ
5,2000,3,レディック,中安打,2,0,0,1,裏,アストロズ
6,2100,4,グリエル,左本塁打,2,2,0,1,裏,アストロズ
7,2000,5,ゴンザレス,一ゴロ,3,2,0,1,裏,アストロズ
8,0000,4,スモーク,遊ゴロ,1,2,0,2,表,ブルージェイズ
9,1000,5,モラレス,左フライ,2,2,0,2,表,ブルージェイズ
10,2000,6,ピアース,四球,2,2,0,2,表,ブルージェイズ
11,2100,7,カレラ,空振り三振,3,2,0,2,表,ブルージェイズ
12,0000,6,ベルトラン,二フライ,1,2,0,2,裏,アストロズ
13,1000,7,マキャン,三ゴロ,2,2,0,2,裏,アストロズ
14,2000,8,ホワイト,中フライ,3,2,0,2,裏,アストロズ
15,0000,8,レフスナイダー,中フライ,1,2,0,3,表,ブルージェイズ
16,1000,9,ゴーインズ,遊ゴロ,2,2,0,3,表,ブルージェイズ
17,2000,1,バティスタ,遊安打,2,2,0,3,表,ブルージェイズ
18,2100,2,マーティン,空振り三振,3,2,0,3,表,ブルージェイズ
19,0000,9,マリズニク,遊ゴロ,1,2,0,3,裏,アストロズ
20,1000,1,フィッシャー,中二塁打,1,2,0,3,裏,アストロズ
21,1010,2,ブレグマン,三ゴロ,2,2,0,3,裏,アストロズ
22,2001,3,レディック,四球,2,2,0,3,裏,アストロズ
23,2101,4,グリエル,左安打,2,3,0,3,裏,アストロズ
24,2110,5,ゴンザレス,二ゴロ,3,3,0,3,裏,アストロズ
25,0000,3,ドナルドソン,左フライ,1,3,0,4,表,ブルージェイズ
26,1000,4,スモーク,四球,1,3,0,4,表,ブルージェイズ
27,1100,5,モラレス,右本塁打,1,3,2,4,表,ブルージェイズ
28,1000,6,ピアース,右フライ,2,3,2,4,表,ブルージェイズ
29,2000,7,カレラ,二安打,2,3,2,4,表,ブルージェイズ
30,2010,8,レフスナイダー,一邪飛,3,3,2,4,表,ブルージェイズ
31,0000,6,ベルトラン,右安打,0,3,2,4,裏,アストロズ
32,0100,7,マキャン,四球,0,3,2,4,裏,アストロズ
33,0110,8,ホワイト,左二塁打,0,4,2,4,裏,アストロズ
34,0011,9,マリズニク,空振り三振,1,4,2,4,裏,アストロズ
35,1011,1,フィッシャー,二ゴロ,2,5,2,4,裏,アストロズ
36,2001,2,ブレグマン,右本塁打,2,7,2,4,裏,アストロズ
37,2000,3,レディック,中安打,2,7,2,4,裏,アストロズ
38,2100,4,グリエル,四球,2,7,2,4,裏,アストロズ
39,2110,5,ゴンザレス,右本塁打,2,10,2,4,裏,アストロズ
40,2000,6,ベルトラン,中二塁打,2,10,2,4,裏,アストロズ
41,2010,7,マキャン,四球,2,10,2,4,裏,アストロズ
42,2110,8,ホワイト,中安打,2,11,2,4,裏,アストロズ
43,2110,9,マリズニク,左安打,2,12,2,4,裏,アストロズ
44,2110,1,フィッシャー,四球,2,12,2,4,裏,アストロズ
45,2111,2,ブレグマン,左フライ,3,12,2,4,裏,アストロズ
46,0000,9,ゴーインズ,右安打,0,12,2,5,表,ブルージェイズ
47,0100,1,バティスタ,遊ゴロ併殺,2,12,2,5,表,ブルージェイズ
48,2000,2,マーティン,中本塁打,2,12,3,5,表,ブルージェイズ
49,2000,3,ドナルドソン,中フライ,3,12,3,5,表,ブルージェイズ
50,0000,3,レディック,中安打,0,12,3,5,裏,アストロズ
51,0010,4,グリエル,四球,0,12,3,5,裏,アストロズ
52,0110,5,ゴンザレス,中フライ,1,12,3,5,裏,アストロズ
53,1110,6,ベルトラン,遊ゴロ併殺,3,12,3,5,裏,アストロズ
54,0000,4,スモーク,空振り三振,1,12,3,6,表,ブルージェイズ
55,1000,5,モラレス,中二塁打,1,12,3,6,表,ブルージェイズ
56,1010,6,ピアース,右安打,1,12,3,6,表,ブルージェイズ
57,1101,7,カレラ,左二塁打,1,12,4,6,表,ブルージェイズ
58,1011,8,レフスナイダー,空振り三振,2,12,4,6,表,ブルージェイズ
59,2011,9,ゴーインズ,右本塁打,2,12,7,6,表,ブルージェイズ
60,2000,1,バティスタ,空振り三振,3,12,7,6,表,ブルージェイズ
61,0000,7,マキャン,左二塁打,0,12,7,6,裏,アストロズ
62,0010,8,ホワイト,左本塁打,0,14,7,6,裏,アストロズ
63,0000,9,マリズニク,中フライ,1,14,7,6,裏,アストロズ
64,1000,1,フィッシャー,遊ゴロ,2,14,7,6,裏,アストロズ
65,2000,2,ブレグマン,四球,2,14,7,6,裏,アストロズ
66,2100,3,レディック,一ゴロ,3,14,7,6,裏,アストロズ
67,0000,2,マーティン,二ゴロ,1,14,7,7,表,ブルージェイズ
68,1000,3,ドナルドソン,遊ゴロ,2,14,7,7,表,ブルージェイズ
69,2000,4,スモーク,空振り三振,3,14,7,7,表,ブルージェイズ
70,0000,4,グリエル,左二塁打,0,14,7,7,裏,アストロズ
71,0001,5,ゴンザレス,中安打,0,15,7,7,裏,アストロズ
72,0100,6,ベルトラン,遊ゴロ併殺,2,15,7,7,裏,アストロズ
73,2000,7,マキャン,一ゴロ,3,15,7,7,裏,アストロズ
74,0000,5,モラレス,右安打,0,15,7,8,表,ブルージェイズ
75,0100,6,ピアース,遊ゴロ併殺,2,15,7,8,表,ブルージェイズ
76,2000,7,カレラ,遊ゴロ,3,15,7,8,表,ブルージェイズ
77,0000,8,ホワイト,中本塁打,0,16,7,8,裏,アストロズ
78,0000,9,マリズニク,三ゴロ,1,16,7,8,裏,アストロズ
79,1000,1,フィッシャー,一ゴロ,2,16,7,8,裏,アストロズ
80,2000,2,ブレグマン,二ゴロ,3,16,7,8,裏,アストロズ
81,0000,8,レフスナイダー,右フライ,1,16,7,9,表,ブルージェイズ
82,1000,9,ゴーインズ,右フライ,2,16,7,9,表,ブルージェイズ
83,2000,1,青木宣親,遊ゴロ,3,16,7,9,表,ブルージェイズ
