,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,スプリンガー,左二塁打,0,0,0,1,表,アストロズ
1,0010,2,アルテューベ,四球,0,0,0,1,表,アストロズ
2,0110,3,コレア,中安打,0,0,1,1,表,アストロズ
3,0101,4,レディック,四球,0,0,1,1,表,アストロズ
4,0111,5,グリエル,右犠飛,1,0,2,1,表,アストロズ
5,1110,6,ブレグマン,左安打,1,0,2,1,表,アストロズ
6,1111,7,マキャン,三邪飛,2,0,2,1,表,アストロズ
7,2111,8,ゴンザレス,中二塁打,2,0,4,1,表,アストロズ
8,2011,9,ギャティス,左邪飛,3,0,4,1,表,アストロズ
9,0000,1,アンダーソン,左二塁打,0,0,4,1,裏,Wソックス
10,0010,2,Aガルシア,空振り三振,1,0,4,1,裏,Wソックス
11,1010,3,アブレイユ,見逃し三振,2,0,4,1,裏,Wソックス
12,2010,4,カスティーヨ,遊ゴロ,3,0,4,1,裏,Wソックス
13,0000,1,スプリンガー,四球,0,0,4,2,表,アストロズ
14,0100,2,アルテューベ,四球,0,0,4,2,表,アストロズ
15,0110,3,コレア,四球,0,0,4,2,表,アストロズ
16,0111,4,レディック,右本塁打,0,0,8,2,表,アストロズ
17,0000,5,グリエル,一ゴロ,1,0,8,2,表,アストロズ
18,1000,6,ブレグマン,左フライ,2,0,8,2,表,アストロズ
19,2000,7,マキャン,空振り三振,3,0,8,2,表,アストロズ
20,0000,5,デビッドソン,空振り三振,1,0,8,2,裏,Wソックス
21,1000,6,モンカダ,三ゴロ,2,0,8,2,裏,Wソックス
22,2000,7,トンプソン,遊ゴロ,3,0,8,2,裏,Wソックス
23,0000,8,ゴンザレス,四球,0,0,8,3,表,アストロズ
24,0100,9,ギャティス,四球,0,0,8,3,表,アストロズ
25,0110,1,スプリンガー,投ゴロ併殺,2,0,8,3,表,アストロズ
26,2001,2,アルテューベ,中安打,2,0,9,3,表,アストロズ
27,2100,3,コレア,見逃し三振,3,0,9,3,表,アストロズ
28,0000,8,サンチェス,遊ゴロ,1,0,9,3,裏,Wソックス
29,1000,9,エンゲル,中ライナー,2,0,9,3,裏,Wソックス
30,2000,1,アンダーソン,右フライ,3,0,9,3,裏,Wソックス
31,0000,4,レディック,右本塁打,0,0,10,4,表,アストロズ
32,0000,5,グリエル,三安打,0,0,10,4,表,アストロズ
33,0100,6,ブレグマン,空振り三振,1,0,10,4,表,アストロズ
34,1100,7,マキャン,二邪飛,2,0,10,4,表,アストロズ
35,2100,8,ゴンザレス,空振り三振,3,0,10,4,表,アストロズ
36,0000,2,Aガルシア,見逃し三振,1,0,10,4,裏,Wソックス
37,1000,3,アブレイユ,右安打,1,0,10,4,裏,Wソックス
38,1100,4,カスティーヨ,中フライ,2,0,10,4,裏,Wソックス
39,2100,5,デビッドソン,見逃し三振,3,0,10,4,裏,Wソックス
40,0000,9,ギャティス,三安打,0,0,10,5,表,アストロズ
41,0100,1,スプリンガー,右ライナー,1,0,10,5,表,アストロズ
42,1100,2,アルテューベ,二ゴロ併殺,3,0,10,5,表,アストロズ
43,0000,6,Lガルシア,一邪飛,1,0,10,5,裏,Wソックス
44,1000,7,トンプソン,右本塁打,1,1,10,5,裏,Wソックス
45,1000,8,サンチェス,右安打,1,1,10,5,裏,Wソックス
46,1100,9,エンゲル,二フライ,2,1,10,5,裏,Wソックス
47,2100,1,アンダーソン,遊ゴロ,3,1,10,5,裏,Wソックス
48,0000,3,コレア,中安打,0,1,10,6,表,アストロズ
49,0100,4,レディック,見逃し三振,1,1,10,6,表,アストロズ
50,1100,5,グリエル,空振り三振,2,1,10,6,表,アストロズ
51,2100,6,ブレグマン,右安打,2,1,10,6,表,アストロズ
52,2110,7,マキャン,二ゴロ,3,1,10,6,表,アストロズ
53,0000,2,Aガルシア,三ゴロ,1,1,10,6,裏,Wソックス
54,1000,3,アブレイユ,左フライ,2,1,10,6,裏,Wソックス
55,2000,4,カスティーヨ,四球,2,1,10,6,裏,Wソックス
56,2010,5,デビッドソン,四球,2,1,10,6,裏,Wソックス
57,2110,6,Lガルシア,空振り三振,3,1,10,6,裏,Wソックス
58,0000,8,ゴンザレス,左安打,0,1,10,7,表,アストロズ
59,0100,9,ギャティス,見逃し三振,1,1,10,7,表,アストロズ
60,1100,1,スプリンガー,三ゴロ併殺,3,1,10,7,表,アストロズ
61,0000,7,トンプソン,二ゴロ,1,1,10,7,裏,Wソックス
62,1000,8,サンチェス,二ゴロ,2,1,10,7,裏,Wソックス
63,2000,9,エンゲル,一フライ,3,1,10,7,裏,Wソックス
64,0000,2,アルテューベ,遊安打,0,1,10,8,表,アストロズ
65,0100,3,マリズニク,捕邪飛,1,1,10,8,表,アストロズ
66,1100,4,フィッシャー,見逃し三振,2,1,10,8,表,アストロズ
67,2100,5,グリエル,右フライ,3,1,10,8,表,アストロズ
68,0000,1,アンダーソン,見逃し三振,1,1,10,8,裏,Wソックス
69,1000,2,Aガルシア,二ゴロ,2,1,10,8,裏,Wソックス
70,2000,3,アブレイユ,四球,2,1,10,8,裏,Wソックス
71,2100,4,ナルバエス,四球,2,1,10,8,裏,Wソックス
72,2110,5,デビッドソン,遊ゴロ,3,1,10,8,裏,Wソックス
73,0000,6,ブレグマン,中フライ,1,1,10,9,表,アストロズ
74,1000,7,マキャン,遊ゴロ,2,1,10,9,表,アストロズ
75,2000,8,ゴンザレス,二フライ,3,1,10,9,表,アストロズ
76,0000,6,Lガルシア,見逃し三振,1,1,10,9,裏,Wソックス
77,1000,7,トンプソン,見逃し三振,2,1,10,9,裏,Wソックス
78,2000,8,サンチェス,三ゴロ,3,1,10,9,裏,Wソックス
