,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,青木宣親,空振り三振,1,0,0,1,表,メッツ
1,1000,2,エバンス,死球,1,0,0,1,表,メッツ
2,1100,3,ニモー,二フライ,2,0,0,1,表,メッツ
3,2100,4,スミス,四球,2,0,0,1,表,メッツ
4,2110,5,ニード,右ライナー,3,0,0,1,表,メッツ
5,0000,1,ヘルナンデス,中フライ,1,0,0,1,裏,フィリーズ
6,1000,2,ヘレラ,二ゴロ,2,0,0,1,裏,フィリーズ
7,2000,3,アルテール,投ゴロ,3,0,0,1,裏,フィリーズ
8,0000,6,ロサリオ,空振り三振,1,0,0,2,表,メッツ
9,1000,7,レイノルズ,遊ゴロ,2,0,0,2,表,メッツ
10,2000,8,セッチーニ,右安打,2,0,0,2,表,メッツ
11,2100,9,シンダーガード,見逃し三振,3,0,0,2,表,メッツ
12,0000,4,ホスキンス,四球,0,0,0,2,裏,フィリーズ
13,0010,5,ウィリアムス,空振り三振,1,0,0,2,裏,フィリーズ
14,1010,6,フランコ,遊ゴロ,2,0,0,2,裏,フィリーズ
15,2100,7,ナップ,見逃し三振,3,0,0,2,裏,フィリーズ
16,0000,1,青木宣親,左フライ,1,0,0,3,表,メッツ
17,1000,2,エバンス,四球,1,0,0,3,表,メッツ
18,1100,3,ニモー,四球,1,0,0,3,表,メッツ
19,1110,4,スミス,空振り三振,2,0,0,3,表,メッツ
20,2110,5,ニード,空振り三振,3,0,0,3,表,メッツ
21,0000,8,クロフォード,一ゴロ,1,0,0,3,裏,フィリーズ
22,1000,9,ピベッタ,空振り三振,2,0,0,3,裏,フィリーズ
23,2000,1,ヘルナンデス,右安打,2,0,0,3,裏,フィリーズ
24,2100,2,ヘレラ,空振り三振,3,0,0,3,裏,フィリーズ
25,0000,6,ロサリオ,空振り三振,1,0,0,4,表,メッツ
26,1000,7,レイノルズ,空振り三振,2,0,0,4,表,メッツ
27,2000,8,セッチーニ,四球,2,0,0,4,表,メッツ
28,2100,9,フレクセン,中フライ,3,0,0,4,表,メッツ
29,0000,3,アルテール,中二塁打,0,0,0,4,裏,フィリーズ
30,0010,4,ホスキンス,空振り三振,1,0,0,4,裏,フィリーズ
31,1010,5,ウィリアムス,四球,1,0,0,4,裏,フィリーズ
32,1110,6,フランコ,左本塁打,1,3,0,4,裏,フィリーズ
33,1000,7,ナップ,四球,1,3,0,4,裏,フィリーズ
34,1100,8,クロフォード,中安打,1,3,0,4,裏,フィリーズ
35,1110,9,ピベッタ,一犠打失策,1,4,0,4,裏,フィリーズ
36,1011,1,ヘルナンデス,一安打,1,5,0,4,裏,フィリーズ
37,1101,2,ヘレラ,右安打,1,6,0,4,裏,フィリーズ
38,1101,3,アルテール,空振り三振,2,6,0,4,裏,フィリーズ
39,2101,4,ホスキンス,空振り三振,3,6,0,4,裏,フィリーズ
40,0000,1,青木宣親,中安打,0,6,0,5,表,メッツ
41,0100,2,エバンス,四球,0,6,0,5,表,メッツ
42,0110,3,ニモー,一ゴロ,1,6,0,5,表,メッツ
43,1101,4,スミス,左フライ,2,6,0,5,表,メッツ
44,2011,5,ニード,三ゴロ,3,6,0,5,表,メッツ
45,0000,5,ウィリアムス,一ゴロ,1,6,0,5,裏,フィリーズ
46,1000,6,フランコ,遊ゴロ,2,6,0,5,裏,フィリーズ
47,2000,7,ナップ,右安打,2,6,0,5,裏,フィリーズ
48,2100,8,クロフォード,見逃し三振,3,6,0,5,裏,フィリーズ
49,0000,6,ロサリオ,空振り三振,1,6,0,6,表,メッツ
50,1000,7,レイノルズ,中フライ,2,6,0,6,表,メッツ
51,2000,8,セッチーニ,空振り三振,3,6,0,6,表,メッツ
52,0000,9,ガルビス,右二塁打,0,6,0,6,裏,フィリーズ
53,0010,1,ヘルナンデス,四球,0,6,0,6,裏,フィリーズ
54,0110,2,ヘレラ,遊ゴロ併殺,2,6,0,6,裏,フィリーズ
55,2001,3,アルテール,一ゴロ,3,6,0,6,裏,フィリーズ
56,0000,9,タイロン,右フライ,1,6,0,7,表,メッツ
57,1000,1,青木宣親,遊ゴロ,2,6,0,7,表,メッツ
58,2000,2,エバンス,見逃し三振,3,6,0,7,表,メッツ
59,0000,4,ホスキンス,空振り三振,1,6,0,7,裏,フィリーズ
60,1000,5,ウィリアムス,左安打,1,6,0,7,裏,フィリーズ
61,1100,6,フランコ,空振り三振,2,6,0,7,裏,フィリーズ
62,2100,7,ナップ,空振り三振,3,6,0,7,裏,フィリーズ
63,0000,3,ニモー,見逃し三振,1,6,0,8,表,メッツ
64,1000,4,スミス,遊フライ,2,6,0,8,表,メッツ
65,2000,5,ニード,三ゴロ,3,6,0,8,表,メッツ
66,0000,8,クロフォード,四球,0,6,0,8,裏,フィリーズ
67,0100,9,ケリー,二フライ,1,6,0,8,裏,フィリーズ
68,1100,1,ヘルナンデス,四球,1,6,0,8,裏,フィリーズ
69,1110,2,ヘレラ,中二塁打,1,7,0,8,裏,フィリーズ
70,1011,3,アルテール,三ゴロ,2,8,0,8,裏,フィリーズ
71,2001,4,ホスキンス,四球,2,8,0,8,裏,フィリーズ
72,2101,5,ウィリアムス,中本塁打,2,11,0,8,裏,フィリーズ
73,2000,6,フランコ,遊ゴロ,3,11,0,8,裏,フィリーズ
74,0000,6,ロサリオ,遊ライナー,1,11,0,9,表,メッツ
75,1000,7,プラウェッキ,遊ゴロ,2,11,0,9,表,メッツ
76,2000,8,セッチーニ,遊ゴロ,3,11,0,9,表,メッツ
