,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,セグラ,三ゴロ,1,0,0,1,表,マリナーズ
1,1000,2,アロンソ,空振り三振,2,0,0,1,表,マリナーズ
2,2000,3,カノ,二ゴロ,3,0,0,1,表,マリナーズ
3,0000,1,インシアルテ,遊失策,0,0,0,1,裏,ブレーブス
4,0100,2,フィリップス,二ゴロ併殺,2,0,0,1,裏,ブレーブス
5,2000,3,フリーマン,右二塁打,2,0,0,1,裏,ブレーブス
6,2001,4,ケンプ,四球,2,0,0,1,裏,ブレーブス
7,2101,5,マーケーキス,二ゴロ,3,0,0,1,裏,ブレーブス
8,0000,4,シーガー,左安打,0,0,0,2,表,マリナーズ
9,0100,5,ハニガー,投ゴロ,1,0,0,2,表,マリナーズ
10,1100,6,ギャメル,右安打,1,0,0,2,表,マリナーズ
11,1110,7,ズニーノ,遊ゴロ,2,0,0,2,表,マリナーズ
12,2011,8,マーティン,敬遠,2,0,0,2,表,マリナーズ
13,2111,9,アルバース,遊安打,2,0,1,2,表,マリナーズ
14,2111,1,セグラ,右ライナー,3,0,1,2,表,マリナーズ
15,0000,6,スズキ,左本塁打,0,1,1,2,裏,ブレーブス
16,0000,7,アルビース,右安打,0,1,1,2,裏,ブレーブス
17,0100,8,スワンソン,一ゴロ,1,1,1,2,裏,ブレーブス
18,1010,9,フォルタネビッチ,空振り三振,2,1,1,2,裏,ブレーブス
19,2010,1,インシアルテ,中安打,2,2,1,2,裏,ブレーブス
20,2010,2,フィリップス,遊ゴロ,3,2,1,2,裏,ブレーブス
21,0000,2,アロンソ,左安打,0,2,1,3,表,マリナーズ
22,0100,3,カノ,三フライ,1,2,1,3,表,マリナーズ
23,1100,4,シーガー,左二塁打,1,2,1,3,表,マリナーズ
24,1011,5,ハニガー,二ゴロ,2,2,2,3,表,マリナーズ
25,2001,6,ギャメル,遊フライ,3,2,2,3,表,マリナーズ
26,0000,3,フリーマン,一ゴロ,1,2,2,3,裏,ブレーブス
27,1000,4,ケンプ,遊ゴロ,2,2,2,3,裏,ブレーブス
28,2000,5,マーケーキス,左安打,2,2,2,3,裏,ブレーブス
29,2100,6,スズキ,遊ゴロ,3,2,2,3,裏,ブレーブス
30,0000,7,ズニーノ,空振り三振,1,2,2,4,表,マリナーズ
31,1000,8,マーティン,死球,1,2,2,4,表,マリナーズ
32,1100,9,アルバース,捕犠打,2,2,2,4,表,マリナーズ
33,2010,1,セグラ,四球,2,2,2,4,表,マリナーズ
34,2011,2,アロンソ,右二塁打,2,2,4,4,表,マリナーズ
35,2010,3,カノ,中安打,2,2,5,4,表,マリナーズ
36,2010,4,シーガー,遊フライ,3,2,5,4,表,マリナーズ
37,0000,7,アルビース,中フライ,1,2,5,4,裏,ブレーブス
38,1000,8,スワンソン,左ライナー,2,2,5,4,裏,ブレーブス
39,2000,9,フォルタネビッチ,空振り三振,3,2,5,4,裏,ブレーブス
40,0000,5,ハニガー,空振り三振,1,2,5,5,表,マリナーズ
41,1000,6,ギャメル,左フライ,2,2,5,5,表,マリナーズ
42,2000,7,ズニーノ,三ゴロ,3,2,5,5,表,マリナーズ
43,0000,1,インシアルテ,中フライ,1,2,5,5,裏,ブレーブス
44,1000,2,フィリップス,投ゴロ,2,2,5,5,裏,ブレーブス
45,2000,3,フリーマン,見逃し三振,3,2,5,5,裏,ブレーブス
46,0000,8,マーティン,左安打,0,2,5,6,表,マリナーズ
47,0100,9,アルバース,一犠打,1,2,5,6,表,マリナーズ
48,1010,1,セグラ,遊ゴロ,2,2,5,6,表,マリナーズ
