,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,ゴードン,中安打,0,0,0,1,表,マリナーズ
1,0100,2,セグラ,中ライナー,1,0,0,1,表,マリナーズ
2,1100,3,カノ,右フライ,2,0,0,1,表,マリナーズ
3,2100,4,クルーズ,死球,2,0,0,1,表,マリナーズ
4,2110,5,シーガー,中フライ,3,0,0,1,表,マリナーズ
5,0000,1,リンドア,四球,0,0,0,1,裏,インディアンス
6,0100,2,ジマー,三併殺,2,0,0,1,裏,インディアンス
7,2000,3,Jラミレス,中安打,2,0,0,1,裏,インディアンス
8,2100,4,ブラントリー,中安打,2,0,0,1,裏,インディアンス
9,2101,5,エンカーナシオン,三ゴロ,3,0,0,1,裏,インディアンス
10,0000,6,ハニガー,中安打,0,0,0,2,表,マリナーズ
11,0100,7,ズニーノ,左邪飛,1,0,0,2,表,マリナーズ
12,1100,8,ギャメル,右フライ,2,0,0,2,表,マリナーズ
13,2100,9,ヒーリー,左二塁打,2,0,1,2,表,マリナーズ
14,2010,1,ゴードン,右安打,2,0,2,2,表,マリナーズ
15,2010,2,セグラ,中安打,2,0,3,2,表,マリナーズ
16,2100,3,カノ,右本塁打,2,0,5,2,表,マリナーズ
17,2000,4,クルーズ,遊ゴロ,3,0,5,2,表,マリナーズ
18,0000,6,アロンソ,遊ゴロ,1,0,5,2,裏,インディアンス
19,1000,7,ゴームズ,右二塁打,1,0,5,2,裏,インディアンス
20,1010,8,ガイヤー,左本塁打,1,2,5,2,裏,インディアンス
21,1000,9,ゴンザレス,見逃し三振,2,2,5,2,裏,インディアンス
22,2000,1,リンドア,遊ゴロ,3,2,5,2,裏,インディアンス
23,0000,5,シーガー,二ゴロ,1,2,5,3,表,マリナーズ
24,1000,6,ハニガー,見逃し三振,2,2,5,3,表,マリナーズ
25,2000,7,ズニーノ,空振り三振,3,2,5,3,表,マリナーズ
26,0000,2,ジマー,遊ゴロ,1,2,5,3,裏,インディアンス
27,1000,3,Jラミレス,左二塁打,1,2,5,3,裏,インディアンス
28,1010,4,ブラントリー,遊ゴロ,2,2,5,3,裏,インディアンス
29,2001,5,エンカーナシオン,左ライナー,3,2,5,3,裏,インディアンス
30,0000,8,ギャメル,右フライ,1,2,5,4,表,マリナーズ
31,1000,9,ヒーリー,遊ゴロ,2,2,5,4,表,マリナーズ
32,2000,1,ゴードン,遊安打,2,2,5,4,表,マリナーズ
33,2100,2,セグラ,右フライ,3,2,5,4,表,マリナーズ
34,0000,6,アロンソ,三邪飛,1,2,5,4,裏,インディアンス
35,1000,7,ゴームズ,空振り三振,2,2,5,4,裏,インディアンス
36,2000,8,ガイヤー,中フライ,3,2,5,4,裏,インディアンス
37,0000,3,カノ,左二塁打,0,2,5,5,表,マリナーズ
38,0010,4,クルーズ,見逃し三振,1,2,5,5,表,マリナーズ
39,1010,5,シーガー,二ゴロ,2,2,5,5,表,マリナーズ
40,2001,6,ハニガー,中フライ,3,2,5,5,表,マリナーズ
41,0000,9,ゴンザレス,空振り三振,1,2,5,5,裏,インディアンス
42,1000,1,リンドア,中安打,1,2,5,5,裏,インディアンス
43,1100,2,ジマー,三ゴロ,2,2,5,5,裏,インディアンス
44,2100,3,Jラミレス,右フライ,3,2,5,5,裏,インディアンス
45,0000,7,ズニーノ,三ゴロ,1,2,5,6,表,マリナーズ
46,1000,8,ギャメル,二ゴロ,2,2,5,6,表,マリナーズ
47,2000,9,ヒーリー,左本塁打,2,2,6,6,表,マリナーズ
48,2000,1,ゴードン,中安打,2,2,6,6,表,マリナーズ
49,2100,2,セグラ,二ライナー,3,2,6,6,表,マリナーズ
50,0000,4,ブラントリー,中フライ,1,2,6,6,裏,インディアンス
51,1000,5,エンカーナシオン,空振り三振,2,2,6,6,裏,インディアンス
52,2000,6,アロンソ,投ゴロ,3,2,6,6,裏,インディアンス
53,0000,3,カノ,三ゴロ,1,2,6,7,表,マリナーズ
54,1000,4,クルーズ,遊ライナー,2,2,6,7,表,マリナーズ
55,2000,5,シーガー,見逃し三振,3,2,6,7,表,マリナーズ
56,0000,7,ゴームズ,死球,0,2,6,7,裏,インディアンス
57,0100,8,ガイヤー,空振り三振,1,2,6,7,裏,インディアンス
58,1100,9,キプニス,四球,1,2,6,7,裏,インディアンス
59,1011,1,リンドア,四球,1,2,6,7,裏,インディアンス
60,1111,2,ジマー,空振り三振,2,2,6,7,裏,インディアンス
61,2111,3,Jラミレス,左二塁打,2,4,6,7,裏,インディアンス
62,2011,4,ブラントリー,投ゴロ,3,4,6,7,裏,インディアンス
63,0000,6,ハニガー,中三塁打,0,4,6,8,表,マリナーズ
64,0001,7,ズニーノ,空振り三振,1,4,6,8,表,マリナーズ
65,1001,8,ギャメル,右安打,1,4,7,8,表,マリナーズ
66,1100,9,ヒーリー,左本塁打,1,4,9,8,表,マリナーズ
67,1000,1,ゴードン,三ゴロ,2,4,9,8,表,マリナーズ
68,2000,2,セグラ,四球,2,4,9,8,表,マリナーズ
69,2100,3,カノ,二失策,2,4,9,8,表,マリナーズ
70,2011,4,クルーズ,空振り三振,3,4,9,8,表,マリナーズ
71,0000,5,エンカーナシオン,遊ゴロ,1,4,9,8,裏,インディアンス
72,1000,6,アロンソ,遊ゴロ,2,4,9,8,裏,インディアンス
73,2000,7,ゴームズ,右安打,2,4,9,8,裏,インディアンス
74,2010,8,ネークイン,見逃し三振,3,4,9,8,裏,インディアンス
75,0000,5,シーガー,左フライ,1,4,9,9,表,マリナーズ
76,1000,6,ハニガー,左本塁打,1,4,10,9,表,マリナーズ
77,1000,7,ズニーノ,見逃し三振,2,4,10,9,表,マリナーズ
78,2000,8,ギャメル,二ゴロ,3,4,10,9,表,マリナーズ
79,0000,9,キプニス,空振り三振,1,4,10,9,裏,インディアンス
80,1000,1,リンドア,左フライ,2,4,10,9,裏,インディアンス
81,2000,2,ジマー,見逃し三振,3,4,10,9,裏,インディアンス
