,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,メリフィールド,二フライ,1,0,0,1,表,ロイヤルズ
1,1000,2,ケーン,中フライ,2,0,0,1,表,ロイヤルズ
2,2000,3,カブレラ,見逃し三振,3,0,0,1,表,ロイヤルズ
3,0000,1,リンドア,一ゴロ,1,0,0,1,裏,インディアンス
4,1000,2,チゼンホール,二ゴロ,2,0,0,1,裏,インディアンス
5,2000,3,ラミレス,中安打,2,0,0,1,裏,インディアンス
6,2100,4,エンカーナシオン,遊ゴロ,3,0,0,1,裏,インディアンス
7,0000,4,ホスマー,四球,0,0,0,2,表,ロイヤルズ
8,0100,5,ペレス,中安打,0,0,0,2,表,ロイヤルズ
9,0101,6,ムスターカス,二ゴロ併殺,2,0,1,2,表,ロイヤルズ
10,2000,7,モス,左ライナー,3,0,1,2,表,ロイヤルズ
11,0000,5,ブルース,一ゴロ,1,0,1,2,裏,インディアンス
12,1000,6,サンタナ,中安打,1,0,1,2,裏,インディアンス
13,1100,7,ディアス,二ゴロ併殺,3,0,1,2,裏,インディアンス
14,0000,8,エスコバル,三安打,0,0,1,3,表,ロイヤルズ
15,0100,9,ゴードン,左ライナー,1,0,1,3,表,ロイヤルズ
16,1100,1,メリフィールド,二ゴロ併殺,3,0,1,3,表,ロイヤルズ
17,0000,8,アルモンテ,右二塁打,0,0,1,3,裏,インディアンス
18,0010,9,ゴームズ,見逃し三振,1,0,1,3,裏,インディアンス
19,1010,1,リンドア,中フライ,2,0,1,3,裏,インディアンス
20,2010,2,チゼンホール,右安打,2,1,1,3,裏,インディアンス
21,2000,2,ケーン,遊ゴロ,1,1,1,3,裏,インディアンス
22,1000,3,カブレラ,二ゴロ,2,1,1,3,裏,インディアンス
23,2000,4,ホスマー,三フライ,3,1,1,3,裏,インディアンス
24,0000,3,ラミレス,右安打,0,1,1,4,表,ロイヤルズ
25,0100,4,エンカーナシオン,右フライ,1,1,1,4,表,ロイヤルズ
26,1100,5,ブルース,中ライナー,2,1,1,4,表,ロイヤルズ
27,2100,6,サンタナ,遊安打,2,1,1,4,表,ロイヤルズ
28,2110,7,ディアス,遊ゴロ,3,1,1,4,表,ロイヤルズ
29,0000,5,ペレス,左安打,0,1,1,4,裏,インディアンス
30,0100,6,ムスターカス,空振り三振,1,1,1,4,裏,インディアンス
31,1100,7,モス,右安打,1,1,1,4,裏,インディアンス
32,1101,8,エスコバル,空振り三振,2,1,1,4,裏,インディアンス
33,2101,9,ゴードン,空振り三振,3,1,1,4,裏,インディアンス
34,0000,8,アルモンテ,二ゴロ,1,1,1,5,表,ロイヤルズ
35,1000,9,ゴームズ,一邪飛,2,1,1,5,表,ロイヤルズ
36,2000,1,リンドア,二ゴロ,3,1,1,5,表,ロイヤルズ
37,0000,1,メリフィールド,右二塁打,0,1,1,5,裏,インディアンス
38,0010,2,ケーン,捕ゴロ,1,1,1,5,裏,インディアンス
39,1100,3,カブレラ,一ゴロ,2,1,1,5,裏,インディアンス
40,2100,4,ホスマー,左二塁打,2,1,2,5,裏,インディアンス
41,2010,5,ペレス,空振り三振,3,1,2,5,裏,インディアンス
42,0000,2,アレン,三邪飛,1,1,2,6,表,ロイヤルズ
43,1000,3,ラミレス,四球,1,1,2,6,表,ロイヤルズ
44,1000,4,エンカーナシオン,左安打,2,1,2,6,表,ロイヤルズ
45,2100,5,ブルース,四球,2,1,2,6,表,ロイヤルズ
46,2110,6,サンタナ,三ゴロ,3,1,2,6,表,ロイヤルズ
47,0000,6,ムスターカス,右安打,0,1,2,6,裏,インディアンス
48,0100,7,モス,見逃し三振,1,1,2,6,裏,インディアンス
49,1100,8,エスコバル,中安打,1,1,2,6,裏,インディアンス
50,1110,9,ゴードン,二ゴロ併殺,3,1,2,6,裏,インディアンス
51,0000,7,ディアス,見逃し三振,1,1,2,7,表,ロイヤルズ
52,1000,8,ガイヤー,遊フライ,2,1,2,7,表,ロイヤルズ
53,2000,9,ゴームズ,空振り三振,3,1,2,7,表,ロイヤルズ
54,0000,1,メリフィールド,左ライナー,1,1,2,7,裏,インディアンス
55,1000,2,ケーン,中フライ,2,1,2,7,裏,インディアンス
56,2000,3,カブレラ,三ライナー,3,1,2,7,裏,インディアンス
57,0000,1,リンドア,中ライナー,1,1,2,8,表,ロイヤルズ
58,1000,2,アレン,四球,1,1,2,8,表,ロイヤルズ
59,1100,3,ラミレス,左二塁打,1,1,2,8,表,ロイヤルズ
60,1011,4,エンカーナシオン,敬遠,1,1,2,8,表,ロイヤルズ
61,1111,5,ブルース,捕邪飛,2,1,2,8,表,ロイヤルズ
62,2111,6,サンタナ,一邪飛,3,1,2,8,表,ロイヤルズ
63,0000,4,ホスマー,遊ゴロ,1,1,2,8,裏,インディアンス
64,1000,5,ボニファシオ,三ゴロ,2,1,2,8,裏,インディアンス
65,2000,6,ムスターカス,二ライナー,3,1,2,8,裏,インディアンス
66,0000,7,ディアス,遊ゴロ,1,1,2,9,表,ロイヤルズ
67,1000,8,ネークイン,左安打,1,1,2,9,表,ロイヤルズ
68,1100,9,メヒア,二ゴロ,2,1,2,9,表,ロイヤルズ
69,2100,1,リンドア,左二塁打,2,2,2,9,表,ロイヤルズ
70,2010,2,ジャクソン,二ゴロ,3,2,2,9,表,ロイヤルズ
71,0000,7,モス,中フライ,1,2,2,9,裏,インディアンス
72,1000,8,エスコバル,右安打,1,2,2,9,裏,インディアンス
73,1100,9,ゴードン,見逃し三振,2,2,2,9,裏,インディアンス
74,2100,1,メリフィールド,遊ゴロ,3,2,2,9,裏,インディアンス
75,0000,3,ラミレス,中二塁打,0,2,2,10,表,ロイヤルズ
76,0010,4,エンカーナシオン,四球,0,2,2,10,表,ロイヤルズ
77,0110,5,ブルース,右二塁打,0,3,2,10,表,ロイヤルズ
