,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,ブロクストン,見逃し三振,1,0,0,1,表,ブリュワーズ
1,1000,2,イエリチ,中二塁打,1,0,0,1,表,ブリュワーズ
2,1010,3,アギュラー,三ゴロ,2,0,0,1,表,ブリュワーズ
3,2001,4,ブラウン,二ライナー,3,0,0,1,表,ブリュワーズ
4,0000,1,ダガー,空振り三振,1,0,0,1,裏,ジャイアンツ
5,1000,2,ハンソン,一フライ,2,0,0,1,裏,ジャイアンツ
6,2000,3,マカチェン,一ゴロ,3,0,0,1,裏,ジャイアンツ
7,0000,5,サラディノ,二ゴロ,1,0,0,2,表,ブリュワーズ
8,1000,6,ペレス,遊ゴロ,2,0,0,2,表,ブリュワーズ
9,2000,7,ピーナ,二フライ,3,0,0,2,表,ブリュワーズ
10,0000,4,ポージー,右二塁打,0,0,0,2,裏,ジャイアンツ
11,0010,5,クロフォード,中二塁打,0,1,0,2,裏,ジャイアンツ
12,0010,6,ロンゴリア,右フライ,1,1,0,2,裏,ジャイアンツ
13,1001,7,サンドバル,二ゴロ,2,1,0,2,裏,ジャイアンツ
14,2001,8,ヘルナンデス,中フライ,3,1,0,2,裏,ジャイアンツ
15,0000,8,アルシア,遊ゴロ,1,1,0,3,表,ブリュワーズ
16,1000,9,アンダーソン,遊ゴロ,2,1,0,3,表,ブリュワーズ
17,2000,1,ブロクストン,右二塁打,2,1,0,3,表,ブリュワーズ
18,2010,2,イエリチ,二ゴロ,3,1,0,3,表,ブリュワーズ
19,0000,9,バムガーナー,空振り三振,1,1,0,3,裏,ジャイアンツ
20,1000,1,ダガー,遊ゴロ,2,1,0,3,裏,ジャイアンツ
21,2000,2,ハンソン,左二塁打,2,1,0,3,裏,ジャイアンツ
22,2010,3,マカチェン,二ゴロ,3,1,0,3,裏,ジャイアンツ
23,0000,3,アギュラー,右フライ,1,1,0,4,表,ブリュワーズ
24,1000,4,ブラウン,三ライナー,2,1,0,4,表,ブリュワーズ
25,2000,5,サラディノ,空振り三振,3,1,0,4,表,ブリュワーズ
26,0000,4,ポージー,右フライ,1,1,0,4,裏,ジャイアンツ
27,1000,5,クロフォード,三邪飛,2,1,0,4,裏,ジャイアンツ
28,2000,6,ロンゴリア,一フライ,3,1,0,4,裏,ジャイアンツ
29,0000,6,ペレス,三ゴロ,1,1,0,5,表,ブリュワーズ
30,1000,7,ピーナ,見逃し三振,2,1,0,5,表,ブリュワーズ
31,2000,8,アルシア,左安打,2,1,0,5,表,ブリュワーズ
32,2100,9,アンダーソン,空振り三振,3,1,0,5,表,ブリュワーズ
33,0000,7,サンドバル,右ライナー,1,1,0,5,裏,ジャイアンツ
34,1000,8,ヘルナンデス,右二塁打,1,1,0,5,裏,ジャイアンツ
35,1010,9,バムガーナー,右フライ,2,1,0,5,裏,ジャイアンツ
36,2001,1,ダガー,空振り三振,3,1,0,5,裏,ジャイアンツ
37,0000,1,ブロクストン,三失策,0,1,0,6,表,ブリュワーズ
38,0100,2,イエリチ,四球,0,1,0,6,表,ブリュワーズ
39,0110,3,アギュラー,遊ゴロ,1,1,0,6,表,ブリュワーズ
40,1011,4,ブラウン,二ゴロ,2,1,1,6,表,ブリュワーズ
41,2001,5,サラディノ,左ライナー,3,1,1,6,表,ブリュワーズ
42,0000,2,ハンソン,投ゴロ,1,1,1,6,裏,ジャイアンツ
43,1000,3,マカチェン,二フライ,2,1,1,6,裏,ジャイアンツ
44,2000,4,ポージー,三ゴロ,3,1,1,6,裏,ジャイアンツ
45,0000,6,ペレス,右安打,0,1,1,7,表,ブリュワーズ
46,0100,7,ピーナ,投犠打,1,1,1,7,表,ブリュワーズ
47,1001,8,アルシア,三ゴロ,2,1,2,7,表,ブリュワーズ
48,2000,9,テムズ,右ライナー,3,1,2,7,表,ブリュワーズ
49,0000,5,クロフォード,二ゴロ,1,1,2,7,裏,ジャイアンツ
50,1000,6,ロンゴリア,四球,1,1,2,7,裏,ジャイアンツ
51,1100,7,サンドバル,二ゴロ併殺,3,1,2,7,裏,ジャイアンツ
52,0000,1,ブロクストン,二フライ,1,1,2,8,表,ブリュワーズ
53,1000,2,イエリチ,中二塁打,1,1,2,8,表,ブリュワーズ
54,1010,3,アギュラー,空振り三振,2,1,2,8,表,ブリュワーズ
55,2010,4,ブラウン,右安打,2,1,3,8,表,ブリュワーズ
56,2100,5,サラディノ,中フライ,3,1,3,8,表,ブリュワーズ
57,0000,8,ヘルナンデス,空振り三振,1,1,3,8,裏,ジャイアンツ
58,1000,9,スレーター,空振り三振,2,1,3,8,裏,ジャイアンツ
59,2000,1,ダガー,中安打,2,1,3,8,裏,ジャイアンツ
60,2100,2,ハンソン,右安打,2,1,3,8,裏,ジャイアンツ
61,2110,3,マカチェン,四球,2,1,3,8,裏,ジャイアンツ
62,2111,4,ポージー,三ゴロ,3,1,3,8,裏,ジャイアンツ
63,0000,6,ペレス,遊ゴロ,1,1,3,9,表,ブリュワーズ
64,1000,7,ピーナ,二ゴロ,2,1,3,9,表,ブリュワーズ
65,2000,8,アルシア,二ゴロ,3,1,3,9,表,ブリュワーズ
66,0000,5,クロフォード,三ゴロ,1,1,3,9,裏,ジャイアンツ
67,1000,6,ロンゴリア,空振り三振,2,1,3,9,裏,ジャイアンツ
68,2000,7,サンドバル,中ライナー,3,1,3,9,裏,ジャイアンツ
