,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,テムズ,空振り三振,1,0,0,1,表,ブリュワーズ
1,1000,2,サンタナ,右フライ,2,0,0,1,表,ブリュワーズ
2,2000,3,ブラウン,四球,2,0,0,1,表,ブリュワーズ
3,2100,4,ショー,四球,2,0,0,1,表,ブリュワーズ
4,2110,5,アギュラー,右フライ,3,0,0,1,表,ブリュワーズ
5,0000,1,ディカーソン,空振り三振,1,0,0,1,裏,レイズ
6,1000,2,デューダ,左安打,1,0,0,1,裏,レイズ
7,1100,3,ロンゴリア,一邪飛,2,0,0,1,裏,レイズ
8,2100,4,モリソン,中安打,2,0,0,1,裏,レイズ
9,2110,5,ソーザ,四球,2,0,0,1,裏,レイズ
10,2111,6,ミラー,投ゴロ,3,0,0,1,裏,レイズ
11,0000,6,ペレス,左安打,0,0,0,2,表,ブリュワーズ
12,0100,7,ピーナ,三ゴロ併殺,2,0,0,2,表,ブリュワーズ
13,2000,8,ブロクストン,中フライ,3,0,0,2,表,ブリュワーズ
14,0000,7,ラモス,中安打,0,0,0,2,裏,レイズ
15,0100,8,スミス,左安打,0,0,0,2,裏,レイズ
16,0110,9,ロバートソン,空振り三振,1,0,0,2,裏,レイズ
17,1110,1,ディカーソン,空振り三振,2,0,0,2,裏,レイズ
18,2110,2,デューダ,四球,2,0,0,2,裏,レイズ
19,2111,3,ロンゴリア,遊ゴロ,3,0,0,2,裏,レイズ
20,0000,9,アーシア,中三塁打,0,0,0,3,表,ブリュワーズ
21,0001,1,テムズ,右安打,0,0,1,3,表,ブリュワーズ
22,0100,2,サンタナ,空振り三振,1,0,1,3,表,ブリュワーズ
23,1100,3,ブラウン,空振り三振,2,0,1,3,表,ブリュワーズ
24,2100,4,ショー,一ゴロ,3,0,1,3,表,ブリュワーズ
25,0000,4,モリソン,中安打,0,0,1,3,裏,レイズ
26,0100,5,ソーザ,三失策,0,0,1,3,裏,レイズ
27,0101,6,ミラー,空振り三振,1,0,1,3,裏,レイズ
28,1101,7,ラモス,中フライ,2,0,1,3,裏,レイズ
29,2101,8,スミス,盗塁死,3,0,1,3,裏,レイズ
30,0000,5,アギュラー,空振り三振,1,0,1,4,表,ブリュワーズ
31,1000,6,ペレス,捕邪飛,2,0,1,4,表,ブリュワーズ
32,2000,7,ピーナ,空振り三振,3,0,1,4,表,ブリュワーズ
33,0000,8,スミス,中安打,0,0,1,4,裏,レイズ
34,0100,9,ロバートソン,三邪飛,1,0,1,4,裏,レイズ
35,1000,1,ディカーソン,投ゴロ,3,0,1,4,裏,レイズ
36,0000,8,ブロクストン,空振り三振,1,0,1,5,表,ブリュワーズ
37,1000,9,アーシア,左安打,1,0,1,5,表,ブリュワーズ
38,1100,1,テムズ,見逃し三振,2,0,1,5,表,ブリュワーズ
39,2100,2,サンタナ,遊ゴロ,3,0,1,5,表,ブリュワーズ
40,0000,2,デューダ,二ゴロ,1,0,1,5,裏,レイズ
41,1000,3,ロンゴリア,左フライ,2,0,1,5,裏,レイズ
42,2000,4,モリソン,中安打,2,0,1,5,裏,レイズ
43,2100,5,ソーザ,空振り三振,3,0,1,5,裏,レイズ
44,0000,3,ブラウン,一ゴロ,1,0,1,6,表,ブリュワーズ
45,1000,4,ショー,空振り三振,2,0,1,6,表,ブリュワーズ
46,2000,5,アギュラー,空振り三振,3,0,1,6,表,ブリュワーズ
47,0000,6,ミラー,一ゴロ,1,0,1,6,裏,レイズ
48,1000,7,ラモス,二ライナー,2,0,1,6,裏,レイズ
49,2000,8,スミス,右フライ,3,0,1,6,裏,レイズ
50,0000,6,ペレス,一ゴロ,1,0,1,7,表,ブリュワーズ
51,1000,7,ピーナ,空振り三振,2,0,1,7,表,ブリュワーズ
52,2000,8,ブロクストン,中ライナー,3,0,1,7,表,ブリュワーズ
53,0000,9,ロバートソン,空振り三振,1,0,1,7,裏,レイズ
54,1000,1,ディカーソン,四球,1,0,1,7,裏,レイズ
55,1100,2,デューダ,見逃し三振,2,0,1,7,裏,レイズ
56,2100,3,ロンゴリア,左二塁打,2,0,1,7,裏,レイズ
57,2000,9,アーシア,左本塁打,0,0,2,7,裏,レイズ
58,0000,1,テムズ,中フライ,1,0,2,7,裏,レイズ
59,1000,2,サンタナ,二ゴロ,2,0,2,7,裏,レイズ
60,2000,3,ブラウン,中ライナー,3,0,2,7,裏,レイズ
61,0000,4,モリソン,中フライ,1,0,2,8,表,ブリュワーズ
62,1000,5,ソーザ,空振り三振,2,0,2,8,表,ブリュワーズ
63,2000,6,プルーフ,死球,2,0,2,8,表,ブリュワーズ
64,2100,7,ラモス,一邪飛,3,0,2,8,表,ブリュワーズ
65,0000,4,ショー,空振り三振,1,0,2,8,裏,レイズ
66,1000,5,アギュラー,空振り三振,2,0,2,8,裏,レイズ
67,2000,6,ペレス,見逃し三振,3,0,2,8,裏,レイズ
68,0000,8,スミス,空振り三振,1,0,2,9,表,ブリュワーズ
69,1000,9,ロバートソン,右安打,1,0,2,9,表,ブリュワーズ
70,1100,1,ディカーソン,空振り三振,2,0,2,9,表,ブリュワーズ
71,2010,2,デューダ,空振り三振,3,0,2,9,表,ブリュワーズ
