,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,インシアルテ,左安打,0,0,0,1,表,ブレーブス
1,0100,2,フィリップス,空振り三振,1,0,0,1,表,ブレーブス
2,1100,3,マーケーキス,左ライナー,2,0,0,1,表,ブレーブス
3,2100,4,ケンプ,右安打,2,0,0,1,表,ブレーブス
4,2110,5,アダムズ,中フライ,3,0,0,1,表,ブレーブス
5,0000,1,ジョイス,中ライナー,1,0,0,1,裏,アスレチックス
6,1000,2,オルソン,左ライナー,2,0,0,1,裏,アスレチックス
7,2000,3,ローリー,空振り三振,3,0,0,1,裏,アスレチックス
8,0000,6,スズキ,左本塁打,0,0,1,2,表,ブレーブス
9,0000,7,Dサンタナ,四球,0,0,1,2,表,ブレーブス
10,0010,8,カマルゴ,一ゴロ,1,0,1,2,表,ブレーブス
11,1001,9,スワンソン,空振り三振,2,0,1,2,表,ブレーブス
12,2001,1,インシアルテ,右二塁打,2,0,2,2,表,ブレーブス
13,2010,2,フィリップス,右安打,2,0,2,2,表,ブレーブス
14,2000,4,デービス,四球,0,0,2,2,表,ブレーブス
15,0010,5,アロンソ,空振り三振,1,0,2,2,表,ブレーブス
16,1010,6,ヒーリー,遊ゴロ,2,0,2,2,表,ブレーブス
17,2010,7,マクスウェル,見逃し三振,3,0,2,2,表,ブレーブス
18,0000,3,マーケーキス,二失策,0,0,2,2,裏,アスレチックス
19,0100,4,ケンプ,遊ゴロ併殺,2,0,2,2,裏,アスレチックス
20,2000,5,アダムズ,二ゴロ,3,0,2,2,裏,アスレチックス
21,0000,8,ブラグマン,空振り三振,1,0,2,3,表,ブレーブス
22,1000,9,ロサレス,空振り三振,2,0,2,3,表,ブレーブス
23,2000,1,ジョイス,四球,2,0,2,3,表,ブレーブス
24,2100,2,オルソン,空振り三振,3,0,2,3,表,ブレーブス
25,0000,6,スズキ,二ゴロ,1,0,2,3,裏,アスレチックス
26,1000,7,Dサンタナ,空振り三振,2,0,2,3,裏,アスレチックス
27,2000,8,カマルゴ,空振り三振,3,0,2,3,裏,アスレチックス
28,0000,3,ローリー,投ゴロ,1,0,2,4,表,ブレーブス
29,1000,4,デービス,中フライ,2,0,2,4,表,ブレーブス
30,2000,5,アロンソ,右安打,2,0,2,4,表,ブレーブス
31,2100,6,バレート,左フライ,3,0,2,4,表,ブレーブス
32,0000,9,スワンソン,右フライ,1,0,2,4,裏,アスレチックス
33,1000,1,インシアルテ,見逃し三振,2,0,2,4,裏,アスレチックス
34,2000,2,フィリップス,死球,2,0,2,4,裏,アスレチックス
35,2100,3,マーケーキス,走塁死,3,0,2,4,裏,アスレチックス
36,0000,7,マクスウェル,遊フライ,1,0,2,5,表,ブレーブス
37,1000,8,ブラグマン,中フライ,2,0,2,5,表,ブレーブス
38,2000,9,ロサレス,空振り三振,3,0,2,5,表,ブレーブス
39,0000,3,マーケーキス,遊ゴロ,1,0,2,5,裏,アスレチックス
40,1000,4,ケンプ,三ゴロ,2,0,2,5,裏,アスレチックス
41,2000,5,アダムズ,空振り三振,3,0,2,5,裏,アスレチックス
42,0000,1,ジョイス,左フライ,1,0,2,6,表,ブレーブス
43,1000,2,オルソン,空振り三振,2,0,2,6,表,ブレーブス
44,2000,3,ローリー,一ライナー,3,0,2,6,表,ブレーブス
45,0000,6,スズキ,二ゴロ,1,0,2,6,裏,アスレチックス
46,1000,7,Dサンタナ,四球,1,0,2,6,裏,アスレチックス
47,1100,8,カマルゴ,遊ゴロ併殺,3,0,2,6,裏,アスレチックス
48,0000,4,デービス,中本塁打,0,1,2,7,表,ブレーブス
49,0000,5,アロンソ,二ゴロ,1,1,2,7,表,ブレーブス
50,1000,6,バレート,二安打,1,1,2,7,表,ブレーブス
51,1010,7,マクスウェル,四球,1,1,2,7,表,ブレーブス
52,1110,8,ブラグマン,四球,1,1,2,7,表,ブレーブス
53,1111,9,ロサレス,中犠飛,2,2,2,7,表,ブレーブス
54,2110,1,デービス,一ゴロ,3,2,2,7,表,ブレーブス
55,0000,9,スワンソン,遊フライ,1,2,2,7,裏,アスレチックス
56,1000,1,インシアルテ,中安打,1,2,2,7,裏,アスレチックス
57,1100,2,フィリップス,一ゴロ併殺,3,2,2,7,裏,アスレチックス
58,0000,2,オルソン,左安打,0,2,2,8,表,ブレーブス
59,0000,3,ローリー,空振り三振,2,2,2,8,表,ブレーブス
60,2000,4,デービス,空振り三振,3,2,2,8,表,ブレーブス
61,0000,3,マーケーキス,左ライナー,1,2,2,8,裏,アスレチックス
62,1000,4,ケンプ,空振り三振,2,2,2,8,裏,アスレチックス
63,2000,5,アダムズ,一ゴロ,3,2,2,8,裏,アスレチックス
64,0000,5,アロンソ,三ゴロ,1,2,2,9,表,ブレーブス
65,1000,6,バレート,空振り三振,2,2,2,9,表,ブレーブス
66,2000,7,マクスウェル,空振り三振,3,2,2,9,表,ブレーブス
67,0000,6,スズキ,二フライ,1,2,2,9,裏,アスレチックス
68,1000,7,Dサンタナ,左ライナー,2,2,2,9,裏,アスレチックス
69,2000,8,カマルゴ,中二塁打,2,2,2,9,裏,アスレチックス
70,2001,9,スワンソン,中フライ,3,2,2,9,裏,アスレチックス
71,0000,8,ブラグマン,遊フライ,1,2,2,10,表,ブレーブス
72,1000,9,ロサレス,四球,1,2,2,10,表,ブレーブス
73,1100,1,デービス,空振り三振,2,2,2,10,表,ブレーブス
74,2100,2,オルソン,四球,2,2,2,10,表,ブレーブス
75,2110,3,ローリー,二ゴロ,3,2,2,10,表,ブレーブス
76,0000,1,インシアルテ,見逃し三振,1,2,2,10,裏,アスレチックス
77,1000,2,フィリップス,空振り三振,2,2,2,10,裏,アスレチックス
78,2000,3,マーケーキス,四球,2,2,2,10,裏,アスレチックス
79,2100,4,ケンプ,中二塁打,2,2,3,10,裏,アスレチックス
80,2010,5,アダムズ,見逃し三振,3,2,3,10,裏,アスレチックス
81,0000,4,デービス,四球,0,2,3,11,表,ブレーブス
82,0100,5,アロンソ,四球,0,2,3,11,表,ブレーブス
83,0110,6,バレート,三振,1,2,3,11,表,ブレーブス
84,1110,7,マクスウェル,右安打,1,3,3,11,表,ブレーブス
85,1101,8,ブラグマン,敬遠,1,3,3,11,表,ブレーブス
86,1111,9,ロサレス,中フライ,2,3,3,11,表,ブレーブス
87,2111,1,デービス,見逃し三振,3,3,3,11,表,ブレーブス
88,0000,6,スズキ,左本塁打,0,3,4,11,裏,アスレチックス
89,0000,7,Dサンタナ,投ゴロ,1,3,4,11,裏,アスレチックス
90,1000,8,カマルゴ,空振り三振,2,3,4,11,裏,アスレチックス
91,2000,9,スワンソン,一フライ,3,3,4,11,裏,アスレチックス
92,0000,2,オルソン,空振り三振,1,3,4,12,表,ブレーブス
93,1000,3,ローリー,空振り三振,2,3,4,12,表,ブレーブス
94,2000,4,デービス,中安打,2,3,4,12,表,ブレーブス
95,2100,5,アロンソ,四球,2,3,4,12,表,ブレーブス
96,2110,6,バレート,右フライ,3,3,4,12,表,ブレーブス
