,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
50,1010,4,プホルス,三ゴロ,2,3,8,5,裏,エンゼルス
51,2010,5,フェルナンデス,右二塁打,2,4,8,5,裏,エンゼルス
52,2010,6,フレッチャー,空振り三振,3,4,8,5,裏,エンゼルス
53,0000,3,ローリー,四球,0,4,8,6,表,アスレチックス
54,0100,4,デービス,死球,0,4,8,6,表,アスレチックス
55,0110,5,オルソン,空振り三振,1,4,8,6,表,アスレチックス
56,1110,6,キャンハ,三ゴロ併殺,3,4,8,6,表,アスレチックス
57,0000,7,カワート,三フライ,1,4,8,6,裏,エンゼルス
58,1000,8,アルシア,右本塁打,1,5,8,6,裏,エンゼルス
59,1000,9,Eヤング,空振り三振,2,5,8,6,裏,エンゼルス
60,2000,1,カルフーン,四球,2,5,8,6,裏,エンゼルス
61,2100,2,アップトン,四球,2,5,8,6,裏,エンゼルス
62,2011,3,大谷翔平,空振り三振,3,5,8,6,裏,エンゼルス
63,0000,7,セミエン,空振り三振,1,5,8,7,表,アスレチックス
64,1000,8,ピンダー,右フライ,2,5,8,7,表,アスレチックス
65,2000,9,フェグリー,一ゴロ,3,5,8,7,表,アスレチックス
66,0000,4,プホルス,遊ゴロ,1,5,8,7,裏,エンゼルス
67,1000,5,フェルナンデス,右フライ,2,5,8,7,裏,エンゼルス
68,2000,6,フレッチャー,左二塁打,2,5,8,7,裏,エンゼルス
69,2001,7,カワート,空振り三振,3,5,8,7,裏,エンゼルス
70,0000,1,ロリアーノ,空振り三振,1,5,8,8,表,アスレチックス
71,1000,2,チャプマン,空振り三振,2,5,8,8,表,アスレチックス
72,2000,3,ローリー,空振り三振,3,5,8,8,表,アスレチックス
73,0000,8,アルシア,空振り三振,1,5,8,8,裏,エンゼルス
74,1000,9,Eヤング,二ゴロ,2,5,8,8,裏,エンゼルス
75,2000,1,カルフーン,四球,2,5,8,8,裏,エンゼルス
76,2100,2,アップトン,左二塁打,2,5,8,8,裏,エンゼルス
77,2011,3,大谷翔平,左安打,2,7,8,8,裏,エンゼルス
78,2100,4,プホルス,三ゴロ,3,7,8,8,裏,エンゼルス
79,0000,4,デービス,空振り三振,1,7,8,9,表,アスレチックス
80,1000,5,オルソン,中二塁打,1,7,8,9,表,アスレチックス
81,1010,6,キャンハ,空振り三振,2,7,8,9,表,アスレチックス
82,2010,7,セミエン,死球,2,7,8,9,表,アスレチックス
83,2110,8,ピンダー,投ゴロ,3,7,8,9,表,アスレチックス
84,0000,5,フェルナンデス,空振り三振,1,7,8,9,裏,エンゼルス
85,1000,6,フレッチャー,空振り三振,2,7,8,9,裏,エンゼルス
86,2000,7,カワート,見逃し三振,3,7,8,9,裏,エンゼルス
