,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,アルモラ,遊ゴロ,1,0,0,1,表,カブス
1,1000,2,ラッセル,中ライナー,2,0,0,1,表,カブス
2,2000,3,バエス,四球,2,0,0,1,表,カブス
3,2010,4,リゾ,遊ゴロ,3,0,0,1,表,カブス
4,0000,1,ダガー,空振り三振,1,0,0,1,裏,ジャイアンツ
5,1000,2,ポージー,中ライナー,2,0,0,1,裏,ジャイアンツ
6,2000,3,マカチェン,一ライナー,3,0,0,1,裏,ジャイアンツ
7,0000,5,コントレラス,四球,0,0,0,2,表,カブス
8,0100,6,ゾブリスト,二ゴロ併殺,2,0,0,2,表,カブス
9,2000,7,ボート,見逃し三振,3,0,0,2,表,カブス
10,0000,4,ベルト,三安打,0,0,0,2,裏,ジャイアンツ
11,0100,5,クロフォード,一ゴロ併殺,2,0,0,2,裏,ジャイアンツ
12,2000,6,サンドバル,左二塁打,2,0,0,2,裏,ジャイアンツ
13,2010,7,ハンソン,空振り三振,3,0,0,2,裏,ジャイアンツ
14,0000,8,ハップ,中二塁打,0,0,0,3,表,カブス
15,0010,9,ヘンドリックス,三振,1,0,0,3,表,カブス
16,1010,1,アルモラ,中安打,1,0,0,3,表,カブス
17,1101,2,ラッセル,遊ゴロ,2,0,1,3,表,カブス
18,2100,3,バエス,遊ゴロ,3,0,1,3,表,カブス
19,0000,8,ペンス,二ゴロ,1,0,1,3,裏,ジャイアンツ
20,1000,9,スアレス,中安打,1,0,1,3,裏,ジャイアンツ
21,1100,1,ダガー,三ゴロ,2,0,1,3,裏,ジャイアンツ
22,2100,2,ポージー,二ゴロ,3,0,1,3,裏,ジャイアンツ
23,0000,4,リゾ,一ライナー,1,0,1,4,表,カブス
24,1000,5,コントレラス,三ゴロ,2,0,1,4,表,カブス
25,2000,6,ゾブリスト,四球,2,0,1,4,表,カブス
26,2100,7,ボート,空振り三振,3,0,1,4,表,カブス
27,0000,3,マカチェン,遊ゴロ,1,0,1,4,裏,ジャイアンツ
28,1000,4,ベルト,三ライナー,2,0,1,4,裏,ジャイアンツ
29,2000,5,クロフォード,遊ゴロ,3,0,1,4,裏,ジャイアンツ
30,0000,8,ハップ,見逃し三振,1,0,1,5,表,カブス
31,1000,9,ヘンドリックス,右フライ,2,0,1,5,表,カブス
32,2000,1,アルモラ,二ゴロ,3,0,1,5,表,カブス
33,0000,6,サンドバル,二失策,0,0,1,5,裏,ジャイアンツ
34,0100,7,ハンソン,遊ゴロ,1,0,1,5,裏,ジャイアンツ
35,1000,8,ペンス,左安打,1,1,1,5,裏,ジャイアンツ
36,1100,9,スアレス,空振り三振,2,1,1,5,裏,ジャイアンツ
37,2100,1,ダガー,空振り三振,3,1,1,5,裏,ジャイアンツ
38,0000,2,ラッセル,右二塁打,0,1,1,6,表,カブス
39,0010,3,バエス,空振り三振,1,1,1,6,表,カブス
40,1010,4,リゾ,二ゴロ,2,1,1,6,表,カブス
41,2001,5,コントレラス,四球,2,1,1,6,表,カブス
42,2101,6,ゾブリスト,右フライ,3,1,1,6,表,カブス
43,0000,2,ポージー,見逃し三振,1,1,1,6,裏,ジャイアンツ
44,1000,3,マカチェン,遊ゴロ,2,1,1,6,裏,ジャイアンツ
45,2000,4,ベルト,空振り三振,3,1,1,6,裏,ジャイアンツ
46,0000,7,ボート,遊ゴロ,1,1,1,7,表,カブス
47,1000,8,ハップ,一ゴロ,2,1,1,7,表,カブス
48,2000,9,ヘンドリックス,一ゴロ,3,1,1,7,表,カブス
49,0000,5,クロフォード,空振り三振,1,1,1,7,裏,ジャイアンツ
50,1000,6,サンドバル,左邪飛,2,1,1,7,裏,ジャイアンツ
51,2000,7,ハンソン,二ゴロ,3,1,1,7,裏,ジャイアンツ
52,0000,1,アルモラ,遊ゴロ,1,1,1,8,表,カブス
53,1000,2,ラッセル,二ゴロ,2,1,1,8,表,カブス
54,2000,3,バエス,投ゴロ,3,1,1,8,表,カブス
55,0000,8,ペンス,右フライ,1,1,1,8,裏,ジャイアンツ
56,1000,9,スレーター,空振り三振,2,1,1,8,裏,ジャイアンツ
57,2000,1,ダガー,中安打,2,1,1,8,裏,ジャイアンツ
58,2100,2,ポージー,三ゴロ,3,1,1,8,裏,ジャイアンツ
59,0000,4,リゾ,空振り三振,1,1,1,9,表,カブス
60,1000,5,コントレラス,空振り三振,2,1,1,9,表,カブス
61,2000,6,ゾブリスト,左二塁打,2,1,1,9,表,カブス
62,2010,7,ボート,遊ゴロ,3,1,1,9,表,カブス
63,0000,3,マカチェン,捕邪飛,1,1,1,9,裏,ジャイアンツ
64,1000,4,ベルト,四球,1,1,1,9,裏,ジャイアンツ
65,1100,5,クロフォード,中フライ,2,1,1,9,裏,ジャイアンツ
66,2100,6,サンドバル,二ゴロ,3,1,1,9,裏,ジャイアンツ
67,0000,8,ハップ,空振り三振,1,1,1,10,表,カブス
68,1000,9,ヘイワード,四球,1,1,1,10,表,カブス
69,1100,1,アルモラ,空振り三振,2,1,1,10,表,カブス
70,2100,2,ラッセル,遊ゴロ,3,1,1,10,表,カブス
71,0000,7,ハンソン,中フライ,1,1,1,10,裏,ジャイアンツ
72,1000,8,ペンス,中三塁打,1,1,1,10,裏,ジャイアンツ
73,1001,9,ダーノー,空振り三振,2,1,1,10,裏,ジャイアンツ
74,2001,1,ダガー,空振り三振,3,1,1,10,裏,ジャイアンツ
75,0000,3,バエス,二ゴロ,1,1,1,11,表,カブス
76,1000,4,リゾ,二ライナー,2,1,1,11,表,カブス
77,2000,5,コントレラス,二ゴロ,3,1,1,11,表,カブス
78,0000,2,ポージー,二フライ,1,1,1,11,裏,ジャイアンツ
79,1000,3,マカチェン,中安打,1,1,1,11,裏,ジャイアンツ
80,1100,4,ベルト,右安打,1,1,1,11,裏,ジャイアンツ
81,1101,5,クロフォード,敬遠,1,1,1,11,裏,ジャイアンツ
82,1111,6,サンドバル,左安打,1,2,1,11,裏,ジャイアンツ
