,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,アンダーソン,中安打,0,0,0,1,表,Wソックス
1,0100,2,サンチェス,三ゴロ,1,0,0,1,表,Wソックス
2,1100,3,アブレイユ,一フライ,2,0,0,1,表,Wソックス
3,2100,4,カスティーヨ,左安打,2,0,0,1,表,Wソックス
4,2101,5,デビッドソン,投ゴロ,3,0,0,1,表,Wソックス
5,0000,1,メリフィールド,一ゴロ,1,0,0,1,裏,ロイヤルズ
6,1000,2,ムスターカス,中本塁打,1,1,0,1,裏,ロイヤルズ
7,1000,3,ペレス,左安打,1,1,0,1,裏,ロイヤルズ
8,1100,4,デューダ,右安打,1,1,0,1,裏,ロイヤルズ
9,1110,5,ソレア,中二塁打,1,2,0,1,裏,ロイヤルズ
10,1011,6,ジェイ,左フライ,2,2,0,1,裏,ロイヤルズ
11,2011,7,カスバート,一邪飛,3,2,0,1,裏,ロイヤルズ
12,0000,6,モンカダ,四球,0,2,0,2,表,Wソックス
13,0100,7,トンプソン,三ゴロ,1,2,0,2,表,Wソックス
14,1100,8,Lガルシア,中三塁打,1,2,1,2,表,Wソックス
15,1001,9,エンゲル,投犠打,2,2,2,2,表,Wソックス
16,2000,1,アンダーソン,投フライ,3,2,2,2,表,Wソックス
17,0000,8,ゴードン,一ゴロ,1,2,2,2,裏,ロイヤルズ
18,1000,9,エスコバル,右安打,1,2,2,2,裏,ロイヤルズ
19,1100,1,メリフィールド,死球,1,2,2,2,裏,ロイヤルズ
20,1110,2,ムスターカス,空振り三振,2,2,2,2,裏,ロイヤルズ
21,2110,3,ペレス,二フライ,3,2,2,2,裏,ロイヤルズ
22,0000,2,サンチェス,投ゴロ,1,2,2,3,表,Wソックス
23,1000,3,アブレイユ,空振り三振,2,2,2,3,表,Wソックス
24,2000,4,カスティーヨ,左フライ,3,2,2,3,表,Wソックス
25,0000,4,デューダ,左フライ,1,2,2,3,裏,ロイヤルズ
26,1000,5,ソレア,右安打,1,2,2,3,裏,ロイヤルズ
27,1100,6,ジェイ,右安打,1,2,2,3,裏,ロイヤルズ
28,1110,7,カスバート,空振り三振,2,2,2,3,裏,ロイヤルズ
29,2110,8,ゴードン,左フライ,3,2,2,3,裏,ロイヤルズ
30,0000,5,デビッドソン,中本塁打,0,2,3,4,表,Wソックス
31,0000,6,モンカダ,中フライ,1,2,3,4,表,Wソックス
32,1000,7,トンプソン,中安打,1,2,3,4,表,Wソックス
33,1100,8,Lガルシア,右ライナー,2,2,3,4,表,Wソックス
34,2100,9,エンゲル,中三塁打,2,2,4,4,表,Wソックス
35,2001,1,アンダーソン,右フライ,3,2,4,4,表,Wソックス
36,0000,9,エスコバル,二ゴロ,1,2,4,4,裏,ロイヤルズ
37,1000,1,メリフィールド,左フライ,2,2,4,4,裏,ロイヤルズ
38,2000,2,ムスターカス,捕フライ,3,2,4,4,裏,ロイヤルズ
39,0000,2,サンチェス,投ゴロ,1,2,4,5,表,Wソックス
40,1000,3,アブレイユ,右フライ,2,2,4,5,表,Wソックス
41,2000,4,カスティーヨ,左フライ,3,2,4,5,表,Wソックス
42,0000,3,ペレス,三ゴロ,1,2,4,5,裏,ロイヤルズ
43,1000,4,デューダ,遊ライナー,2,2,4,5,裏,ロイヤルズ
44,2000,5,ソレア,右フライ,3,2,4,5,裏,ロイヤルズ
45,0000,5,デビッドソン,一ゴロ,1,2,4,6,表,Wソックス
46,1000,6,モンカダ,空振り三振,2,2,4,6,表,Wソックス
47,2000,7,トンプソン,空振り三振,3,2,4,6,表,Wソックス
48,0000,6,ジェイ,左安打,0,2,4,6,裏,ロイヤルズ
49,0100,7,カスバート,遊ゴロ併殺,2,2,4,6,裏,ロイヤルズ
50,2000,8,ゴードン,死球,2,2,4,6,裏,ロイヤルズ
51,2100,9,エスコバル,一フライ,3,2,4,6,裏,ロイヤルズ
52,0000,8,Lガルシア,中安打,0,2,4,7,表,Wソックス
53,0100,9,エンゲル,二ゴロ併殺,2,2,4,7,表,Wソックス
54,2000,1,アンダーソン,三ゴロ,3,2,4,7,表,Wソックス
55,0000,1,メリフィールド,中安打,0,2,4,7,裏,ロイヤルズ
56,0100,2,ムスターカス,中安打,0,2,4,7,裏,ロイヤルズ
57,0110,3,ペレス,中フライ,1,2,4,7,裏,ロイヤルズ
58,1010,4,デューダ,三ゴロ,2,3,4,7,裏,ロイヤルズ
59,2001,5,ソレア,遊失策,2,4,4,7,裏,ロイヤルズ
60,2010,6,ジェイ,一ゴロ,3,4,4,7,裏,ロイヤルズ
61,0000,2,サンチェス,左フライ,1,4,4,8,表,Wソックス
62,1000,3,アブレイユ,三ゴロ,2,4,4,8,表,Wソックス
63,2000,4,カスティーヨ,遊ゴロ,3,4,4,8,表,Wソックス
64,0000,7,カスバート,三ゴロ,1,4,4,8,裏,ロイヤルズ
65,1000,8,ゴードン,右安打,1,4,4,8,裏,ロイヤルズ
66,1100,9,エスコバル,遊ライナー,2,4,4,8,裏,ロイヤルズ
67,2100,1,メリフィールド,空振り三振,3,4,4,8,裏,ロイヤルズ
68,0000,5,デビッドソン,遊ゴロ,1,4,4,9,表,Wソックス
69,1000,6,モンカダ,中フライ,2,4,4,9,表,Wソックス
70,2000,7,トンプソン,三ゴロ,3,4,4,9,表,Wソックス
71,0000,2,ムスターカス,一ゴロ,1,4,4,9,裏,ロイヤルズ
72,1000,3,ペレス,見逃し三振,2,4,4,9,裏,ロイヤルズ
