,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,ブランコ,中安打,0,0,0,1,表,Dバックス
1,0010,2,ハーマン,空振り三振,1,0,0,1,表,Dバックス
2,1010,3,ゴールドシュミット,左本塁打,1,0,2,1,表,Dバックス
3,1000,4,ラム,一ゴロ,2,0,2,1,表,Dバックス
4,2000,5,オーイングス,左本塁打,2,0,3,1,表,Dバックス
5,2000,6,ドゥルーリー,左安打,2,0,3,1,表,Dバックス
6,2100,7,ヘーゼルベーカー,遊フライ,3,0,3,1,表,Dバックス
7,0000,1,ヘレラ,空振り三振,1,0,3,1,裏,フィリーズ
8,1000,2,ケンドリック,空振り三振,2,0,3,1,裏,フィリーズ
9,2000,3,アルテール,左本塁打,2,1,3,1,裏,フィリーズ
10,2000,4,ジョセフ,二フライ,3,1,3,1,裏,フィリーズ
11,0000,8,アーメッド,二安打,0,1,3,2,表,Dバックス
12,0100,9,レイ,投ゴロ,1,1,3,2,表,Dバックス
13,1100,1,ブランコ,空振り三振,2,1,3,2,表,Dバックス
14,2100,2,ハーマン,空振り三振,3,1,3,2,表,Dバックス
15,0000,5,フランコ,右本塁打,0,2,3,2,裏,フィリーズ
16,0000,6,ナバ,中フライ,1,2,3,2,裏,フィリーズ
17,1000,7,ラップ,空振り三振,2,2,3,2,裏,フィリーズ
18,2000,8,ガルビス,一安打,2,2,3,2,裏,フィリーズ
19,2100,9,ライブリー,空振り三振,3,2,3,2,裏,フィリーズ
20,0000,3,ゴールドシュミット,右フライ,1,2,3,3,表,Dバックス
21,1000,4,ラム,二ゴロ,2,2,3,3,表,Dバックス
22,2000,5,オーイングス,二ゴロ,3,2,3,3,表,Dバックス
23,0000,1,ヘレラ,左安打,0,2,3,3,裏,フィリーズ
24,0100,2,ケンドリック,左安打,0,2,3,3,裏,フィリーズ
25,0101,3,アルテール,遊ゴロ併殺,2,3,3,3,裏,フィリーズ
26,2000,4,ジョセフ,四球,2,3,3,3,裏,フィリーズ
27,2010,5,フランコ,四球,2,3,3,3,裏,フィリーズ
28,2110,6,ナバ,四球,2,3,3,3,裏,フィリーズ
29,2111,7,ラップ,空振り三振,3,3,3,3,裏,フィリーズ
30,0000,6,ドゥルーリー,右二塁打,0,3,3,4,表,Dバックス
31,0010,7,ヘーゼルベーカー,右安打,0,3,3,4,表,Dバックス
32,0101,8,アーメッド,空振り三振,1,3,3,4,表,Dバックス
33,1101,9,レイ,捕犠打,2,3,3,4,表,Dバックス
34,2011,1,ブランコ,二ゴロ,3,3,3,4,表,Dバックス
35,0000,8,ガルビス,空振り三振,1,3,3,4,裏,フィリーズ
36,1000,9,ライブリー,左フライ,2,3,3,4,裏,フィリーズ
37,2000,1,ヘレラ,中安打,2,3,3,4,裏,フィリーズ
38,2100,2,ケンドリック,空振り三振,3,3,3,4,裏,フィリーズ
39,0000,2,ハーマン,遊フライ,1,3,3,5,表,Dバックス
40,1000,3,ゴールドシュミット,左フライ,2,3,3,5,表,Dバックス
41,2000,4,ラム,右安打,2,3,3,5,表,Dバックス
42,2100,5,オーイングス,四球,2,3,3,5,表,Dバックス
43,2110,6,ドゥルーリー,空振り三振,3,3,3,5,表,Dバックス
44,0000,3,アルテール,左フライ,1,3,3,5,裏,フィリーズ
45,1000,4,ジョセフ,中安打,1,3,3,5,裏,フィリーズ
46,1100,5,フランコ,遊ゴロ併殺,3,3,3,5,裏,フィリーズ
47,0000,7,ヘーゼルベーカー,中フライ,1,3,3,6,表,Dバックス
48,1000,8,アーメッド,三ゴロ,2,3,3,6,表,Dバックス
49,2000,9,レイ,空振り三振,3,3,3,6,表,Dバックス
50,0000,6,ナバ,遊ゴロ,1,3,3,6,裏,フィリーズ
51,1000,7,ラップ,四球,1,3,3,6,裏,フィリーズ
52,1100,8,ガルビス,右安打,1,3,3,6,裏,フィリーズ
53,1110,9,ケリー,中二塁打,1,4,3,6,裏,フィリーズ
54,1001,1,ヘレラ,左ライナー,3,4,3,6,裏,フィリーズ
55,0000,1,ブランコ,二ゴロ,1,4,3,7,表,Dバックス
56,1000,2,ハーマン,二ゴロ,2,4,3,7,表,Dバックス
57,2000,3,ゴールドシュミット,二安打,2,4,3,7,表,Dバックス
58,2100,4,ラム,空振り三振,3,4,3,7,表,Dバックス
59,0000,2,ケンドリック,左ライナー,1,4,3,7,裏,フィリーズ
60,1000,3,アルテール,四球,1,4,3,7,裏,フィリーズ
61,1100,4,ジョセフ,空振り三振,2,4,3,7,裏,フィリーズ
62,2100,5,フランコ,四球,2,4,3,7,裏,フィリーズ
63,2110,6,ナバ,空振り三振,3,4,3,7,裏,フィリーズ
64,0000,5,オーイングス,一フライ,1,4,3,8,表,Dバックス
65,1000,6,ドゥルーリー,四球,1,4,3,8,表,Dバックス
66,1100,7,ヘーゼルベーカー,中フライ,2,4,3,8,表,Dバックス
67,2100,8,アーメッド,盗塁死,3,4,3,8,表,Dバックス
68,0000,7,ラップ,投ゴロ,1,4,3,8,裏,フィリーズ
69,1000,8,ガルビス,右フライ,2,4,3,8,裏,フィリーズ
70,2000,9,ソーンダース,空振り三振,3,4,3,8,裏,フィリーズ
71,0000,8,アーメッド,四球,0,4,3,9,表,Dバックス
72,0100,9,ペラルタ,右安打,0,4,3,9,表,Dバックス
73,0101,1,ブランコ,右安打,0,4,4,9,表,Dバックス
74,0110,2,ハーマン,左フライ,1,4,4,9,表,Dバックス
75,1110,3,ゴールドシュミット,中フライ,2,4,4,9,表,Dバックス
76,2101,4,ラム,遊邪飛,3,4,4,9,表,Dバックス
77,0000,1,ヘレラ,見逃し三振,1,4,4,9,裏,フィリーズ
78,1000,2,ケンドリック,右安打,1,4,4,9,裏,フィリーズ
79,1100,3,アルテール,中安打,1,4,4,9,裏,フィリーズ
80,1110,4,ジョセフ,見逃し三振,2,4,4,9,裏,フィリーズ
81,2110,5,フランコ,三フライ,3,4,4,9,裏,フィリーズ
82,0000,5,オーイングス,遊ゴロ,1,4,4,10,表,Dバックス
83,1000,6,フエンテス,中本塁打,1,4,5,10,表,Dバックス
84,1000,7,ヘーゼルベーカー,中安打,1,4,5,10,表,Dバックス
85,1100,8,アーメッド,投ゴロ併殺,3,4,5,10,表,Dバックス
86,0000,6,ナバ,空振り三振,1,4,5,10,裏,フィリーズ
87,1000,7,ラップ,空振り三振,2,4,5,10,裏,フィリーズ
88,2000,8,ガルビス,空振り三振,3,4,5,10,裏,フィリーズ
