,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,マトゥック,三安打,0,0,0,1,表,タイガース
1,0100,2,アドゥチ,三安打,0,0,0,1,表,タイガース
2,0110,3,カステラノス,左安打,0,0,0,1,表,タイガース
3,0111,4,マルティネス,左犠飛,1,0,1,1,表,タイガース
4,1110,5,グッドラム,空振り三振,2,0,1,1,表,タイガース
5,2110,6,ロドリゲス,左フライ,3,0,1,1,表,タイガース
6,0000,1,マカチェン,見逃し三振,1,0,1,1,裏,ヤンキース
7,1000,2,スタントン,見逃し三振,2,0,1,1,裏,ヤンキース
8,2000,3,ヒックス,中ライナー,3,0,1,1,裏,ヤンキース
9,0000,7,グレイナー,遊ゴロ,1,0,1,2,表,タイガース
10,1000,8,ジョーンズ,左フライ,2,0,1,2,表,タイガース
11,2000,9,ルーゴ,右ライナー,3,0,1,2,表,タイガース
12,0000,4,アンドゥハー,右フライ,1,0,1,2,裏,ヤンキース
13,1000,5,サンチェス,三ゴロ,2,0,1,2,裏,ヤンキース
14,2000,6,トーリス,見逃し三振,3,0,1,2,裏,ヤンキース
15,0000,1,マトゥック,左フライ,1,0,1,3,表,タイガース
16,1000,2,アドゥチ,空振り三振,2,0,1,3,表,タイガース
17,2000,3,カステラノス,四球,2,0,1,3,表,タイガース
18,2100,4,マルティネス,二邪飛,3,0,1,3,表,タイガース
19,0000,7,ボイト,空振り三振,1,0,1,3,裏,ヤンキース
20,1000,8,ウォーカー,中ライナー,2,0,1,3,裏,ヤンキース
21,2000,9,ガードナー,見逃し三振,3,0,1,3,裏,ヤンキース
22,0000,5,グッドラム,右安打,0,0,1,4,表,タイガース
23,0100,6,ロドリゲス,捕犠打,1,0,1,4,表,タイガース
24,1010,7,グレイナー,三ゴロ,2,0,1,4,表,タイガース
25,2010,8,ジョーンズ,見逃し三振,3,0,1,4,表,タイガース
26,0000,1,マカチェン,空振り三振,1,0,1,4,裏,ヤンキース
27,1000,2,スタントン,一ライナー,2,0,1,4,裏,ヤンキース
28,2000,3,ヒックス,空振り三振,3,0,1,4,裏,ヤンキース
29,0000,9,ルーゴ,遊ゴロ,1,0,1,5,表,タイガース
30,1000,1,マトゥック,空振り三振,2,0,1,5,表,タイガース
31,2000,2,アドゥチ,中安打,2,0,1,5,表,タイガース
32,2100,3,カステラノス,一ゴロ,3,0,1,5,表,タイガース
33,0000,4,アンドゥハー,四球,0,0,1,5,裏,ヤンキース
34,0100,5,サンチェス,左フライ,1,0,1,5,裏,ヤンキース
35,1100,6,トーリス,左本塁打,1,2,1,5,裏,ヤンキース
36,1000,7,ボイト,四球,1,2,1,5,裏,ヤンキース
37,1100,8,ウォーカー,左フライ,2,2,1,5,裏,ヤンキース
38,2100,9,ガードナー,四球,2,2,1,5,裏,ヤンキース
39,2110,1,マカチェン,死球,2,2,1,5,裏,ヤンキース
40,2111,2,スタントン,一フライ,3,2,1,5,裏,ヤンキース
41,0000,4,マルティネス,中フライ,1,2,1,6,表,タイガース
42,1000,5,グッドラム,遊ゴロ,2,2,1,6,表,タイガース
43,2000,6,ロドリゲス,左ライナー,3,2,1,6,表,タイガース
44,0000,3,ヒックス,遊安打,0,2,1,6,裏,ヤンキース
45,0100,4,アンドゥハー,三ライナー,1,2,1,6,裏,ヤンキース
46,1100,5,サンチェス,三併殺,3,2,1,6,裏,ヤンキース
47,0000,7,グレイナー,右二塁打,0,2,1,7,表,タイガース
48,0010,8,ジョーンズ,中安打,0,2,1,7,表,タイガース
49,0011,9,ルーゴ,一ゴロ,1,2,1,7,表,タイガース
50,1011,1,マトゥック,空振り三振,2,2,1,7,表,タイガース
51,2011,2,アドゥチ,空振り三振,3,2,1,7,表,タイガース
52,0000,6,トーリス,空振り三振,1,2,1,7,裏,ヤンキース
53,1000,7,ボイト,四球,1,2,1,7,裏,ヤンキース
54,1010,8,ウォーカー,一ゴロ,2,2,1,7,裏,ヤンキース
55,2001,9,ガードナー,空振り三振,3,2,1,7,裏,ヤンキース
56,0000,3,カステラノス,中安打,0,2,1,8,表,タイガース
57,0100,4,マルティネス,二ゴロ併殺,2,2,1,8,表,タイガース
58,2000,5,グッドラム,空振り三振,3,2,1,8,表,タイガース
59,0000,1,マカチェン,三ゴロ,1,2,1,8,裏,ヤンキース
60,1000,2,スタントン,見逃し三振,2,2,1,8,裏,ヤンキース
61,2000,3,ヒックス,四球,2,2,1,8,裏,ヤンキース
62,2100,4,アンドゥハー,三失策,2,2,1,8,裏,ヤンキース
63,2110,5,サンチェス,三ゴロ,3,2,1,8,裏,ヤンキース
64,0000,6,カンデラリオ,空振り三振,1,2,1,9,表,タイガース
65,1000,7,グレイナー,一ゴロ,2,2,1,9,表,タイガース
66,2000,8,ジョーンズ,中安打,2,2,1,9,表,タイガース
67,2100,9,ルーゴ,二ゴロ,3,2,1,9,表,タイガース
