,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,マカチェン,中フライ,1,0,0,1,表,ジャイアンツ
1,1000,2,ポージー,右ライナー,2,0,0,1,表,ジャイアンツ
2,2000,3,ロンゴリア,左本塁打,2,0,1,1,表,ジャイアンツ
3,2000,4,クロフォード,見逃し三振,3,0,1,1,表,ジャイアンツ
4,0000,1,ペラルタ,右二塁打,0,0,1,1,裏,Dバックス
5,0010,2,エスコバル,遊ゴロ,1,0,1,1,裏,Dバックス
6,1001,3,ゴールドシュミット,四球,1,0,1,1,裏,Dバックス
7,1101,4,ポラック,四球,1,0,1,1,裏,Dバックス
8,1111,5,ソーザ,三ライナー,2,0,1,1,裏,Dバックス
9,2111,6,アーメッド,遊ゴロ,3,0,1,1,裏,Dバックス
10,0000,5,ヘルナンデス,投ゴロ,1,0,1,2,表,ジャイアンツ
11,1000,6,パニック,左フライ,2,0,1,2,表,ジャイアンツ
12,2000,7,スレーター,遊ゴロ,3,0,1,2,表,ジャイアンツ
13,0000,7,マルテ,四球,0,0,1,2,裏,Dバックス
14,0100,8,マシス,右フライ,1,0,1,2,裏,Dバックス
15,1010,9,グリンキー,三安打,1,0,1,2,裏,Dバックス
16,1110,1,ペラルタ,右安打,1,0,1,2,裏,Dバックス
17,1111,2,エスコバル,中犠飛,2,1,1,2,裏,Dバックス
18,2101,3,ゴールドシュミット,三ゴロ,3,1,1,2,裏,Dバックス
19,0000,8,ダガー,二ゴロ,1,1,1,3,表,ジャイアンツ
20,1000,9,バムガーナー,空振り三振,2,1,1,3,表,ジャイアンツ
21,2000,1,マカチェン,三ゴロ,3,1,1,3,表,ジャイアンツ
22,0000,4,ポラック,空振り三振,1,1,1,3,裏,Dバックス
23,1000,5,ソーザ,空振り三振,2,1,1,3,裏,Dバックス
24,2000,6,アーメッド,中二塁打,2,1,1,3,裏,Dバックス
25,2010,7,マルテ,三安打,2,1,1,3,裏,Dバックス
26,2011,8,マシス,空振り三振,3,1,1,3,裏,Dバックス
27,0000,2,ポージー,二安打,0,1,1,4,表,ジャイアンツ
28,0100,3,ロンゴリア,捕ゴロ,1,1,1,4,表,ジャイアンツ
29,1010,4,クロフォード,左ライナー,2,1,1,4,表,ジャイアンツ
30,2010,5,ヘルナンデス,空振り三振,3,1,1,4,表,ジャイアンツ
31,0000,9,グリンキー,二ライナー,1,1,1,4,裏,Dバックス
32,1000,1,ペラルタ,一安打,1,1,1,4,裏,Dバックス
33,1100,2,エスコバル,空振り三振,2,1,1,4,裏,Dバックス
34,2100,3,ゴールドシュミット,左ライナー,3,1,1,4,裏,Dバックス
35,0000,6,パニック,投ゴロ,1,1,1,5,表,ジャイアンツ
36,1000,7,スレーター,右二塁打,1,1,1,5,表,ジャイアンツ
37,1010,8,ダガー,一ゴロ,2,1,1,5,表,ジャイアンツ
38,2001,9,バムガーナー,左安打,2,1,2,5,表,ジャイアンツ
39,2100,1,マカチェン,中フライ,3,1,2,5,表,ジャイアンツ
40,0000,4,ポラック,三安打,0,1,2,5,裏,Dバックス
41,0010,5,ソーザ,三ゴロ,1,1,2,5,裏,Dバックス
42,1010,6,アーメッド,中ライナー,2,1,2,5,裏,Dバックス
43,2010,7,マルテ,空振り三振,3,1,2,5,裏,Dバックス
44,0000,2,ポージー,四球,0,1,2,6,表,ジャイアンツ
45,0100,3,ロンゴリア,空振り三振,1,1,2,6,表,ジャイアンツ
46,1100,4,クロフォード,捕ゴロ,2,1,2,6,表,ジャイアンツ
47,2100,5,ヘルナンデス,空振り三振,3,1,2,6,表,ジャイアンツ
48,0000,8,マシス,遊ゴロ,1,1,2,6,裏,Dバックス
49,1000,9,ジェイ,一ゴロ,2,1,2,6,裏,Dバックス
50,2000,1,ペラルタ,左安打,2,1,2,6,裏,Dバックス
51,2100,2,エスコバル,右ライナー,3,1,2,6,裏,Dバックス
52,0000,6,ダーノー,見逃し三振,1,1,2,7,表,ジャイアンツ
53,1000,7,スレーター,四球,1,1,2,7,表,ジャイアンツ
54,1010,8,ダガー,四球,1,1,2,7,表,ジャイアンツ
55,1101,9,ペンス,中犠飛,2,1,3,7,表,ジャイアンツ
56,2100,1,マカチェン,空振り三振,3,1,3,7,表,ジャイアンツ
57,0000,3,ゴールドシュミット,空振り三振,1,1,3,7,裏,Dバックス
58,1000,4,ポラック,空振り三振,2,1,3,7,裏,Dバックス
59,2000,5,ソーザ,二フライ,3,1,3,7,裏,Dバックス
60,0000,2,ポージー,右二塁打,0,1,3,8,表,ジャイアンツ
61,0010,3,ロンゴリア,投ゴロ,1,1,3,8,表,ジャイアンツ
62,1010,4,クロフォード,敬遠,1,1,3,8,表,ジャイアンツ
63,1110,5,ヘルナンデス,右安打,1,1,3,8,表,ジャイアンツ
64,1111,6,ハンソン,右安打,1,1,4,8,表,ジャイアンツ
65,1111,7,スレーター,中安打,1,1,6,8,表,ジャイアンツ
66,1010,8,ダガー,中安打,1,1,8,8,表,ジャイアンツ
67,1100,9,トムリンソン,一ゴロ,2,1,8,8,表,ジャイアンツ
68,2100,1,マカチェン,左安打,2,1,8,8,表,ジャイアンツ
69,2101,2,ポージー,二ゴロ,3,1,8,8,表,ジャイアンツ
70,0000,6,アーメッド,中ライナー,1,1,8,8,裏,Dバックス
71,1000,7,マルテ,中安打,1,1,8,8,裏,Dバックス
72,1100,8,マシス,右フライ,2,1,8,8,裏,Dバックス
73,2100,9,オーイングス,二ゴロ,3,1,8,8,裏,Dバックス
74,0000,3,ロンゴリア,投ゴロ,1,1,8,9,表,ジャイアンツ
75,1000,4,クロフォード,左ライナー,2,1,8,9,表,ジャイアンツ
76,2000,5,ヘルナンデス,右安打,2,1,8,9,表,ジャイアンツ
77,2100,6,ハンソン,空振り三振,3,1,8,9,表,ジャイアンツ
78,0000,1,ペラルタ,二ゴロ,1,1,8,9,裏,Dバックス
