,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,カルフーン,二ゴロ,1,0,0,1,表,エンゼルス
1,1000,2,トラウト,左ライナー,2,0,0,1,表,エンゼルス
2,2000,3,アップトン,捕ゴロ,3,0,0,1,表,エンゼルス
3,0000,1,ベッカム,左安打,0,0,0,1,裏,オリオールズ
4,0100,2,ジョーンズ,右安打,0,0,0,1,裏,オリオールズ
5,0101,3,マチャド,左安打,0,1,0,1,裏,オリオールズ
6,0011,4,バレンシア,中犠飛,1,2,0,1,裏,オリオールズ
7,1001,5,マンシーニ,空振り三振,2,2,0,1,裏,オリオールズ
8,2001,6,トランボ,遊ゴロ,3,2,0,1,裏,オリオールズ
9,0000,4,プホルス,遊ゴロ,1,2,0,2,表,エンゼルス
10,1000,5,シモンズ,中フライ,2,2,0,2,表,エンゼルス
11,2000,6,バルブエナ,空振り三振,3,2,0,2,表,エンゼルス
12,0000,7,デービス,空振り三振,1,2,0,2,裏,オリオールズ
13,1000,8,ウィルカーソン,一ゴロ,2,2,0,2,裏,オリオールズ
14,2000,9,ジョセフ,左ライナー,3,2,0,2,裏,オリオールズ
15,0000,7,キンズラー,右二塁打,0,2,0,3,表,エンゼルス
16,0010,8,マルドナド,一フライ,1,2,0,3,表,エンゼルス
17,1010,9,フレッチャー,遊ゴロ,2,2,0,3,表,エンゼルス
18,2010,1,カルフーン,見逃し三振,3,2,0,3,表,エンゼルス
19,0000,1,ベッカム,空振り三振,1,2,0,3,裏,オリオールズ
20,1000,2,ジョーンズ,遊ゴロ,2,2,0,3,裏,オリオールズ
21,2000,3,マチャド,空振り三振,3,2,0,3,裏,オリオールズ
22,0000,2,トラウト,三ゴロ,1,2,0,4,表,エンゼルス
23,1000,3,アップトン,中二塁打,1,2,0,4,表,エンゼルス
24,1010,4,プホルス,三ゴロ,2,2,0,4,表,エンゼルス
25,2001,5,シモンズ,左安打,2,2,1,4,表,エンゼルス
26,2100,6,バルブエナ,空振り三振,3,2,1,4,表,エンゼルス
27,0000,4,バレンシア,遊ゴロ,1,2,1,4,裏,オリオールズ
28,1000,5,マンシーニ,遊ゴロ,2,2,1,4,裏,オリオールズ
29,2000,6,トランボ,四球,2,2,1,4,裏,オリオールズ
30,2100,7,デービス,一失策,2,2,1,4,裏,オリオールズ
31,2110,8,ウィルカーソン,空振り三振,3,2,1,4,裏,オリオールズ
32,0000,7,キンズラー,四球,0,2,1,5,表,エンゼルス
33,0100,8,マルドナド,三ゴロ,1,2,1,5,表,エンゼルス
34,1010,9,フレッチャー,中安打,1,2,1,5,表,エンゼルス
35,1101,1,カルフーン,左邪飛,2,2,1,5,表,エンゼルス
36,2101,2,トラウト,四球,2,2,1,5,表,エンゼルス
37,2111,3,アップトン,空振り三振,3,2,1,5,表,エンゼルス
38,0000,9,ジョセフ,空振り三振,1,2,1,5,裏,オリオールズ
39,1000,1,ベッカム,右フライ,2,2,1,5,裏,オリオールズ
40,2000,2,ジョーンズ,一失策,2,2,1,5,裏,オリオールズ
41,2100,3,マチャド,二守備妨害,3,2,1,5,裏,オリオールズ
42,0000,4,プホルス,左フライ,1,2,1,6,表,エンゼルス
43,1000,5,シモンズ,遊フライ,2,2,1,6,表,エンゼルス
44,2000,6,バルブエナ,投ゴロ,3,2,1,6,表,エンゼルス
45,0000,4,バレンシア,三ゴロ,1,2,1,6,裏,オリオールズ
46,1000,5,マンシーニ,四球,1,2,1,6,裏,オリオールズ
47,1100,6,トランボ,中ライナー,2,2,1,6,裏,オリオールズ
48,2100,7,デービス,左フライ,3,2,1,6,裏,オリオールズ
49,0000,7,キンズラー,右フライ,1,2,1,7,表,エンゼルス
50,1000,8,マルドナド,遊ゴロ,2,2,1,7,表,エンゼルス
51,2000,9,フレッチャー,右フライ,3,2,1,7,表,エンゼルス
52,0000,8,ウィルカーソン,遊ゴロ,1,2,1,7,裏,オリオールズ
53,1000,9,ジョセフ,中ライナー,2,2,1,7,裏,オリオールズ
54,2000,1,ベッカム,左安打,2,2,1,7,裏,オリオールズ
55,2010,2,ジョーンズ,空振り三振,3,2,1,7,裏,オリオールズ
56,0000,1,カルフーン,中フライ,1,2,1,8,表,エンゼルス
57,1000,2,トラウト,四球,1,2,1,8,表,エンゼルス
58,1010,3,アップトン,四球,1,2,1,8,表,エンゼルス
59,1110,4,プホルス,中二塁打,1,2,2,8,表,エンゼルス
60,1011,5,シモンズ,敬遠,1,2,2,8,表,エンゼルス
61,1111,6,Cヤング,三ゴロ,2,2,3,8,表,エンゼルス
62,2110,7,キンズラー,左安打,2,2,3,8,表,エンゼルス
63,2111,8,マルドナド,死球,2,2,4,8,表,エンゼルス
64,2111,9,フレッチャー,中安打,2,2,6,8,表,エンゼルス
65,2000,3,マチャド,一ゴロ,1,2,6,8,表,エンゼルス
66,1000,4,バレンシア,一邪飛,2,2,6,8,表,エンゼルス
67,2000,5,ラスマス,一ゴロ,3,2,6,8,表,エンゼルス
68,0000,1,カルフーン,中フライ,1,2,6,8,裏,オリオールズ
69,1000,2,トラウト,二ライナー,2,2,6,8,裏,オリオールズ
70,2000,3,アップトン,四球,2,2,6,8,裏,オリオールズ
71,2100,4,プホルス,二ゴロ,3,2,6,8,裏,オリオールズ
72,0000,6,トランボ,二フライ,1,2,6,9,表,エンゼルス
73,1000,7,デービス,右安打,1,2,6,9,表,エンゼルス
74,1100,8,ウィルカーソン,三フライ,2,2,6,9,表,エンゼルス
75,2100,9,シスコ,二ゴロ,3,2,6,9,表,エンゼルス
