,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,カブレラ,空振り三振,1,0,0,1,表,Wソックス
1,1000,2,モンカダ,空振り三振,2,0,0,1,表,Wソックス
2,2000,3,アブレイユ,中安打,2,0,0,1,表,Wソックス
3,2100,4,Aガルシア,中フライ,3,0,0,1,表,Wソックス
4,0000,1,ヘイワード,遊ゴロ,1,0,0,1,裏,カブス
5,1000,2,ブライアント,投ゴロ,2,0,0,1,裏,カブス
6,2000,3,リゾ,死球,2,0,0,1,裏,カブス
7,2100,4,コントレラス,二ゴロ,3,0,0,1,裏,カブス
8,0000,5,デビッドソン,見逃し三振,1,0,0,2,表,Wソックス
9,1000,6,アンダーソン,三ゴロ,2,0,0,2,表,Wソックス
10,2000,7,エンゲル,三安打,2,0,0,2,表,Wソックス
11,2100,8,Kスミス,右安打,2,0,0,2,表,Wソックス
12,2101,9,ゴンザレス,三ゴロ,3,0,0,2,表,Wソックス
13,0000,5,シュワバー,二ゴロ,1,0,0,2,裏,カブス
14,1000,6,ゾブリスト,四球,1,0,0,2,裏,カブス
15,1100,7,ジェイ,中二塁打,1,0,0,2,裏,カブス
16,1011,8,バエス,敬遠,1,0,0,2,裏,カブス
17,1111,9,ヘンドリックス,二ゴロ,2,1,0,2,裏,カブス
18,2011,1,ヘイワード,左フライ,3,1,0,2,裏,カブス
19,0000,1,カブレラ,空振り三振,1,1,0,3,表,Wソックス
20,1000,2,モンカダ,右安打,1,1,0,3,表,Wソックス
21,1100,3,アブレイユ,三ライナー,2,1,0,3,表,Wソックス
22,2100,4,Aガルシア,左ライナー,3,1,0,3,表,Wソックス
23,0000,2,ブライアント,見逃し三振,1,1,0,3,裏,カブス
24,1000,3,リゾ,中二塁打,1,1,0,3,裏,カブス
25,1010,4,コントレラス,中フライ,2,1,0,3,裏,カブス
26,2001,5,シュワバー,一フライ,3,1,0,3,裏,カブス
27,0000,5,デビッドソン,遊ゴロ,1,1,0,4,表,Wソックス
28,1000,6,アンダーソン,遊安打,1,1,0,4,表,Wソックス
29,1100,7,エンゲル,左ライナー,2,1,0,4,表,Wソックス
30,2100,8,Kスミス,右安打,2,1,0,4,表,Wソックス
31,2110,9,ゴンザレス,遊ゴロ,3,1,0,4,表,Wソックス
32,0000,6,ゾブリスト,右ライナー,1,1,0,4,裏,カブス
33,1000,7,ジェイ,中安打,1,1,0,4,裏,カブス
34,1100,8,バエス,二ゴロ,2,1,0,4,裏,カブス
35,2010,9,ヘンドリックス,投ゴロ,3,1,0,4,裏,カブス
36,0000,1,カブレラ,右安打,0,1,0,5,表,Wソックス
37,0100,2,モンカダ,空振り三振,1,1,0,5,表,Wソックス
38,1100,3,アブレイユ,右二塁打,1,1,1,5,表,Wソックス
39,1010,4,Aガルシア,空振り三振,2,1,1,5,表,Wソックス
40,2010,5,デビッドソン,中フライ,3,1,1,5,表,Wソックス
41,0000,1,ヘイワード,一ゴロ,1,1,1,5,裏,カブス
42,1000,2,ブライアント,見逃し三振,2,1,1,5,裏,カブス
43,2000,3,リゾ,二ゴロ,3,1,1,5,裏,カブス
44,0000,6,アンダーソン,空振り三振,1,1,1,6,表,Wソックス
45,1000,7,エンゲル,左本塁打,1,1,2,6,表,Wソックス
46,1000,8,Kスミス,四球,1,1,2,6,表,Wソックス
47,1100,9,ゴンザレス,空振り三振,2,1,2,6,表,Wソックス
48,2100,1,カブレラ,投ゴロ,3,1,2,6,表,Wソックス
49,0000,4,コントレラス,右安打,0,1,2,6,裏,カブス
50,0100,5,シュワバー,遊ゴロ併殺,2,1,2,6,裏,カブス
51,2000,6,ゾブリスト,中ライナー,3,1,2,6,裏,カブス
52,0000,2,モンカダ,見逃し三振,1,1,2,7,表,Wソックス
53,1000,3,アブレイユ,空振り三振,2,1,2,7,表,Wソックス
54,2000,4,Aガルシア,遊ゴロ,3,1,2,7,表,Wソックス
55,0000,7,ジェイ,左安打,0,1,2,7,裏,カブス
56,0100,8,バエス,中安打,0,1,2,7,裏,カブス
57,0110,9,ハップ,空振り三振,1,1,2,7,裏,カブス
58,1110,1,ヘイワード,中フライ,2,1,2,7,裏,カブス
59,2110,2,ブライアント,四球,2,1,2,7,裏,カブス
60,2111,3,リゾ,中フライ,3,1,2,7,裏,カブス
61,0000,5,デビッドソン,左本塁打,0,1,3,8,表,Wソックス
62,0000,6,アンダーソン,右フライ,1,1,3,8,表,Wソックス
63,1000,7,エンゲル,見逃し三振,2,1,3,8,表,Wソックス
64,2000,8,Kスミス,右フライ,3,1,3,8,表,Wソックス
65,0000,4,コントレラス,三ゴロ,1,1,3,8,裏,カブス
66,1000,5,シュワバー,右安打,1,1,3,8,裏,カブス
67,1100,6,ゾブリスト,中フライ,2,1,3,8,裏,カブス
68,2100,7,ジェイ,三安打,2,1,3,8,裏,カブス
69,2110,8,バエス,右フライ,3,1,3,8,裏,カブス
70,0000,9,ナルバエス,左ライナー,1,1,3,9,表,Wソックス
71,1000,1,カブレラ,三ゴロ,2,1,3,9,表,Wソックス
72,2000,2,モンカダ,空振り三振,3,1,3,9,表,Wソックス
73,0000,9,ラッセル,空振り三振,1,1,3,9,裏,カブス
74,1000,1,ヘイワード,二フライ,2,1,3,9,裏,カブス
75,2000,2,ブライアント,遊安打,2,1,3,9,裏,カブス
76,2010,3,リゾ,四球,2,1,3,9,裏,カブス
77,2110,4,コントレラス,見逃し三振,3,1,3,9,裏,カブス
