,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,ヘルナンデス,遊ゴロ,1,0,0,1,表,フィリーズ
1,1000,2,ホスキンス,四球,1,0,0,1,表,フィリーズ
2,1100,3,サンタナ,左安打,1,0,0,1,表,フィリーズ
3,1001,4,カブレラ,遊ゴロ,3,0,0,1,表,フィリーズ
4,0000,1,ベニンテンディ,中安打,0,0,0,1,裏,Rソックス
5,0100,2,スワイハート,左フライ,1,0,0,1,裏,Rソックス
6,1010,3,モアランド,空振り三振,2,0,0,1,裏,Rソックス
7,2001,4,マルティネス,死球,2,0,0,1,裏,Rソックス
8,2101,5,ボガーツ,盗塁死,3,0,0,1,裏,Rソックス
9,0000,5,ウィリアムズ,中フライ,1,0,0,2,表,フィリーズ
10,1000,6,フランコ,四球,1,0,0,2,表,フィリーズ
11,1100,7,クイン,一邪飛,2,0,0,2,表,フィリーズ
12,2100,8,アルファロ,中二塁打,2,0,1,2,表,フィリーズ
13,2010,9,キンガリー,空振り三振,3,0,1,2,表,フィリーズ
14,0000,5,ボガーツ,右二塁打,0,0,1,2,裏,Rソックス
15,0010,6,キンズラー,空振り三振,1,0,1,2,裏,Rソックス
16,1010,7,ヌネス,見逃し三振,2,0,1,2,裏,Rソックス
17,2010,8,ホルト,中フライ,3,0,1,2,裏,Rソックス
18,0000,1,ヘルナンデス,遊ゴロ,1,0,1,3,表,フィリーズ
19,1000,2,ホスキンス,四球,1,0,1,3,表,フィリーズ
20,1100,3,サンタナ,空振り三振,2,0,1,3,表,フィリーズ
21,2100,4,カブレラ,一フライ,3,0,1,3,表,フィリーズ
22,0000,9,ブラッドリー,右二塁打,0,0,1,3,裏,Rソックス
23,0010,1,ベニンテンディ,遊ライナー,1,0,1,3,裏,Rソックス
24,1010,2,スワイハート,二ゴロ,2,0,1,3,裏,Rソックス
25,2001,3,モアランド,二ゴロ,3,0,1,3,裏,Rソックス
26,0000,5,ウィリアムズ,一ゴロ,1,0,1,4,表,フィリーズ
27,1000,6,フランコ,四球,1,0,1,4,表,フィリーズ
