,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,デシールズ,中安打,0,0,0,1,表,レンジャーズ
1,0000,2,秋,空振り三振,2,0,0,1,表,レンジャーズ
2,2000,3,アンドルス,空振り三振,3,0,0,1,表,レンジャーズ
3,0000,1,メヒア,四球,0,0,0,1,裏,パドレス
4,0100,2,マイヤーズ,三ゴロ併殺,2,0,0,1,裏,パドレス
5,2000,3,レンフロー,三ゴロ,3,0,0,1,裏,パドレス
6,0000,4,マザラ,二安打,0,0,0,2,表,レンジャーズ
7,0010,5,ベルトレ,空振り三振,1,0,0,2,表,レンジャーズ
8,1010,6,オドル,空振り三振,2,0,0,2,表,レンジャーズ
9,2010,7,プロファー,左安打,2,0,1,2,表,レンジャーズ
10,2010,8,カイナーファレファ,遊ライナー,3,0,1,2,表,レンジャーズ
11,0000,4,ホスマー,四球,0,0,1,2,裏,パドレス
12,0100,5,レイエス,左安打,0,0,1,2,裏,パドレス
13,0110,6,ガルビス,左フライ,1,0,1,2,裏,パドレス
14,1110,7,ピレラ,二ゴロ併殺,3,0,1,2,裏,パドレス
15,0000,9,メンデス,空振り三振,1,0,1,3,表,レンジャーズ
16,1000,1,デシールズ,一邪飛,2,0,1,3,表,レンジャーズ
17,2000,2,秋,投ライナー,3,0,1,3,表,レンジャーズ
18,0000,8,マーゴット,中ライナー,1,0,1,3,裏,パドレス
19,1000,9,アーリン,右フライ,2,0,1,3,裏,パドレス
20,2000,1,メヒア,二ゴロ,3,0,1,3,裏,パドレス
21,0000,3,アンドルス,左フライ,1,0,1,4,表,レンジャーズ
22,1000,4,マザラ,空振り三振,2,0,1,4,表,レンジャーズ
23,2000,5,ベルトレ,投ゴロ,3,0,1,4,表,レンジャーズ
24,0000,2,マイヤーズ,四球,0,0,1,4,裏,パドレス
25,0100,3,レンフロー,空振り三振,1,0,1,4,裏,パドレス
26,1100,4,ホスマー,二ゴロ併殺,3,0,1,4,裏,パドレス
27,0000,6,オドル,左安打,0,0,1,5,表,レンジャーズ
28,0100,7,プロファー,左安打,0,0,1,5,表,レンジャーズ
29,0110,8,カイナーファレファ,三ゴロ,1,0,1,5,表,レンジャーズ
30,1000,9,メンデス,三ゴロ,3,0,2,5,表,レンジャーズ
31,0000,5,レイエス,右フライ,1,0,2,5,裏,パドレス
32,1000,6,ガルビス,見逃し三振,2,0,2,5,裏,パドレス
33,2000,7,ピレラ,遊安打,2,0,2,5,裏,パドレス
34,2100,8,マーゴット,空振り三振,3,0,2,5,裏,パドレス
35,0000,1,デシールズ,左二塁打,0,0,2,6,表,レンジャーズ
36,0010,2,秋,一ゴロ,1,0,2,6,表,レンジャーズ
37,1100,3,アンドルス,空振り三振,2,0,2,6,表,レンジャーズ
38,2010,4,マザラ,一ゴロ,3,0,2,6,表,レンジャーズ
39,0000,9,エリス,空振り三振,1,0,2,6,裏,パドレス
40,1000,1,メヒア,右安打,1,0,2,6,裏,パドレス
41,1100,2,マイヤーズ,一フライ,2,0,2,6,裏,パドレス
42,2100,3,レンフロー,四球,2,0,2,6,裏,パドレス
43,2110,4,ホスマー,空振り三振,3,0,2,6,裏,パドレス
44,0000,5,ベルトレ,左二塁打,0,0,2,7,表,レンジャーズ
45,0001,6,オドル,空振り三振,1,0,2,7,表,レンジャーズ
46,1001,7,プロファー,右本塁打,1,0,4,7,表,レンジャーズ
47,1000,8,カイナーファレファ,空振り三振,2,0,4,7,表,レンジャーズ
48,2000,9,カルフーン,一ゴロ,3,0,4,7,表,レンジャーズ
49,0000,5,レイエス,一ゴロ,1,0,4,7,裏,パドレス
50,1000,6,ガルビス,投ゴロ,2,0,4,7,裏,パドレス
51,2000,7,ピレラ,投ゴロ,3,0,4,7,裏,パドレス
52,0000,1,デシールズ,中フライ,1,0,4,8,表,レンジャーズ
53,1000,2,秋,遊ゴロ,2,0,4,8,表,レンジャーズ
54,2000,3,アンドルス,中フライ,3,0,4,8,表,レンジャーズ
55,0000,8,マーゴット,右安打,0,0,4,8,裏,パドレス
56,0100,9,ジャンコウスキー,遊フライ,1,0,4,8,裏,パドレス
57,1100,1,メヒア,遊ゴロ併殺,3,0,4,8,裏,パドレス
58,0000,4,マザラ,二ゴロ,1,0,4,9,表,レンジャーズ
59,1000,5,ベルトレ,左二塁打,1,0,4,9,表,レンジャーズ
60,1010,6,オドル,空振り三振,2,0,4,9,表,レンジャーズ
61,2010,7,プロファー,二ゴロ,3,0,4,9,表,レンジャーズ
62,0000,2,マイヤーズ,空振り三振,1,0,4,9,裏,パドレス
63,1000,3,レンフロー,見逃し三振,2,0,4,9,裏,パドレス
64,2000,4,ホスマー,四球,2,0,4,9,裏,パドレス
65,2100,5,レイエス,中安打,2,0,4,9,裏,パドレス
66,2110,6,ガルビス,見逃し三振,3,0,4,9,裏,パドレス
