,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,カーペンター,中フライ,1,0,0,1,表,カージナルス
1,1000,2,パーム,遊ゴロ,2,0,0,1,表,カージナルス
2,2000,3,Jマルティネス,左ライナー,3,0,0,1,表,カージナルス
3,0000,1,ヘルナンデス,三邪飛,1,0,0,1,裏,ジャイアンツ
4,1000,2,ハンソン,一ゴロ,2,0,0,1,裏,ジャイアンツ
5,2000,3,マカチェン,右安打,2,0,0,1,裏,ジャイアンツ
6,2001,4,ベルト,三フライ,3,0,0,1,裏,ジャイアンツ
7,0000,4,オズナ,空振り三振,1,0,0,2,表,カージナルス
8,1000,5,デヨング,遊フライ,2,0,0,2,表,カージナルス
9,2000,6,ファウラー,三フライ,3,0,0,2,表,カージナルス
10,0000,5,クロフォード,中ライナー,1,0,0,2,裏,ジャイアンツ
11,1000,6,サンドバル,右フライ,2,0,0,2,裏,ジャイアンツ
12,2000,7,ハンドリー,中安打,2,0,0,2,裏,ジャイアンツ
13,2100,8,スレーター,投ゴロ,3,0,0,2,裏,ジャイアンツ
14,0000,7,ウォン,左安打,0,0,0,3,表,カージナルス
15,0010,8,ペーニャ,遊ゴロ,1,0,0,3,表,カージナルス
16,1001,9,Cマルティネス,左二塁打,1,0,1,3,表,カージナルス
17,1010,1,カーペンター,空振り三振,2,0,1,3,表,カージナルス
18,2010,2,パーム,見逃し三振,3,0,1,3,表,カージナルス
19,0000,9,サマージャ,二ゴロ,1,0,1,3,裏,ジャイアンツ
20,1000,1,ヘルナンデス,空振り三振,2,0,1,3,裏,ジャイアンツ
21,2000,2,ハンソン,左フライ,3,0,1,3,裏,ジャイアンツ
22,0000,3,Jマルティネス,中ライナー,1,0,1,4,表,カージナルス
23,1000,4,オズナ,左安打,1,0,1,4,表,カージナルス
24,1100,5,デヨング,右安打,1,0,1,4,表,カージナルス
25,1101,6,ファウラー,左犠飛,2,0,2,4,表,カージナルス
26,2100,7,ウォン,遊安打,2,0,2,4,表,カージナルス
27,2110,8,ペーニャ,右安打,2,0,3,4,表,カージナルス
28,2101,9,Cマルティネス,右ライナー,3,0,3,4,表,カージナルス
29,0000,3,マカチェン,三ゴロ,1,0,3,4,裏,ジャイアンツ
30,1000,4,ベルト,右安打,1,0,3,4,裏,ジャイアンツ
31,1100,5,クロフォード,右フライ,2,0,3,4,裏,ジャイアンツ
32,2100,6,サンドバル,投フライ,3,0,3,4,裏,ジャイアンツ
33,0000,1,カーペンター,中フライ,1,0,3,5,表,カージナルス
34,1000,2,パーム,四球,1,0,3,5,表,カージナルス
35,1100,3,Jマルティネス,中安打,1,0,3,5,表,カージナルス
36,1110,4,オズナ,遊ゴロ,2,0,3,5,表,カージナルス
37,2011,5,デヨング,中フライ,3,0,3,5,表,カージナルス
38,0000,7,ハンドリー,投ゴロ,1,0,3,5,裏,ジャイアンツ
39,1000,8,スレーター,空振り三振,2,0,3,5,裏,ジャイアンツ
40,2000,9,ペンス,中ライナー,3,0,3,5,裏,ジャイアンツ
41,0000,6,ファウラー,二ライナー,1,0,3,6,表,カージナルス
42,1000,7,ウォン,一ゴロ,2,0,3,6,表,カージナルス
43,2000,8,ペーニャ,四球,2,0,3,6,表,カージナルス
44,2100,9,Cマルティネス,遊ゴロ,3,0,3,6,表,カージナルス
45,0000,1,ヘルナンデス,左安打,0,0,3,6,裏,ジャイアンツ
46,0100,2,ハンソン,左フライ,1,0,3,6,裏,ジャイアンツ
47,1100,3,マカチェン,遊ゴロ,2,0,3,6,裏,ジャイアンツ
48,2010,4,ベルト,右二塁打,2,1,3,6,裏,ジャイアンツ
49,2010,5,クロフォード,一ゴロ,3,1,3,6,裏,ジャイアンツ
50,0000,1,カーペンター,右フライ,1,1,3,7,表,カージナルス
51,1000,2,パーム,遊ゴロ,2,1,3,7,表,カージナルス
52,2000,3,Jマルティネス,空振り三振,3,1,3,7,表,カージナルス
53,0000,6,サンドバル,遊ゴロ,1,1,3,7,裏,ジャイアンツ
54,1000,7,ハンドリー,右フライ,2,1,3,7,裏,ジャイアンツ
55,2000,8,スレーター,右安打,2,1,3,7,裏,ジャイアンツ
56,2100,9,ジャクソン,空振り三振,3,1,3,7,裏,ジャイアンツ
57,0000,4,オズナ,空振り三振,1,1,3,8,表,カージナルス
58,1000,5,デヨング,空振り三振,2,1,3,8,表,カージナルス
59,2000,6,ファウラー,右ライナー,3,1,3,8,表,カージナルス
60,0000,1,ヘルナンデス,二ゴロ,1,1,3,8,裏,ジャイアンツ
61,1000,2,ハンソン,二安打,1,1,3,8,裏,ジャイアンツ
62,1010,3,マカチェン,見逃し三振,2,1,3,8,裏,ジャイアンツ
63,2010,4,ベルト,中安打,2,2,3,8,裏,ジャイアンツ
64,2100,5,クロフォード,遊ゴロ,3,2,3,8,裏,ジャイアンツ
65,0000,7,ウォン,空振り三振,1,2,3,9,表,カージナルス
66,1000,8,ペーニャ,二ライナー,2,2,3,9,表,カージナルス
67,2000,9,ムニョス,四球,2,2,3,9,表,カージナルス
68,2100,1,カーペンター,左ライナー,3,2,3,9,表,カージナルス
69,0000,6,サンドバル,二ゴロ,1,2,3,9,裏,ジャイアンツ
70,1000,7,ハンドリー,二ゴロ,2,2,3,9,裏,ジャイアンツ
71,2000,8,スレーター,空振り三振,3,2,3,9,裏,ジャイアンツ
