,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,ヘルナンデス,中フライ,1,0,0,1,表,フィリーズ
1,1000,2,ホスキンス,三ゴロ,2,0,0,1,表,フィリーズ
2,2000,3,ヘレラ,中安打,2,0,0,1,表,フィリーズ
3,2100,4,サンタナ,空振り三振,3,0,0,1,表,フィリーズ
4,0000,1,マンシーニ,投ゴロ,1,0,0,1,裏,オリオールズ
5,1000,2,ジョーンズ,中本塁打,1,1,0,1,裏,オリオールズ
6,1000,3,マチャド,中ライナー,2,1,0,1,裏,オリオールズ
7,2000,4,スクープ,三邪飛,3,1,0,1,裏,オリオールズ
8,0000,5,ウィリアムズ,四球,0,1,0,2,表,フィリーズ
9,0100,6,フランコ,空振り三振,1,1,0,2,表,フィリーズ
10,1100,7,フロリモン,空振り三振,2,1,0,2,表,フィリーズ
11,2000,5,トランボ,空振り三振,1,1,0,2,表,フィリーズ
12,1000,6,デービス,中ライナー,2,1,0,2,表,フィリーズ
13,2000,7,シスコ,空振り三振,3,1,0,2,表,フィリーズ
14,0000,8,バレンティン,空振り三振,1,1,0,2,裏,オリオールズ
15,1000,9,ナップ,四球,1,1,0,2,裏,オリオールズ
16,1100,1,ヘルナンデス,見逃し三振,2,1,0,2,裏,オリオールズ
17,2100,2,ホスキンス,左ライナー,3,1,0,2,裏,オリオールズ
18,0000,8,アルバレス,左フライ,1,1,0,3,表,フィリーズ
19,1000,9,ピーターソン,空振り三振,2,1,0,3,表,フィリーズ
20,2000,1,マンシーニ,空振り三振,3,1,0,3,表,フィリーズ
21,0000,3,ヘレラ,遊フライ,1,1,0,3,裏,オリオールズ
22,1000,4,サンタナ,二邪飛,2,1,0,3,裏,オリオールズ
23,2000,5,ウィリアムズ,左二塁打,2,1,0,3,裏,オリオールズ
24,2010,6,フランコ,投邪飛,3,1,0,3,裏,オリオールズ
25,0000,2,ジョーンズ,空振り三振,1,1,0,4,表,フィリーズ
26,1000,3,マチャド,右ライナー,2,1,0,4,表,フィリーズ
27,2000,4,スクープ,三ライナー,3,1,0,4,表,フィリーズ
28,0000,7,フロリモン,空振り三振,1,1,0,4,裏,オリオールズ
29,1000,8,バレンティン,三邪飛,2,1,0,4,裏,オリオールズ
30,2000,9,ナップ,左フライ,3,1,0,4,裏,オリオールズ
31,0000,5,トランボ,空振り三振,1,1,0,5,表,フィリーズ
32,1000,6,デービス,左二塁打,1,1,0,5,表,フィリーズ
33,1010,7,シスコ,空振り三振,2,1,0,5,表,フィリーズ
34,2010,8,アルバレス,一ゴロ,3,1,0,5,表,フィリーズ
35,0000,1,ヘルナンデス,右本塁打,0,1,1,5,裏,オリオールズ
36,0000,2,ホスキンス,三ライナー,1,1,1,5,裏,オリオールズ
37,1000,3,ヘレラ,投ゴロ,2,1,1,5,裏,オリオールズ
38,2000,4,サンタナ,四球,2,1,1,5,裏,オリオールズ
39,2100,5,ウィリアムズ,右安打,2,1,1,5,裏,オリオールズ
40,2101,6,フランコ,右安打,2,1,2,5,裏,オリオールズ
41,2101,7,フロリモン,左安打,2,1,3,5,裏,オリオールズ
42,2110,8,バレンティン,遊ゴロ,3,1,3,5,裏,オリオールズ
43,0000,9,ピーターソン,空振り三振,1,1,3,6,表,フィリーズ
44,1000,1,マンシーニ,四球,1,1,3,6,表,フィリーズ
45,1100,2,ジョーンズ,中フライ,2,1,3,6,表,フィリーズ
46,2100,3,マチャド,三ライナー,3,1,3,6,表,フィリーズ
47,0000,9,ナップ,空振り三振,1,1,3,6,裏,オリオールズ
48,1000,1,ヘルナンデス,右三塁打,1,1,3,6,裏,オリオールズ
49,1001,2,ホスキンス,左二塁打,1,1,4,6,裏,オリオールズ
50,1010,3,ヘレラ,遊ゴロ,2,1,4,6,裏,オリオールズ
51,2010,4,サンタナ,右フライ,3,1,4,6,裏,オリオールズ
52,0000,4,スクープ,空振り三振,1,1,4,7,表,フィリーズ
53,1000,5,トランボ,見逃し三振,2,1,4,7,表,フィリーズ
54,2000,6,デービス,空振り三振,3,1,4,7,表,フィリーズ
55,0000,5,ウィリアムズ,二ゴロ,1,1,4,7,裏,オリオールズ
56,1000,6,フランコ,遊ゴロ,2,1,4,7,裏,オリオールズ
57,2000,7,フロリモン,中安打,2,1,4,7,裏,オリオールズ
58,2100,8,アルテール,遊フライ,3,1,4,7,裏,オリオールズ
59,0000,7,シスコ,中安打,0,1,4,8,表,フィリーズ
60,0100,8,アルバレス,一ゴロ,1,1,4,8,表,フィリーズ
61,1100,9,ピーターソン,右二塁打,1,1,4,8,表,フィリーズ
62,1011,1,マンシーニ,四球,1,1,4,8,表,フィリーズ
63,1111,2,ジョーンズ,中フライ,2,1,4,8,表,フィリーズ
64,2111,3,マチャド,遊ゴロ,3,1,4,8,表,フィリーズ
65,0000,9,ナップ,左フライ,1,1,4,8,裏,オリオールズ
66,1000,1,ヘルナンデス,一ゴロ,2,1,4,8,裏,オリオールズ
67,2000,2,ホスキンス,空振り三振,3,1,4,8,裏,オリオールズ
68,0000,4,スクープ,空振り三振,1,1,4,9,表,フィリーズ
69,1000,5,トランボ,空振り三振,2,1,4,9,表,フィリーズ
70,2000,6,デービス,二ゴロ,3,1,4,9,表,フィリーズ
