,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,ダーノー,空振り三振,1,0,0,1,表,ジャイアンツ
1,1000,2,ベルト,遊ゴロ,2,0,0,1,表,ジャイアンツ
2,2000,3,マカチェン,見逃し三振,3,0,0,1,表,ジャイアンツ
3,0000,1,マルティーニ,二安打,0,0,0,1,裏,アスレチックス
4,0100,2,セミエン,右フライ,1,0,0,1,裏,アスレチックス
5,1100,3,ピスコティ,右ライナー,2,0,0,1,裏,アスレチックス
6,2100,4,デービス,左本塁打,2,2,0,1,裏,アスレチックス
7,2000,5,オルソン,二ゴロ,3,2,0,1,裏,アスレチックス
8,0000,4,ポージー,中フライ,1,2,0,2,表,ジャイアンツ
9,1000,5,ハンドリー,一邪飛,2,2,0,2,表,ジャイアンツ
10,2000,6,クロフォード,三ゴロ,3,2,0,2,表,ジャイアンツ
11,0000,6,チャプマン,遊ゴロ,1,2,0,2,裏,アスレチックス
12,1000,7,ルクロイ,三ゴロ,2,2,0,2,裏,アスレチックス
13,2000,8,ファウラー,空振り三振,3,2,0,2,裏,アスレチックス
14,0000,7,スレーター,二ゴロ,1,2,0,3,表,ジャイアンツ
15,1000,8,ヘルナンデス,空振り三振,2,2,0,3,表,ジャイアンツ
16,2000,9,トムリンソン,一ゴロ,3,2,0,3,表,ジャイアンツ
17,0000,9,バレート,二安打,0,2,0,3,裏,アスレチックス
18,0010,1,マルティーニ,死球,0,2,0,3,裏,アスレチックス
19,0110,2,セミエン,三犠打,1,2,0,3,裏,アスレチックス
20,1011,3,ピスコティ,遊ゴロ,2,2,0,3,裏,アスレチックス
21,2011,4,デービス,空振り三振,3,2,0,3,裏,アスレチックス
22,0000,1,ダーノー,空振り三振,1,2,0,4,表,ジャイアンツ
23,1000,2,ベルト,左フライ,2,2,0,4,表,ジャイアンツ
24,2000,3,マカチェン,二ゴロ,3,2,0,4,表,ジャイアンツ
25,0000,5,オルソン,右本塁打,0,3,0,4,裏,アスレチックス
26,0000,6,チャプマン,中二塁打,0,3,0,4,裏,アスレチックス
27,0010,7,ルクロイ,三ゴロ,1,3,0,4,裏,アスレチックス
28,1010,8,ファウラー,右ライナー,2,3,0,4,裏,アスレチックス
29,2010,9,バレート,三フライ,3,3,0,4,裏,アスレチックス
30,0000,4,ポージー,二ゴロ,1,3,0,5,表,ジャイアンツ
31,1000,5,ハンドリー,中安打,1,3,0,5,表,ジャイアンツ
32,1100,6,クロフォード,中フライ,2,3,0,5,表,ジャイアンツ
33,2100,7,スレーター,中二塁打,2,3,1,5,表,ジャイアンツ
34,2010,8,ヘルナンデス,一邪飛,3,3,1,5,表,ジャイアンツ
35,0000,1,マルティーニ,中フライ,1,3,1,5,裏,アスレチックス
36,1000,2,セミエン,四球,1,3,1,5,裏,アスレチックス
37,1000,3,ピスコティ,三ゴロ,3,3,1,5,裏,アスレチックス
38,0000,9,トムリンソン,遊ゴロ,1,3,1,6,表,ジャイアンツ
39,1000,1,ダーノー,中安打,1,3,1,6,表,ジャイアンツ
40,1100,2,ベルト,右フライ,2,3,1,6,表,ジャイアンツ
41,2010,3,マカチェン,空振り三振,3,3,1,6,表,ジャイアンツ
42,0000,4,デービス,三ゴロ,1,3,1,6,裏,アスレチックス
43,1000,5,オルソン,右本塁打,1,4,1,6,裏,アスレチックス
44,1000,6,チャプマン,左邪飛,2,4,1,6,裏,アスレチックス
45,2000,7,ルクロイ,中フライ,3,4,1,6,裏,アスレチックス
46,0000,4,ポージー,遊ゴロ,1,4,1,7,表,ジャイアンツ
47,1000,5,ハンドリー,左安打,1,4,1,7,表,ジャイアンツ
48,1100,6,クロフォード,中ライナー,2,4,1,7,表,ジャイアンツ
49,2100,7,スレーター,右安打,2,4,1,7,表,ジャイアンツ
50,2101,8,サンドバル,右二塁打,2,4,3,7,表,ジャイアンツ
51,2010,9,ハンソン,中安打,2,4,4,7,表,ジャイアンツ
52,2010,1,ダーノー,見逃し三振,3,4,4,7,表,ジャイアンツ
53,0000,8,ファウラー,中ライナー,1,4,4,7,裏,アスレチックス
54,1000,9,バレート,一フライ,2,4,4,7,裏,アスレチックス
55,2000,1,マルティーニ,四球,2,4,4,7,裏,アスレチックス
56,2100,2,セミエン,空振り三振,3,4,4,7,裏,アスレチックス
57,0000,2,ベルト,二ゴロ,1,4,4,8,表,ジャイアンツ
58,1000,3,マカチェン,左本塁打,1,4,5,8,表,ジャイアンツ
59,1000,4,ポージー,四球,1,4,5,8,表,ジャイアンツ
60,1100,5,ハンドリー,左フライ,2,4,5,8,表,ジャイアンツ
61,2100,6,クロフォード,空振り三振,3,4,5,8,表,ジャイアンツ
