,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,ベッツ,中本塁打,0,0,1,1,表,Rソックス
1,0000,2,ペドロイア,四球,0,0,1,1,表,Rソックス
2,0100,3,ボガーツ,見逃し三振,1,0,1,1,表,Rソックス
3,1100,4,ベニンテンディ,四球,1,0,1,1,表,Rソックス
4,1110,5,モアランド,空振り三振,2,0,1,1,表,Rソックス
5,2110,6,ヤング,遊ゴロ,3,0,1,1,表,Rソックス
6,0000,1,ビラー,四球,0,0,1,1,裏,ブリュワーズ
7,0100,2,テムズ,中本塁打,0,2,1,1,裏,ブリュワーズ
8,0000,3,ブラウン,中二塁打,0,2,1,1,裏,ブリュワーズ
9,0010,4,ショー,中安打,0,3,1,1,裏,ブリュワーズ
10,0100,5,サンタナ,右フライ,1,3,1,1,裏,ブリュワーズ
11,1100,6,ピーナ,三ゴロ,2,3,1,1,裏,ブリュワーズ
12,2100,7,ブロクストン,右本塁打,2,5,1,1,裏,ブリュワーズ
13,2000,8,アーシア,空振り三振,3,5,1,1,裏,ブリュワーズ
14,0000,7,レオン,一邪飛,1,5,1,2,表,Rソックス
15,1000,8,ラトレッジ,空振り三振,2,5,1,2,表,Rソックス
16,2000,9,ポメランツ,空振り三振,3,5,1,2,表,Rソックス
17,0000,9,ペラルタ,右フライ,1,5,1,2,裏,ブリュワーズ
18,1000,1,ビラー,四球,1,5,1,2,裏,ブリュワーズ
19,1100,2,テムズ,中安打,1,5,1,2,裏,ブリュワーズ
20,1100,3,ブラウン,三ゴロ,3,5,1,2,裏,ブリュワーズ
21,0000,1,ベッツ,右安打,0,5,1,3,表,Rソックス
22,0100,2,ペドロイア,遊ゴロ併殺,2,5,1,3,表,Rソックス
23,2000,3,ボガーツ,二ライナー,3,5,1,3,表,Rソックス
24,0000,4,ショー,捕ゴロ,1,5,1,3,裏,ブリュワーズ
25,1000,5,サンタナ,遊ゴロ,2,5,1,3,裏,ブリュワーズ
26,2000,6,ピーナ,遊ゴロ,3,5,1,3,裏,ブリュワーズ
27,0000,4,ベニンテンディ,一ライナー,1,5,1,4,表,Rソックス
28,1000,5,モアランド,二ゴロ,2,5,1,4,表,Rソックス
29,2000,6,ヤング,四球,2,5,1,4,表,Rソックス
30,2100,7,レオン,投ゴロ,3,5,1,4,表,Rソックス
31,0000,7,ブロクストン,中安打,0,5,1,4,裏,ブリュワーズ
32,0001,8,アーシア,中安打,0,6,1,4,裏,ブリュワーズ
33,0100,9,ペラルタ,三振,1,6,1,4,裏,ブリュワーズ
34,1000,1,ビラー,一ライナー,3,6,1,4,裏,ブリュワーズ
35,0000,8,ラトレッジ,二ゴロ,1,6,1,5,表,Rソックス
36,1000,9,ダーノー,遊安打,1,6,1,5,表,Rソックス
37,1100,1,ベッツ,左二塁打,1,6,2,5,表,Rソックス
38,1010,2,ペドロイア,右二塁打,1,6,3,5,表,Rソックス
39,1010,3,ボガーツ,遊ゴロ,2,6,3,5,表,Rソックス
40,2001,4,ベニンテンディ,右二塁打,2,6,4,5,表,Rソックス
41,2001,5,モアランド,四球,2,6,4,5,表,Rソックス
42,2101,6,ヤング,二ゴロ,3,6,4,5,表,Rソックス
43,0000,2,テムズ,投ゴロ,1,6,4,5,裏,ブリュワーズ
44,1000,3,ブラウン,遊フライ,2,6,4,5,裏,ブリュワーズ
45,2000,4,ショー,三邪飛,3,6,4,5,裏,ブリュワーズ
46,0000,7,レオン,一ゴロ,1,6,4,6,表,Rソックス
47,1000,8,ラトレッジ,空振り三振,2,6,4,6,表,Rソックス
48,2000,9,ブラッドリー,遊フライ,3,6,4,6,表,Rソックス
49,0000,5,サンタナ,三安打,0,6,4,6,裏,ブリュワーズ
50,0100,6,ピーナ,左フライ,1,6,4,6,裏,ブリュワーズ
51,1100,7,ブロクストン,死球,1,6,4,6,裏,ブリュワーズ
52,1110,8,アーシア,右安打,1,7,4,6,裏,ブリュワーズ
53,1101,9,フランクリン,右二塁打,1,9,4,6,裏,ブリュワーズ
54,1010,1,ビラー,遊安打,1,9,4,6,裏,ブリュワーズ
55,1001,2,テムズ,一ゴロ,3,9,4,6,裏,ブリュワーズ
56,0000,1,ベッツ,四球,0,9,4,7,表,Rソックス
57,0100,2,ペドロイア,遊ゴロ併殺,2,9,4,7,表,Rソックス
58,2000,3,ボガーツ,中二塁打,2,9,4,7,表,Rソックス
59,2010,4,ベニンテンディ,中安打,2,9,5,7,表,Rソックス
60,2100,5,モアランド,空振り三振,3,9,5,7,表,Rソックス
61,0000,3,ブラウン,中フライ,1,9,5,7,裏,ブリュワーズ
62,1000,4,ショー,四球,1,9,5,7,裏,ブリュワーズ
63,1100,5,サンタナ,中安打,1,9,5,7,裏,ブリュワーズ
64,1110,6,ピーナ,一邪飛,2,9,5,7,裏,ブリュワーズ
65,2110,7,ブロクストン,右三塁打,2,11,5,7,裏,ブリュワーズ
66,2001,8,アーシア,中フライ,3,11,5,7,裏,ブリュワーズ
67,0000,6,ヤング,空振り三振,1,11,5,8,表,Rソックス
68,1000,7,レオン,中フライ,2,11,5,8,表,Rソックス
69,2000,8,ラトレッジ,三安打,2,11,5,8,表,Rソックス
70,2100,9,マレーロ,右安打,2,11,5,8,表,Rソックス
71,2110,1,ベッツ,左二塁打,2,11,7,8,表,Rソックス
72,2010,2,ペドロイア,四球,2,11,7,8,表,Rソックス
73,2110,3,ボガーツ,空振り三振,3,11,7,8,表,Rソックス
74,0000,9,アギュラー,二ゴロ,1,11,7,8,裏,ブリュワーズ
75,1000,1,ビラー,左ライナー,2,11,7,8,裏,ブリュワーズ
76,2000,2,テムズ,二フライ,3,11,7,8,裏,ブリュワーズ
77,0000,4,ベニンテンディ,右安打,0,11,7,9,表,Rソックス
78,0100,5,モアランド,遊ゴロ,1,11,7,9,表,Rソックス
79,1100,6,ヤング,空振り三振,2,11,7,9,表,Rソックス
80,2100,7,レオン,空振り三振,3,11,7,9,表,Rソックス
