,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,ゴードン,遊安打,0,0,0,1,表,マーリンズ
1,0001,2,スタントン,左安打,0,0,1,1,表,マーリンズ
2,0100,3,イエリチ,二ゴロ併殺,2,0,1,1,表,マーリンズ
3,2000,4,オズナ,三ゴロ,3,0,1,1,表,マーリンズ
4,0000,1,ジョイス,一ゴロ,1,0,1,1,裏,アスレチックス
5,1000,2,キャンハ,四球,1,0,1,1,裏,アスレチックス
6,1100,3,ローリー,遊フライ,2,0,1,1,裏,アスレチックス
7,2100,4,デービス,三ゴロ,3,0,1,1,裏,アスレチックス
8,0000,5,ボア,空振り三振,1,0,1,2,表,マーリンズ
9,1000,6,リアルミュート,三安打,1,0,1,2,表,マーリンズ
10,1100,7,ディートリッチ,三フライ,2,0,1,2,表,マーリンズ
11,2100,8,リドル,左二塁打,2,0,1,2,表,マーリンズ
12,2011,9,イチロー,右安打,2,0,3,2,表,マーリンズ
13,2100,1,ゴードン,中三塁打,2,0,4,2,表,マーリンズ
14,2001,2,スタントン,空振り三振,3,0,4,2,表,マーリンズ
15,0000,5,アロンソ,右本塁打,0,1,4,2,裏,アスレチックス
16,0000,6,ヒーリー,二フライ,1,1,4,2,裏,アスレチックス
17,1000,7,ボート,空振り三振,2,1,4,2,裏,アスレチックス
18,2000,8,プルーフ,見逃し三振,3,1,4,2,裏,アスレチックス
19,0000,3,イエリチ,左安打,0,1,4,3,表,マーリンズ
20,0100,4,オズナ,左二塁打,0,1,5,3,表,マーリンズ
21,0001,5,ボア,右二塁打,0,1,6,3,表,マーリンズ
22,0010,6,リアルミュート,二ゴロ,1,1,6,3,表,マーリンズ
23,1001,7,ディートリッチ,中安打,1,1,7,3,表,マーリンズ
24,1010,8,リドル,中フライ,2,1,7,3,表,マーリンズ
25,2001,9,イチロー,三邪飛,3,1,7,3,表,マーリンズ
26,0000,9,ロサレス,二フライ,1,1,7,3,裏,アスレチックス
27,1000,1,ジョイス,一ライナー,2,1,7,3,裏,アスレチックス
28,2000,2,キャンハ,一邪飛,3,1,7,3,裏,アスレチックス
29,0000,1,ゴードン,左フライ,1,1,7,4,表,マーリンズ
30,1000,2,スタントン,見逃し三振,2,1,7,4,表,マーリンズ
31,2000,3,イエリチ,右ライナー,3,1,7,4,表,マーリンズ
32,0000,3,ローリー,死球,0,1,7,4,裏,アスレチックス
33,0100,4,デービス,四球,0,1,7,4,裏,アスレチックス
34,0110,5,アロンソ,遊フライ,1,1,7,4,裏,アスレチックス
35,1110,6,ヒーリー,中本塁打,1,4,7,4,裏,アスレチックス
36,1000,7,ボート,左フライ,2,4,7,4,裏,アスレチックス
37,2000,8,プルーフ,左ライナー,3,4,7,4,裏,アスレチックス
38,0000,4,オズナ,中ライナー,1,4,7,5,表,マーリンズ
39,1000,5,ボア,左安打,1,4,7,5,表,マーリンズ
40,1100,6,リアルミュート,中安打,1,4,7,5,表,マーリンズ
41,1110,7,ディートリッチ,中安打,1,4,8,5,表,マーリンズ
42,1101,8,リドル,空振り三振,2,4,8,5,表,マーリンズ
43,2101,9,イチロー,投ゴロ,3,4,8,5,表,マーリンズ
44,0000,9,ロサレス,空振り三振,1,4,8,5,裏,アスレチックス
45,1000,1,ジョイス,右邪飛,2,4,8,5,裏,アスレチックス
46,2000,2,キャンハ,三ゴロ,3,4,8,5,裏,アスレチックス
47,0000,1,ゴードン,二ゴロ,1,4,8,6,表,マーリンズ
48,1000,2,スタントン,遊安打,1,4,8,6,表,マーリンズ
49,1100,3,イエリチ,空振り三振,2,4,8,6,表,マーリンズ
50,2100,4,オズナ,右フライ,3,4,8,6,表,マーリンズ
51,0000,3,ローリー,左二塁打,0,4,8,6,裏,アスレチックス
52,0010,4,デービス,右二塁打,0,5,8,6,裏,アスレチックス
53,0010,5,アロンソ,死球,0,5,8,6,裏,アスレチックス
54,0110,6,ヒーリー,見逃し三振,1,5,8,6,裏,アスレチックス
55,1110,7,ボート,中安打,1,6,8,6,裏,アスレチックス
56,1110,8,プルーフ,空振り三振,2,6,8,6,裏,アスレチックス
57,2110,9,ピンダー,右フライ,3,6,8,6,裏,アスレチックス
58,0000,5,ボア,右本塁打,0,6,9,7,表,マーリンズ
59,0000,6,リアルミュート,四球,0,6,9,7,表,マーリンズ
60,0100,7,ディートリッチ,左ライナー,1,6,9,7,表,マーリンズ
61,1100,8,リドル,三邪飛,2,6,9,7,表,マーリンズ
62,2010,9,イチロー,空振り三振,3,6,9,7,表,マーリンズ
63,0000,1,ジョイス,四球,0,6,9,7,裏,アスレチックス
64,0100,2,キャンハ,四球,0,6,9,7,裏,アスレチックス
65,0110,3,ローリー,左ライナー,1,6,9,7,裏,アスレチックス
66,1110,4,デービス,二失策,1,6,9,7,裏,アスレチックス
67,1111,5,デービス,二ライナー,2,6,9,7,裏,アスレチックス
68,2111,6,ヒーリー,中ライナー,3,6,9,7,裏,アスレチックス
69,0000,1,ゴードン,空振り三振,1,6,9,8,表,マーリンズ
70,1000,2,スタントン,右安打,1,6,9,8,表,マーリンズ
71,1100,3,イエリチ,左フライ,2,6,9,8,表,マーリンズ
72,2010,4,オズナ,空振り三振,3,6,9,8,表,マーリンズ
73,0000,7,ボート,四球,0,6,9,8,裏,アスレチックス
74,0100,8,プルーフ,三ゴロ併殺,2,6,9,8,裏,アスレチックス
75,2000,9,ピンダー,空振り三振,3,6,9,8,裏,アスレチックス
76,0000,5,ボア,中安打,0,6,9,9,表,マーリンズ
77,0100,6,リアルミュート,四球,0,6,9,9,表,マーリンズ
78,0110,7,ディートリッチ,一ゴロ,1,6,9,9,表,マーリンズ
79,1101,8,リドル,右安打,1,6,10,9,表,マーリンズ
80,1110,9,イチロー,一ゴロ,2,6,10,9,表,マーリンズ
81,2101,1,ゴードン,右安打,2,6,11,9,表,マーリンズ
82,2101,2,スタントン,投ゴロ,3,6,11,9,表,マーリンズ
83,0000,1,ジョイス,四球,0,6,11,9,裏,アスレチックス
84,0100,2,キャンハ,見逃し三振,1,6,11,9,裏,アスレチックス
85,1010,3,ローリー,中二塁打,1,7,11,9,裏,アスレチックス
86,1010,4,デービス,中フライ,2,7,11,9,裏,アスレチックス
87,2001,5,デービス,左本塁打,2,9,11,9,裏,アスレチックス
88,2000,6,ヒーリー,二安打,2,9,11,9,裏,アスレチックス
89,2100,7,ボート,空振り三振,3,9,11,9,裏,アスレチックス
