,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,インシアルテ,中ライナー,1,0,0,1,表,ブレーブス
1,1000,2,スワンソン,左本塁打,1,0,1,1,表,ブレーブス
2,1000,3,フリーマン,中安打,1,0,1,1,表,ブレーブス
3,1100,4,Aガルシア,空振り三振,2,0,1,1,表,ブレーブス
4,2010,5,マーケーキス,左安打,2,0,2,1,表,ブレーブス
5,2100,6,フィリップス,投ゴロ,3,0,2,1,表,ブレーブス
6,0000,1,フレージャー,左フライ,1,0,2,1,裏,パイレーツ
7,1000,2,マルテ,遊ゴロ,2,0,2,1,裏,パイレーツ
8,2000,3,マカチェン,空振り三振,3,0,2,1,裏,パイレーツ
9,0000,7,フラワーズ,一ゴロ,1,0,2,2,表,ブレーブス
10,1000,8,ピーターソン,四球,1,0,2,2,表,ブレーブス
11,1100,9,タラン,捕犠打,2,0,2,2,表,ブレーブス
12,2010,1,インシアルテ,遊フライ,3,0,2,2,表,ブレーブス
13,0000,4,ポランコ,右フライ,1,0,2,2,裏,パイレーツ
14,1000,5,ベル,四球,1,0,2,2,裏,パイレーツ
15,1100,6,マーサー,二ゴロ併殺,3,0,2,2,裏,パイレーツ
16,0000,2,スワンソン,左フライ,1,0,2,3,表,ブレーブス
17,1000,3,フリーマン,中二塁打,1,0,2,3,表,ブレーブス
18,1010,4,Aガルシア,四球,1,0,2,3,表,ブレーブス
19,1110,5,マーケーキス,見逃し三振,2,0,2,3,表,ブレーブス
20,2110,6,フィリップス,二ゴロ,3,0,2,3,表,ブレーブス
21,0000,7,ゴスリン,三ゴロ,1,0,2,3,裏,パイレーツ
22,1000,8,スチュワート,左安打,1,0,2,3,裏,パイレーツ
23,1100,9,コール,一犠打,2,0,2,3,裏,パイレーツ
24,2010,1,フレージャー,中フライ,3,0,2,3,裏,パイレーツ
25,0000,7,フラワーズ,左安打,0,0,2,4,表,ブレーブス
26,0100,8,ピーターソン,見逃し三振,1,0,2,4,表,ブレーブス
27,1100,9,タラン,捕犠打,2,0,2,4,表,ブレーブス
28,2010,1,インシアルテ,二ゴロ,3,0,2,4,表,ブレーブス
29,0000,2,マルテ,中安打,0,0,2,4,裏,パイレーツ
30,0010,3,マカチェン,空振り三振,1,0,2,4,裏,パイレーツ
31,1010,4,ポランコ,遊フライ,2,0,2,4,裏,パイレーツ
32,2010,5,ベル,右二塁打,2,1,2,4,裏,パイレーツ
33,2010,6,マーサー,中安打,2,2,2,4,裏,パイレーツ
34,2010,7,ゴスリン,中フライ,3,2,2,4,裏,パイレーツ
35,0000,2,スワンソン,三ゴロ,1,2,2,5,表,ブレーブス
36,1000,3,フリーマン,左本塁打,1,2,3,5,表,ブレーブス
37,1000,4,Aガルシア,遊ゴロ,2,2,3,5,表,ブレーブス
38,2000,5,マーケーキス,投ゴロ,3,2,3,5,表,ブレーブス
39,0000,8,スチュワート,中フライ,1,2,3,5,裏,パイレーツ
40,1000,9,コール,空振り三振,2,2,3,5,裏,パイレーツ
41,2000,1,フレージャー,中安打,2,2,3,5,裏,パイレーツ
42,2100,2,マルテ,盗塁死,3,2,3,5,裏,パイレーツ
43,0000,6,フィリップス,右安打,0,2,3,6,表,ブレーブス
44,0100,7,フラワーズ,三ゴロ,1,2,3,6,表,ブレーブス
45,1100,8,ピーターソン,左二塁打,1,2,3,6,表,ブレーブス
46,1011,9,タラン,遊ゴロ,2,2,3,6,表,ブレーブス
47,2011,1,インシアルテ,空振り三振,3,2,3,6,表,ブレーブス
48,0000,2,マルテ,二安打,0,2,3,6,裏,パイレーツ
49,0000,3,マカチェン,中フライ,2,2,3,6,裏,パイレーツ
50,2000,4,ポランコ,右ライナー,3,2,3,6,裏,パイレーツ
51,0000,2,スワンソン,左フライ,1,2,3,7,表,ブレーブス
52,1000,3,フリーマン,右本塁打,1,2,4,7,表,ブレーブス
53,1000,4,Aガルシア,左安打,1,2,4,7,表,ブレーブス
54,1100,5,マーケーキス,左フライ,2,2,4,7,表,ブレーブス
55,2100,6,フィリップス,三ゴロ,3,2,4,7,表,ブレーブス
56,0000,5,ベル,中フライ,1,2,4,7,裏,パイレーツ
57,1000,6,マーサー,中ライナー,2,2,4,7,裏,パイレーツ
58,2000,7,ジェイソ,空振り三振,3,2,4,7,裏,パイレーツ
59,0000,7,フラワーズ,右安打,0,2,4,8,表,ブレーブス
60,0100,8,ピーターソン,左ライナー,1,2,4,8,表,ブレーブス
61,1100,9,ボニファシオ,右フライ,2,2,4,8,表,ブレーブス
62,2100,1,インシアルテ,空振り三振,3,2,4,8,表,ブレーブス
63,0000,8,スチュワート,左フライ,1,2,4,8,裏,パイレーツ
64,1000,9,ハリソン,死球,1,2,4,8,裏,パイレーツ
65,1100,1,フレージャー,左安打,1,2,4,8,裏,パイレーツ
66,1110,2,マルテ,左安打,1,2,4,8,裏,パイレーツ
67,1101,3,マカチェン,遊ゴロ併殺,3,3,4,8,裏,パイレーツ
68,0000,2,スワンソン,空振り三振,1,3,4,9,表,ブレーブス
69,1000,3,フリーマン,空振り三振,2,3,4,9,表,ブレーブス
70,2000,4,Aガルシア,二ゴロ,3,3,4,9,表,ブレーブス
71,0000,4,ポランコ,左安打,0,3,4,9,裏,パイレーツ
72,0010,5,ベル,四球,0,3,4,9,裏,パイレーツ
73,0110,6,マーサー,捕邪飛,1,3,4,9,裏,パイレーツ
74,1110,7,フリース,四球,1,3,4,9,裏,パイレーツ
75,1111,8,セルベリ,三ゴロ,2,4,4,9,裏,パイレーツ
76,2101,9,ハリソン,三ゴロ,3,4,4,9,裏,パイレーツ
77,0000,5,マーケーキス,中安打,0,4,4,10,表,ブレーブス
78,0100,6,フィリップス,右安打,0,4,4,10,表,ブレーブス
79,0101,7,フラワーズ,三ゴロ,1,4,5,10,表,ブレーブス
80,1010,8,ダーノー,中フライ,2,4,5,10,表,ブレーブス
81,2010,9,スズキ,遊フライ,3,4,5,10,表,ブレーブス
82,0000,1,フレージャー,中二塁打,0,4,5,10,裏,パイレーツ
83,0010,2,マルテ,中本塁打,0,6,5,10,裏,パイレーツ
