,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,ゾブリスト,四球,0,0,0,1,表,カブス
1,0100,2,ヘイワード,遊フライ,1,0,0,1,表,カブス
2,1100,3,ブライアント,一邪飛,2,0,0,1,表,カブス
3,2100,4,リゾ,投ゴロ,3,0,0,1,表,カブス
4,0000,1,カーペンター,左フライ,1,0,0,1,裏,カージナルス
5,1000,2,パーム,四球,1,0,0,1,裏,カージナルス
6,1100,3,モリーナ,右フライ,2,0,0,1,裏,カージナルス
7,2100,4,オズナ,中本塁打,2,2,0,1,裏,カージナルス
8,2000,5,ジャーコ,左安打,2,2,0,1,裏,カージナルス
9,2100,6,ファウラー,左ライナー,3,2,0,1,裏,カージナルス
10,0000,5,コントレラス,遊ゴロ,1,2,0,2,表,カブス
11,1000,6,シュワバー,四球,1,2,0,2,表,カブス
12,1100,7,ラッセル,空振り三振,2,2,0,2,表,カブス
13,2100,8,ハップ,一安打,2,2,0,2,表,カブス
14,2110,9,ヘンドリックス,見逃し三振,3,2,0,2,表,カブス
15,0000,7,ムニョス,遊ゴロ,1,2,0,2,裏,カージナルス
16,1000,8,ウォン,一ゴロ,2,2,0,2,裏,カージナルス
17,2000,9,Cマルティネス,左ライナー,3,2,0,2,裏,カージナルス
18,0000,1,ゾブリスト,左安打,0,2,0,3,表,カブス
19,0100,2,ヘイワード,遊フライ,1,2,0,3,表,カブス
20,1100,3,ブライアント,四球,1,2,0,3,表,カブス
21,1110,4,リゾ,遊ゴロ,2,2,0,3,表,カブス
22,2101,5,コントレラス,一安打,2,2,1,3,表,カブス
23,2110,6,シュワバー,中ライナー,3,2,1,3,表,カブス
24,0000,1,カーペンター,二ライナー,1,2,1,3,裏,カージナルス
25,1000,2,パーム,右安打,1,2,1,3,裏,カージナルス
26,1000,3,モリーナ,四球,2,2,1,3,裏,カージナルス
27,2100,4,オズナ,中フライ,3,2,1,3,裏,カージナルス
28,0000,7,ラッセル,中本塁打,0,2,2,4,表,カブス
29,0000,8,ハップ,見逃し三振,1,2,2,4,表,カブス
30,1000,9,ヘンドリックス,四球,1,2,2,4,表,カブス
31,1100,1,ゾブリスト,右安打,1,2,2,4,表,カブス
32,1110,2,ヘイワード,二ゴロ併殺,3,2,2,4,表,カブス
33,0000,5,ジャーコ,遊ゴロ,1,2,2,4,裏,カージナルス
34,1000,6,ファウラー,右安打,1,2,2,4,裏,カージナルス
35,1100,7,ムニョス,右安打,1,2,2,4,裏,カージナルス
36,1101,8,ウォン,空振り三振,2,2,2,4,裏,カージナルス
37,2101,9,Cマルティネス,右安打,2,3,2,4,裏,カージナルス
38,2101,1,カーペンター,左フライ,3,3,2,4,裏,カージナルス
39,0000,3,ブライアント,四球,0,3,2,5,表,カブス
40,0100,4,リゾ,三邪飛,1,3,2,5,表,カブス
41,1100,5,コントレラス,三安打,1,3,2,5,表,カブス
42,1110,6,シュワバー,中安打,1,3,3,5,表,カブス
43,1011,7,ラッセル,見逃し三振,2,3,3,5,表,カブス
44,2011,8,ハップ,敬遠,2,3,3,5,表,カブス
45,2111,9,ヘンドリックス,見逃し三振,3,3,3,5,表,カブス
46,0000,2,パーム,遊ゴロ,1,3,3,5,裏,カージナルス
47,1000,3,モリーナ,四球,1,3,3,5,裏,カージナルス
48,1100,4,オズナ,空振り三振,2,3,3,5,裏,カージナルス
49,2100,5,ジャーコ,三ゴロ,3,3,3,5,裏,カージナルス
50,0000,1,ゾブリスト,三ライナー,1,3,3,6,表,カブス
51,1000,2,ヘイワード,中ライナー,2,3,3,6,表,カブス
52,2000,3,ブライアント,空振り三振,3,3,3,6,表,カブス
53,0000,6,ファウラー,四球,0,3,3,6,裏,カージナルス
54,0100,7,ムニョス,左安打,0,3,3,6,裏,カージナルス
55,0010,8,ウォン,右邪飛,2,3,3,6,裏,カージナルス
56,2010,9,ボイト,空振り三振,3,3,3,6,裏,カージナルス
57,0000,4,リゾ,中安打,0,3,3,7,表,カブス
58,0100,5,コントレラス,投犠打,1,3,3,7,表,カブス
59,1010,6,シュワバー,敬遠,1,3,3,7,表,カブス
60,1110,7,ラッセル,遊フライ,2,3,3,7,表,カブス
61,2110,8,ハップ,右二塁打,2,3,4,7,表,カブス
62,2011,9,ラステラ,遊ゴロ,3,3,4,7,表,カブス
63,0000,1,カーペンター,遊フライ,1,3,4,7,裏,カージナルス
64,1000,2,パーム,二ゴロ,2,3,4,7,裏,カージナルス
65,2000,3,モリーナ,三ゴロ,3,3,4,7,裏,カージナルス
66,0000,1,ゾブリスト,遊失策,0,3,4,8,表,カブス
67,0100,2,ヘイワード,右本塁打,0,3,6,8,表,カブス
68,0000,3,ブライアント,空振り三振,1,3,6,8,表,カブス
69,1000,4,リゾ,四球,1,3,6,8,表,カブス
70,1100,5,コントレラス,投失策,1,3,6,8,表,カブス
71,1110,6,シュワバー,右フライ,2,3,6,8,表,カブス
72,2101,7,ラッセル,右邪飛,3,3,6,8,表,カブス
73,0000,4,オズナ,空振り三振,1,3,6,8,裏,カージナルス
74,1000,5,ジャーコ,右フライ,2,3,6,8,裏,カージナルス
75,2000,6,ファウラー,空振り三振,3,3,6,8,裏,カージナルス
76,0000,8,ハップ,二ゴロ,1,3,6,9,表,カブス
77,1000,9,バエス,見逃し三振,2,3,6,9,表,カブス
78,2000,1,ゾブリスト,投ゴロ,3,3,6,9,表,カブス
79,0000,7,ムニョス,中安打,0,3,6,9,裏,カージナルス
80,0100,8,ウォン,右安打,0,3,6,9,裏,カージナルス
81,0110,9,ガルシア,投ゴロ,1,3,6,9,裏,カージナルス
82,1011,1,カーペンター,空振り三振,2,3,6,9,裏,カージナルス
83,2011,2,パーム,空振り三振,3,3,6,9,裏,カージナルス
