,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,ピラー,中安打,0,0,0,1,表,ブルージェイズ
1,0100,2,カレラ,四球,0,0,0,1,表,ブルージェイズ
2,0110,3,バティスタ,遊安打,0,0,0,1,表,ブルージェイズ
3,0111,4,モラレス,二ゴロ併殺,2,0,1,1,表,ブルージェイズ
4,2001,5,スモーク,空振り三振,3,0,1,1,表,ブルージェイズ
5,0000,1,スミス,空振り三振,1,0,1,1,裏,オリオールズ
6,1000,2,Aジョーンズ,三安打,1,0,1,1,裏,オリオールズ
7,1100,3,マチャド,左安打,1,0,1,1,裏,オリオールズ
8,1110,4,デービス,見逃し三振,2,0,1,1,裏,オリオールズ
9,2110,5,トランボ,左安打,2,1,1,1,裏,オリオールズ
10,2110,6,カスティーヨ,四球,2,1,1,1,裏,オリオールズ
11,2111,7,金,二ゴロ,3,1,1,1,裏,オリオールズ
12,0000,6,トラビス,右フライ,1,1,1,2,表,ブルージェイズ
13,1000,7,マーティン,右安打,1,1,1,2,表,ブルージェイズ
14,1100,8,バーニー,遊ゴロ併殺,3,1,1,2,表,ブルージェイズ
15,0000,8,スクープ,二ゴロ,1,1,1,2,裏,オリオールズ
16,1000,9,ハーディ,右ライナー,2,1,1,2,裏,オリオールズ
17,2000,1,スミス,中安打,2,1,1,2,裏,オリオールズ
18,2100,2,Aジョーンズ,左フライ,3,1,1,2,裏,オリオールズ
19,0000,9,ゴーインズ,二安打,0,1,1,3,表,ブルージェイズ
20,0100,1,ピラー,中ライナー,1,1,1,3,表,ブルージェイズ
21,1100,2,カレラ,左フライ,2,1,1,3,表,ブルージェイズ
22,2100,3,バティスタ,中安打,2,1,1,3,表,ブルージェイズ
23,2101,4,モラレス,空振り三振,3,1,1,3,表,ブルージェイズ
24,0000,3,マチャド,左本塁打,0,2,1,3,裏,オリオールズ
25,0000,4,デービス,中ライナー,1,2,1,3,裏,オリオールズ
26,1000,5,トランボ,二フライ,2,2,1,3,裏,オリオールズ
27,2000,6,カスティーヨ,二フライ,3,2,1,3,裏,オリオールズ
28,0000,5,スモーク,左フライ,1,2,1,4,表,ブルージェイズ
29,1000,6,トラビス,左安打,1,2,1,4,表,ブルージェイズ
30,1100,7,マーティン,三ゴロ併殺,3,2,1,4,表,ブルージェイズ
31,0000,7,金,二ゴロ,1,2,1,4,裏,オリオールズ
32,1000,8,スクープ,遊ゴロ,2,2,1,4,裏,オリオールズ
33,2000,9,ハーディ,四球,2,2,1,4,裏,オリオールズ
34,2100,1,スミス,投ゴロ,3,2,1,4,裏,オリオールズ
35,0000,8,バーニー,中安打,0,2,1,5,表,ブルージェイズ
36,0100,9,ゴーインズ,空振り三振,1,2,1,5,表,ブルージェイズ
37,1100,1,ピラー,中安打,1,2,1,5,表,ブルージェイズ
38,1110,2,カレラ,二ゴロ,2,2,1,5,表,ブルージェイズ
39,2101,3,バティスタ,空振り三振,3,2,1,5,表,ブルージェイズ
40,0000,2,Aジョーンズ,空振り三振,1,2,1,5,裏,オリオールズ
41,1000,3,マチャド,四球,1,2,1,5,裏,オリオールズ
42,1100,4,デービス,空振り三振,2,2,1,5,裏,オリオールズ
43,2010,5,トランボ,左本塁打,2,4,1,5,裏,オリオールズ
44,2000,6,カスティーヨ,三ゴロ,3,4,1,5,裏,オリオールズ
45,0000,4,モラレス,投ゴロ,1,4,1,6,表,ブルージェイズ
46,1000,5,スモーク,中本塁打,1,4,2,6,表,ブルージェイズ
47,1000,6,トラビス,右二塁打,1,4,2,6,表,ブルージェイズ
48,1010,7,マーティン,見逃し三振,2,4,2,6,表,ブルージェイズ
49,2010,8,バーニー,二フライ,3,4,2,6,表,ブルージェイズ
50,0000,7,金,四球,0,4,2,6,裏,オリオールズ
51,0100,8,スクープ,空振り三振,1,4,2,6,裏,オリオールズ
52,1100,9,ハーディ,四球,1,4,2,6,裏,オリオールズ
53,1011,1,スミス,敬遠,1,4,2,6,裏,オリオールズ
54,1111,2,Aジョーンズ,三ゴロ併殺,3,4,2,6,裏,オリオールズ
55,0000,9,アルフォード,空振り三振,1,4,2,7,表,ブルージェイズ
56,1000,1,ピラー,遊失策,1,4,2,7,表,ブルージェイズ
57,1010,2,カレラ,四球,1,4,2,7,表,ブルージェイズ
58,1110,3,バティスタ,左本塁打,1,4,5,7,表,ブルージェイズ
59,1000,4,モラレス,投ゴロ,2,4,5,7,表,ブルージェイズ
60,2000,5,スモーク,空振り三振,3,4,5,7,表,ブルージェイズ
61,0000,3,マチャド,遊ゴロ,1,4,5,7,裏,オリオールズ
62,1000,4,デービス,左安打,1,4,5,7,裏,オリオールズ
63,1100,5,トランボ,左安打,1,4,5,7,裏,オリオールズ
64,1110,6,カスティーヨ,左本塁打,1,7,5,7,裏,オリオールズ
65,1000,7,リカード,左安打,1,7,5,7,裏,オリオールズ
66,1100,8,スクープ,左安打,1,7,5,7,裏,オリオールズ
67,1110,9,ハーディ,三ゴロ併殺,3,7,5,7,裏,オリオールズ
68,0000,6,トラビス,空振り三振,1,7,5,8,表,ブルージェイズ
69,1000,7,マーティン,二ゴロ,2,7,5,8,表,ブルージェイズ
70,2000,8,バーニー,中フライ,3,7,5,8,表,ブルージェイズ
71,0000,1,スミス,左フライ,1,7,5,8,裏,オリオールズ
72,1000,2,Aジョーンズ,四球,1,7,5,8,裏,オリオールズ
73,1100,3,マチャド,遊フライ,2,7,5,8,裏,オリオールズ
74,2100,4,デービス,右フライ,3,7,5,8,裏,オリオールズ
75,0000,9,コグラン,空振り三振,1,7,5,9,表,ブルージェイズ
76,1000,1,ピラー,右邪飛,2,7,5,9,表,ブルージェイズ
77,2000,2,カレラ,右フライ,3,7,5,9,表,ブルージェイズ
