,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,ドジャー,左本塁打,0,0,1,1,表,ツインズ
1,0000,2,マウアー,三邪飛,1,0,1,1,表,ツインズ
2,1000,3,ポランコ,四球,1,0,1,1,表,ツインズ
3,1100,4,Eロサリオ,右本塁打,1,0,3,1,表,ツインズ
4,1000,5,エスコバル,左安打,1,0,3,1,表,ツインズ
5,1100,6,キャプラー,右二塁打,1,0,3,1,表,ツインズ
6,1011,7,バクストン,空振り三振,2,0,3,1,表,ツインズ
7,2011,8,カストロ,空振り三振,3,0,3,1,表,ツインズ
8,0000,1,ガードナー,四球,0,0,3,1,裏,ヤンキース
9,0100,2,ジャッジ,中安打,0,0,3,1,裏,ヤンキース
10,0101,3,サンチェス,捕邪飛,1,0,3,1,裏,ヤンキース
11,1101,4,グレゴリアス,右本塁打,1,3,3,1,裏,ヤンキース
12,1000,5,カストロ,中フライ,2,3,3,1,裏,ヤンキース
13,2000,6,バード,四球,2,3,3,1,裏,ヤンキース
14,2100,7,ヒックス,二ゴロ,3,3,3,1,裏,ヤンキース
15,0000,9,グロスマン,見逃し三振,1,3,3,2,表,ツインズ
16,1000,1,ドジャー,見逃し三振,2,3,3,2,表,ツインズ
17,2000,2,マウアー,中フライ,3,3,3,2,表,ツインズ
18,0000,8,エルズベリー,中フライ,1,3,3,2,裏,ヤンキース
19,1000,9,Tフレージャー,中フライ,2,3,3,2,裏,ヤンキース
20,2000,1,ガードナー,右本塁打,2,4,3,2,裏,ヤンキース
21,2000,2,ジャッジ,三ゴロ,3,4,3,2,裏,ヤンキース
22,0000,3,ポランコ,右安打,0,4,3,3,表,ツインズ
23,0100,4,Eロサリオ,四球,0,4,3,3,表,ツインズ
24,0110,5,エスコバル,中フライ,1,4,3,3,表,ツインズ
25,1110,6,キャプラー,四球,1,4,3,3,表,ツインズ
26,1111,7,バクストン,遊ゴロ,2,4,4,3,表,ツインズ
27,2011,8,カストロ,空振り三振,3,4,4,3,表,ツインズ
28,0000,3,サンチェス,中二塁打,0,4,4,3,裏,ヤンキース
29,0010,4,グレゴリアス,空振り三振,1,4,4,3,裏,ヤンキース
30,1010,5,カストロ,空振り三振,2,4,4,3,裏,ヤンキース
31,2010,6,バード,右安打,2,5,4,3,裏,ヤンキース
32,2100,7,ヒックス,遊安打,2,5,4,3,裏,ヤンキース
33,2110,8,エルズベリー,三邪飛,3,5,4,3,裏,ヤンキース
34,0000,9,グロスマン,中ライナー,1,5,4,4,表,ツインズ
35,1000,1,ドジャー,三安打,1,5,4,4,表,ツインズ
36,1100,2,マウアー,遊ゴロ併殺,3,5,4,4,表,ツインズ
37,0000,9,Tフレージャー,空振り三振,1,5,4,4,裏,ヤンキース
38,1000,1,ガードナー,左安打,1,5,4,4,裏,ヤンキース
39,1100,2,ジャッジ,左本塁打,1,7,4,4,裏,ヤンキース
40,1000,3,サンチェス,三ゴロ,2,7,4,4,裏,ヤンキース
41,2000,4,グレゴリアス,左フライ,3,7,4,4,裏,ヤンキース
42,0000,3,ポランコ,空振り三振,1,7,4,5,表,ツインズ
43,1000,4,Eロサリオ,空振り三振,2,7,4,5,表,ツインズ
44,2000,5,エスコバル,中安打,2,7,4,5,表,ツインズ
45,2100,6,キャプラー,三邪飛,3,7,4,5,表,ツインズ
46,0000,5,カストロ,一邪飛,1,7,4,5,裏,ヤンキース
47,1000,6,バード,空振り三振,2,7,4,5,裏,ヤンキース
48,2000,7,ヒックス,三邪飛,3,7,4,5,裏,ヤンキース
49,0000,7,グラニット,右安打,0,7,4,6,表,ツインズ
50,0100,8,カストロ,空振り三振,1,7,4,6,表,ツインズ
51,1100,9,グロスマン,空振り三振,2,7,4,6,表,ツインズ
52,2010,1,ドジャー,四球,2,7,4,6,表,ツインズ
53,2110,2,マウアー,左フライ,3,7,4,6,表,ツインズ
54,0000,8,エルズベリー,二ゴロ,1,7,4,6,裏,ヤンキース
55,1000,9,Tフレージャー,右フライ,2,7,4,6,裏,ヤンキース
56,2000,1,ガードナー,三ゴロ,3,7,4,6,裏,ヤンキース
57,0000,3,ポランコ,左邪飛,1,7,4,7,表,ツインズ
58,1000,4,Eロサリオ,左ライナー,2,7,4,7,表,ツインズ
59,2000,5,エスコバル,二ゴロ,3,7,4,7,表,ツインズ
60,0000,2,ジャッジ,四球,0,7,4,7,裏,ヤンキース
61,0100,3,サンチェス,左安打,0,7,4,7,裏,ヤンキース
62,0011,4,グレゴリアス,敬遠,0,7,4,7,裏,ヤンキース
63,0111,5,カストロ,右フライ,1,7,4,7,裏,ヤンキース
64,1111,6,バード,空振り三振,2,7,4,7,裏,ヤンキース
65,2111,7,ヒックス,四球,2,8,4,7,裏,ヤンキース
66,2111,8,エルズベリー,左フライ,3,8,4,7,裏,ヤンキース
67,0000,6,キャプラー,三フライ,1,8,4,8,表,ツインズ
68,1000,7,グラニット,一ゴロ,2,8,4,8,表,ツインズ
69,2000,8,アドリアンサ,空振り三振,3,8,4,8,表,ツインズ
70,0000,9,Tフレージャー,投ゴロ,1,8,4,8,裏,ヤンキース
71,1000,1,ガードナー,右フライ,2,8,4,8,裏,ヤンキース
72,2000,2,ジャッジ,中フライ,3,8,4,8,裏,ヤンキース
73,0000,9,グロスマン,空振り三振,1,8,4,9,表,ツインズ
74,1000,1,ドジャー,空振り三振,2,8,4,9,表,ツインズ
75,2000,2,マウアー,左安打,2,8,4,9,表,ツインズ
76,2100,3,ポランコ,空振り三振,3,8,4,9,表,ツインズ
