,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,ハミルトン,遊ゴロ,1,0,0,1,表,レッズ
1,1000,2,コザート,中フライ,2,0,0,1,表,レッズ
2,2000,3,ボット,中二塁打,2,0,0,1,表,レッズ
3,2010,4,デュバル,捕ゴロ,3,0,0,1,表,レッズ
4,0000,1,ゾブリスト,中フライ,1,0,0,1,裏,カブス
5,1000,2,ブライアント,四球,1,0,0,1,裏,カブス
6,1100,3,リゾ,中安打,1,0,0,1,裏,カブス
7,1110,4,ハップ,右ライナー,2,0,0,1,裏,カブス
8,2110,5,コントレラス,四球,2,0,0,1,裏,カブス
9,2111,6,ラッセル,四球,2,1,0,1,裏,カブス
10,2111,7,バエス,中本塁打,2,5,0,1,裏,カブス
11,2000,8,レスター,二ゴロ,3,5,0,1,裏,カブス
12,0000,5,スアレス,中二塁打,0,5,0,2,表,レッズ
13,0010,6,シェブラー,一ゴロ,1,5,0,2,表,レッズ
14,1001,7,ペラザ,三ライナー,2,5,0,2,表,レッズ
15,2001,8,バーンハート,空振り三振,3,5,0,2,表,レッズ
16,0000,9,アルモラ,遊ライナー,1,5,0,2,裏,カブス
17,1000,1,ゾブリスト,右安打,1,5,0,2,裏,カブス
18,1100,2,ブライアント,空振り三振,2,5,0,2,裏,カブス
19,2100,3,リゾ,二ゴロ,3,5,0,2,裏,カブス
20,0000,9,ギャレット,遊ゴロ,1,5,0,3,表,レッズ
21,1000,1,ハミルトン,二ゴロ,2,5,0,3,表,レッズ
22,2000,2,コザート,中安打,2,5,0,3,表,レッズ
23,2100,3,ボット,三ゴロ,3,5,0,3,表,レッズ
24,0000,4,ハップ,左二塁打,0,5,0,3,裏,カブス
25,0010,5,コントレラス,右ライナー,1,5,0,3,裏,カブス
26,1010,6,ラッセル,空振り三振,2,5,0,3,裏,カブス
27,2010,7,バエス,敬遠,2,5,0,3,裏,カブス
28,2110,8,レスター,投ゴロ,3,5,0,3,裏,カブス
29,0000,4,デュバル,右フライ,1,5,0,4,表,レッズ
30,1000,5,スアレス,空振り三振,2,5,0,4,表,レッズ
31,2000,6,シェブラー,二ゴロ,3,5,0,4,表,レッズ
32,0000,9,アルモラ,見逃し三振,1,5,0,4,裏,カブス
33,1000,1,ゾブリスト,見逃し三振,2,5,0,4,裏,カブス
34,2000,2,ブライアント,中本塁打,2,6,0,4,裏,カブス
35,2000,3,リゾ,空振り三振,3,6,0,4,裏,カブス
36,0000,7,ペラザ,右フライ,1,6,0,5,表,レッズ
37,1000,8,バーンハート,三失策,1,6,0,5,表,レッズ
38,1100,9,キブルハン,三ゴロ,2,6,0,5,表,レッズ
39,2100,1,ハミルトン,遊ライナー,3,6,0,5,表,レッズ
40,0000,4,ハップ,四球,0,6,0,5,裏,カブス
41,0100,5,コントレラス,三失策,0,6,0,5,裏,カブス
42,0110,6,ラッセル,二ゴロ,1,6,0,5,裏,カブス
43,1101,7,バエス,右安打,1,7,0,5,裏,カブス
44,1101,8,レスター,左犠飛,2,8,0,5,裏,カブス
45,2100,9,アルモラ,四球,2,8,0,5,裏,カブス
46,2110,1,ゾブリスト,右安打,2,9,0,5,裏,カブス
47,2011,2,ブライアント,遊ライナー,3,9,0,5,裏,カブス
48,0000,2,コザート,空振り三振,1,9,0,6,表,レッズ
49,1000,3,ボット,四球,1,9,0,6,表,レッズ
50,1100,4,デュバル,中安打,1,9,0,6,表,レッズ
51,1110,5,スアレス,空振り三振,2,9,0,6,表,レッズ
52,2110,6,シェブラー,空振り三振,3,9,0,6,表,レッズ
53,0000,3,リゾ,四球,0,9,0,6,裏,カブス
54,0100,4,ハップ,空振り三振,1,9,0,6,裏,カブス
55,1100,5,コントレラス,遊ゴロ併殺,3,9,0,6,裏,カブス
56,0000,7,ペラザ,左安打,0,9,0,7,表,レッズ
57,0100,8,バーンハート,中安打,0,9,0,7,表,レッズ
58,0110,9,アルカンタラ,右安打,0,9,1,7,表,レッズ
59,0110,1,ハミルトン,中二塁打,0,9,2,7,表,レッズ
60,0011,2,コザート,二ゴロ,1,9,3,7,表,レッズ
61,1001,3,ボット,見逃し三振,2,9,3,7,表,レッズ
62,2001,4,デュバル,中安打,2,9,4,7,表,レッズ
63,2100,5,スアレス,右安打,2,9,4,7,表,レッズ
64,2110,6,ジェネット,左フライ,3,9,4,7,表,レッズ
65,0000,6,ラッセル,空振り三振,1,9,4,7,裏,カブス
66,1000,7,バエス,中安打,1,9,4,7,裏,カブス
67,1100,8,ラステラ,四球,1,9,4,7,裏,カブス
68,1110,9,アルモラ,遊失策,1,9,4,7,裏,カブス
69,1111,1,ジェイ,遊ゴロ併殺,3,9,4,7,裏,カブス
70,0000,7,ペラザ,遊ゴロ,1,9,4,8,表,レッズ
71,1000,8,バーンハート,見逃し三振,2,9,4,8,表,レッズ
72,2000,9,アルカンタラ,三ゴロ,3,9,4,8,表,レッズ
73,0000,2,ブライアント,右フライ,1,9,4,8,裏,カブス
74,1000,3,リゾ,四球,1,9,4,8,裏,カブス
75,1100,4,ハップ,左安打,1,9,4,8,裏,カブス
76,1110,5,コントレラス,三ゴロ併殺,3,9,4,8,裏,カブス
77,0000,1,ハミルトン,中安打,0,9,4,9,表,レッズ
78,0010,2,コザート,左安打,0,9,4,9,表,レッズ
79,0101,3,ボット,死球,0,9,4,9,表,レッズ
80,0111,4,デュバル,左犠飛,1,9,5,9,表,レッズ
81,1110,5,スアレス,見逃し三振,2,9,5,9,表,レッズ
82,2110,6,ターナー,空振り三振,3,9,5,9,表,レッズ
