,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,秋,見逃し三振,1,0,0,1,表,レンジャーズ
1,1000,2,アンドルス,三ゴロ,2,0,0,1,表,レンジャーズ
2,2000,3,マザラ,二ゴロ,3,0,0,1,表,レンジャーズ
3,0000,1,スプリンガー,二安打,0,0,0,1,裏,アストロズ
4,0100,2,ブレグマン,左安打,0,0,0,1,裏,アストロズ
5,0110,3,アルテューベ,三ゴロ併殺,2,0,0,1,裏,アストロズ
6,2001,4,グリエル,二ゴロ,3,0,0,1,裏,アストロズ
7,0000,4,ベルトレ,中安打,0,0,0,2,表,レンジャーズ
8,0100,5,ガロ,四球,0,0,0,2,表,レンジャーズ
9,0110,6,ゴメス,右ライナー,1,0,0,2,表,レンジャーズ
10,1011,7,ナポリ,右フライ,2,0,0,2,表,レンジャーズ
11,2011,8,オドル,空振り三振,3,0,0,2,表,レンジャーズ
12,0000,5,ギャティス,見逃し三振,1,0,0,2,裏,アストロズ
13,1000,6,ベルトラン,遊ゴロ,2,0,0,2,裏,アストロズ
14,2000,7,ゴンザレス,遊ゴロ,3,0,0,2,裏,アストロズ
15,0000,9,チリーノス,四球,0,0,0,3,表,レンジャーズ
16,0100,1,秋,右安打,0,0,0,3,表,レンジャーズ
17,0110,2,アンドルス,右安打,0,0,0,3,表,レンジャーズ
18,0011,3,マザラ,空振り三振,1,0,1,3,表,レンジャーズ
19,1011,4,ベルトレ,三ゴロ,2,0,2,3,表,レンジャーズ
20,2001,5,ガロ,中本塁打,2,0,4,3,表,レンジャーズ
21,2000,6,ゴメス,遊ゴロ,3,0,4,3,表,レンジャーズ
22,0000,8,デービス,遊ゴロ,1,0,4,3,裏,アストロズ
23,1000,9,マリズニク,四球,1,0,4,3,裏,アストロズ
24,1100,1,スプリンガー,死球,1,0,4,3,裏,アストロズ
25,1110,2,ブレグマン,右安打,1,1,4,3,裏,アストロズ
26,1101,3,アルテューベ,二安打,1,2,4,3,裏,アストロズ
27,1110,4,グリエル,左安打,1,2,4,3,裏,アストロズ
28,1111,5,ギャティス,遊ゴロ併殺,3,2,4,3,裏,アストロズ
29,0000,7,ナポリ,四球,0,2,4,4,表,レンジャーズ
30,0100,8,オドル,一ゴロ,1,2,4,4,表,レンジャーズ
31,1100,9,チリーノス,右安打,1,2,4,4,表,レンジャーズ
32,1110,1,秋,中安打,1,2,5,4,表,レンジャーズ
33,1110,2,アンドルス,右二塁打,1,2,6,4,表,レンジャーズ
34,1011,3,マザラ,遊フライ,2,2,6,4,表,レンジャーズ
35,2011,4,ベルトレ,右安打,2,2,8,4,表,レンジャーズ
36,2100,5,ガロ,二ライナー,3,2,8,4,表,レンジャーズ
37,0000,6,ベルトラン,見逃し三振,1,2,8,4,裏,アストロズ
38,1000,7,ゴンザレス,三ゴロ,2,2,8,4,裏,アストロズ
39,2000,8,デービス,右安打,2,2,8,4,裏,アストロズ
40,2100,9,マリズニク,三ライナー,3,2,8,4,裏,アストロズ
41,0000,6,ゴメス,遊ゴロ,1,2,8,5,表,レンジャーズ
42,1000,7,ナポリ,空振り三振,2,2,8,5,表,レンジャーズ
43,2000,8,オドル,空振り三振,2,2,8,5,表,レンジャーズ
44,2010,9,チリーノス,死球,2,2,8,5,表,レンジャーズ
45,2110,1,秋,左本塁打,2,2,11,5,表,レンジャーズ
46,2000,2,アンドルス,右三塁打,2,2,11,5,表,レンジャーズ
47,2001,3,マザラ,一ゴロ,3,2,11,5,表,レンジャーズ
48,0000,1,スプリンガー,見逃し三振,1,2,11,5,裏,アストロズ
49,1000,2,ブレグマン,中安打,1,2,11,5,裏,アストロズ
50,1100,3,アルテューベ,見逃し三振,2,2,11,5,裏,アストロズ
51,2100,4,グリエル,中安打,2,2,11,5,裏,アストロズ
52,2101,5,ギャティス,三ゴロ,3,2,11,5,裏,アストロズ
53,0000,4,ベルトレ,三ゴロ,1,2,11,6,表,レンジャーズ
54,1000,5,ガロ,二ライナー,2,2,11,6,表,レンジャーズ
55,2000,6,ゴメス,空振り三振,3,2,11,6,表,レンジャーズ
