,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,ヒックス,遊ゴロ,1,0,0,1,表,ヤンキース
1,1000,2,スタントン,左安打,1,0,0,1,表,ヤンキース
2,1100,3,グレゴリアス,死球,1,0,0,1,表,ヤンキース
3,1110,4,トーリス,見逃し三振,2,0,0,1,表,ヤンキース
4,2110,5,アンドゥハー,左安打,2,0,0,1,表,ヤンキース
5,2111,6,ボイト,投ゴロ,3,0,0,1,表,ヤンキース
6,0000,1,ベッツ,二ゴロ,1,0,0,1,裏,Rソックス
7,1000,2,ベニンテンディ,中二塁打,1,0,0,1,裏,Rソックス
8,1010,3,ピアース,空振り三振,2,0,0,1,裏,Rソックス
9,2010,4,マルティネス,空振り三振,3,0,0,1,裏,Rソックス
10,0000,7,ガードナー,中フライ,1,0,0,2,表,ヤンキース
11,1000,8,ロマイン,二フライ,2,0,0,2,表,ヤンキース
12,2000,9,ロビンソン,中ライナー,3,0,0,2,表,ヤンキース
13,0000,5,ボガーツ,遊安打,0,0,0,2,裏,Rソックス
14,0100,6,モアランド,遊ライナー,1,0,0,2,裏,Rソックス
15,1000,7,ヌネス,一安打,2,0,0,2,裏,Rソックス
16,2100,8,ホルト,中ライナー,3,0,0,2,裏,Rソックス
17,0000,1,ヒックス,遊ゴロ,1,0,0,3,表,ヤンキース
18,1000,2,スタントン,空振り三振,2,0,0,3,表,ヤンキース
19,2000,3,グレゴリアス,中フライ,3,0,0,3,表,ヤンキース
20,0000,9,レオン,空振り三振,1,0,0,3,裏,Rソックス
21,1000,1,ベッツ,左安打,1,0,0,3,裏,Rソックス
22,1100,2,ベニンテンディ,左安打,1,0,0,3,裏,Rソックス
23,1110,3,ピアース,空振り三振,2,0,0,3,裏,Rソックス
24,2110,4,マルティネス,空振り三振,3,0,0,3,裏,Rソックス
25,0000,4,トーリス,遊ライナー,1,0,0,4,表,ヤンキース
26,1000,5,アンドゥハー,遊ゴロ,2,0,0,4,表,ヤンキース
27,2000,6,ボイト,四球,2,0,0,4,表,ヤンキース
28,2100,7,ガードナー,見逃し三振,3,0,0,4,表,ヤンキース
29,0000,5,ボガーツ,四球,0,0,0,4,裏,Rソックス
