,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,ドジャー,遊フライ,1,0,0,1,表,ツインズ
1,1000,2,マウアー,四球,1,0,0,1,表,ツインズ
2,1100,3,グロスマン,空振り三振,2,0,0,1,表,ツインズ
3,2100,4,ロサリオ,右フライ,3,0,0,1,表,ツインズ
4,0000,1,スパン,四球,0,0,0,1,裏,レイズ
5,0100,2,クロン,左本塁打,0,2,0,1,裏,レイズ
6,0000,3,ゴメス,右フライ,1,2,0,1,裏,レイズ
7,1000,4,ミラー,四球,1,2,0,1,裏,レイズ
8,1100,5,ロバートソン,中安打,1,2,0,1,裏,レイズ
9,1110,6,ウェンデル,空振り三振,2,2,0,1,裏,レイズ
10,2110,7,スークレ,右安打,2,2,0,1,裏,レイズ
11,2000,5,モリソン,中フライ,1,2,0,1,裏,レイズ
12,1000,6,エスコバル,右本塁打,1,2,1,1,裏,レイズ
13,1000,7,ケプラー,二ゴロ,2,2,1,1,裏,レイズ
14,2000,8,アドリアンサ,見逃し三振,3,2,1,1,裏,レイズ
15,0000,8,スミス,三ゴロ,1,2,1,2,表,ツインズ
16,1000,9,エチャバリア,右ライナー,2,2,1,2,表,ツインズ
17,2000,1,スパン,左フライ,3,2,1,2,表,ツインズ
18,0000,9,カストロ,空振り三振,1,2,1,2,裏,レイズ
19,1000,1,ドジャー,中安打,1,2,1,2,裏,レイズ
20,1100,2,マウアー,四球,1,2,1,2,裏,レイズ
21,1110,3,グロスマン,空振り三振,2,2,1,2,裏,レイズ
22,2110,4,ロサリオ,右安打,2,2,2,2,裏,レイズ
23,2110,5,モリソン,二ゴロ,3,2,2,2,裏,レイズ
24,0000,2,クロン,二フライ,1,2,2,3,表,ツインズ
25,1000,3,ゴメス,空振り三振,2,2,2,3,表,ツインズ
26,2000,4,ミラー,中ライナー,3,2,2,3,表,ツインズ
27,0000,6,エスコバル,中フライ,1,2,2,3,裏,レイズ
28,1000,7,ケプラー,見逃し三振,2,2,2,3,裏,レイズ
29,2000,8,アドリアンサ,左ライナー,3,2,2,3,裏,レイズ
30,0000,5,ロバートソン,左安打,0,2,2,4,表,ツインズ
31,0100,6,ウェンデル,左安打,0,2,2,4,表,ツインズ
32,0110,7,スークレ,遊ゴロ,1,2,2,4,表,ツインズ
33,1101,8,スミス,空振り三振,2,2,2,4,表,ツインズ
34,2101,9,エチャバリア,空振り三振,3,2,2,4,表,ツインズ
35,0000,9,カストロ,空振り三振,1,2,2,4,裏,レイズ
36,1000,1,ドジャー,中フライ,2,2,2,4,裏,レイズ
37,2000,2,マウアー,中安打,2,2,2,4,裏,レイズ
38,2100,3,グロスマン,右フライ,3,2,2,4,裏,レイズ
39,0000,1,スパン,見逃し三振,1,2,2,5,表,ツインズ
40,1000,2,クロン,中フライ,2,2,2,5,表,ツインズ
41,2000,3,ゴメス,空振り三振,3,2,2,5,表,ツインズ
42,0000,4,ロサリオ,三邪飛,1,2,2,5,裏,レイズ
43,1000,5,モリソン,死球,1,2,2,5,裏,レイズ
44,1100,6,エスコバル,遊邪飛,2,2,2,5,裏,レイズ
45,2100,7,ケプラー,左二塁打,2,2,3,5,裏,レイズ
46,2010,8,アドリアンサ,左邪飛,3,2,3,5,裏,レイズ
47,0000,4,ミラー,左フライ,1,2,3,6,表,ツインズ
48,1000,5,ロバートソン,右二塁打,1,2,3,6,表,ツインズ
49,1010,6,ウェンデル,中安打,1,3,3,6,表,ツインズ
50,1100,7,スークレ,中安打,1,3,3,6,表,ツインズ
51,1011,8,スミス,空振り三振,2,3,3,6,表,ツインズ
52,2011,9,エチャバリア,左本塁打,2,6,3,6,表,ツインズ
53,2000,1,スパン,二安打,2,6,3,6,表,ツインズ
54,2100,2,クロン,空振り三振,3,6,3,6,表,ツインズ
55,0000,9,カストロ,四球,0,6,3,6,裏,レイズ
56,0100,1,ドジャー,三邪飛,1,6,3,6,裏,レイズ
57,1100,2,マウアー,四球,1,6,3,6,裏,レイズ
58,1110,3,サノ,中安打,1,6,4,6,裏,レイズ
59,1101,4,ロサリオ,二ゴロ併殺,3,6,4,6,裏,レイズ
60,0000,3,ゴメス,空振り三振,1,6,4,7,表,ツインズ
61,1000,4,ミラー,空振り三振,2,6,4,7,表,ツインズ
62,2000,5,ロバートソン,中安打,2,6,4,7,表,ツインズ
63,2100,6,ウェンデル,空振り三振,3,6,4,7,表,ツインズ
64,0000,5,モリソン,右安打,0,6,4,7,裏,レイズ
65,0100,6,エスコバル,遊ゴロ,1,6,4,7,裏,レイズ
66,1100,7,ケプラー,空振り三振,2,6,4,7,裏,レイズ
67,2100,8,アドリアンサ,右安打,2,6,4,7,裏,レイズ
68,2110,9,ガーバー,四球,2,6,4,7,裏,レイズ
69,2111,1,ドジャー,左安打,2,6,6,7,裏,レイズ
70,2110,2,マウアー,左フライ,3,6,6,7,裏,レイズ
71,0000,7,スークレ,中安打,0,6,6,8,表,ツインズ
72,0100,8,スミス,死球,0,6,6,8,表,ツインズ
73,0110,9,エチャバリア,見逃し三振,1,6,6,8,表,ツインズ
74,1110,1,スパン,二ゴロ併殺,3,6,6,8,表,ツインズ
75,0000,3,サノ,見逃し三振,1,6,6,8,裏,レイズ
76,1000,4,ロサリオ,空振り三振,2,6,6,8,裏,レイズ
77,2000,5,モリソン,空振り三振,3,6,6,8,裏,レイズ
78,0000,2,クロン,中安打,0,6,6,9,表,ツインズ
79,0100,3,ゴメス,左本塁打,0,8,6,9,表,ツインズ
