,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,スパン,二ゴロ,1,0,0,1,表,ジャイアンツ
1,1000,2,パニック,中二塁打,1,0,0,1,表,ジャイアンツ
2,1010,3,ポージー,左安打,1,0,0,1,表,ジャイアンツ
3,1101,4,クロフォード,二ゴロ併殺,3,0,0,1,表,ジャイアンツ
4,0000,1,ブラックモン,一ゴロ,1,0,0,1,裏,ロッキーズ
5,1000,2,ルメーヒュー,四球,1,0,0,1,裏,ロッキーズ
6,1100,3,アレナド,中安打,1,0,0,1,裏,ロッキーズ
7,1110,4,レイノルズ,四球,1,0,0,1,裏,ロッキーズ
8,1111,5,パーラ,中犠飛,2,1,0,1,裏,ロッキーズ
9,2101,6,ストーリー,左フライ,3,1,0,1,裏,ロッキーズ
10,0000,5,ペンス,四球,0,1,0,2,表,ジャイアンツ
11,0100,6,サンドバル,遊ゴロ併殺,2,1,0,2,表,ジャイアンツ
12,2000,7,ジョーンズ,右安打,2,1,0,2,表,ジャイアンツ
13,2100,8,ヘルナンデス,中フライ,3,1,0,2,表,ジャイアンツ
14,0000,7,デスモンド,三ゴロ,1,1,0,2,裏,ロッキーズ
15,1000,8,ルクロイ,遊ゴロ,2,1,0,2,裏,ロッキーズ
16,2000,9,チャットウッド,空振り三振,3,1,0,2,裏,ロッキーズ
17,0000,9,ブラック,空振り三振,1,1,0,3,表,ジャイアンツ
18,1000,1,スパン,四球,1,1,0,3,表,ジャイアンツ
19,1100,2,パニック,中安打,1,1,0,3,表,ジャイアンツ
20,1110,3,ポージー,見逃し三振,2,1,0,3,表,ジャイアンツ
21,2110,4,クロフォード,四球,2,1,0,3,表,ジャイアンツ
22,2111,5,ペンス,空振り三振,3,1,0,3,表,ジャイアンツ
23,0000,1,ブラックモン,右ライナー,1,1,0,3,裏,ロッキーズ
24,1000,2,ルメーヒュー,三ゴロ,2,1,0,3,裏,ロッキーズ
25,2000,3,アレナド,投ゴロ,3,1,0,3,裏,ロッキーズ
26,0000,6,サンドバル,三ゴロ,1,1,0,4,表,ジャイアンツ
27,1000,7,ジョーンズ,空振り三振,2,1,0,4,表,ジャイアンツ
28,2000,8,ヘルナンデス,空振り三振,3,1,0,4,表,ジャイアンツ
29,0000,4,レイノルズ,二フライ,1,1,0,4,裏,ロッキーズ
30,1000,5,パーラ,投ゴロ,2,1,0,4,裏,ロッキーズ
31,2000,6,ストーリー,左本塁打,2,2,0,4,裏,ロッキーズ
32,2000,7,デスモンド,遊ゴロ,3,2,0,4,裏,ロッキーズ
33,0000,9,ブラック,空振り三振,1,2,0,5,表,ジャイアンツ
34,1000,1,スパン,二安打,1,2,0,5,表,ジャイアンツ
35,1100,2,パニック,中安打,1,2,0,5,表,ジャイアンツ
36,1101,3,ポージー,空振り三振,2,2,0,5,表,ジャイアンツ
37,2101,4,クロフォード,右安打,2,2,1,5,表,ジャイアンツ
38,2110,5,ペンス,空振り三振,3,2,1,5,表,ジャイアンツ
39,0000,8,ルクロイ,二ライナー,1,2,1,5,裏,ロッキーズ
40,1000,9,マクマホン,見逃し三振,2,2,1,5,裏,ロッキーズ
41,2000,1,ブラックモン,中フライ,3,2,1,5,裏,ロッキーズ
42,0000,6,サンドバル,空振り三振,1,2,1,6,表,ジャイアンツ
43,1000,7,ジョーンズ,空振り三振,2,2,1,6,表,ジャイアンツ
44,2000,8,ヘルナンデス,遊邪飛,3,2,1,6,表,ジャイアンツ
45,0000,2,ルメーヒュー,左安打,0,2,1,6,裏,ロッキーズ
46,0100,3,アレナド,中二塁打,0,3,1,6,裏,ロッキーズ
47,0010,4,レイノルズ,左二塁打,0,4,1,6,裏,ロッキーズ
48,0010,5,パーラ,遊ライナー,1,4,1,6,裏,ロッキーズ
49,1001,6,ストーリー,空振り三振,2,4,1,6,裏,ロッキーズ
50,2001,7,デスモンド,中二塁打,2,5,1,6,裏,ロッキーズ
51,2010,8,ルクロイ,左安打,2,6,1,6,裏,ロッキーズ
52,2010,9,センザテラ,空振り三振,3,6,1,6,裏,ロッキーズ
53,0000,9,ウィリアムソン,右安打,0,6,1,7,表,ジャイアンツ
54,0100,1,スパン,四球,0,6,1,7,表,ジャイアンツ
55,0110,2,パニック,三邪飛,1,6,1,7,表,ジャイアンツ
56,1110,3,ポージー,中二塁打,1,6,3,7,表,ジャイアンツ
57,1010,4,クロフォード,中フライ,2,6,3,7,表,ジャイアンツ
58,2010,5,ペンス,二ゴロ,3,6,3,7,表,ジャイアンツ
