,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,セグラ,左ライナー,1,0,0,1,表,マリナーズ
1,1000,2,ギャメル,二ゴロ,2,0,0,1,表,マリナーズ
2,2000,3,カノ,一ゴロ,3,0,0,1,表,マリナーズ
3,0000,1,サンタナ,右フライ,1,0,0,1,裏,インディアンス
4,1000,2,リンドア,右本塁打,1,1,0,1,裏,インディアンス
5,1000,3,ブラントリー,右ライナー,2,1,0,1,裏,インディアンス
6,2000,4,エンカーナシオン,四球,2,1,0,1,裏,インディアンス
7,2100,5,ラミレス,右安打,2,1,0,1,裏,インディアンス
8,2110,6,キプニス,右フライ,3,1,0,1,裏,インディアンス
9,0000,4,クルーズ,左本塁打,0,1,1,2,表,マリナーズ
10,0000,5,シーガー,二ゴロ,1,1,1,2,表,マリナーズ
11,1000,6,エレディア,中安打,1,1,1,2,表,マリナーズ
12,1100,7,ボグルバック,一ゴロ併殺,3,1,1,2,表,マリナーズ
13,0000,7,チゼンホール,右フライ,1,1,1,2,裏,インディアンス
14,1000,8,アルモンテ,一安打,1,1,1,2,裏,インディアンス
15,1000,9,ペレス,中安打,2,1,1,2,裏,インディアンス
16,2100,1,サンタナ,右二塁打,2,1,1,2,裏,インディアンス
17,2011,2,リンドア,一ゴロ,3,1,1,2,裏,インディアンス
18,0000,8,ルイーズ,中安打,0,1,1,3,表,マリナーズ
19,0100,9,パウエル,二ゴロ併殺,2,1,1,3,表,マリナーズ
20,2000,1,セグラ,空振り三振,3,1,1,3,表,マリナーズ
21,0000,3,ブラントリー,右安打,0,1,1,3,裏,インディアンス
22,0100,4,エンカーナシオン,見逃し三振,1,1,1,3,裏,インディアンス
23,1100,5,ラミレス,四球,1,1,1,3,裏,インディアンス
24,1110,6,キプニス,右安打,1,2,1,3,裏,インディアンス
25,1011,7,チゼンホール,二犠飛,2,3,1,3,裏,インディアンス
26,2010,8,アルモンテ,右三塁打,2,4,1,3,裏,インディアンス
27,2001,9,ペレス,遊安打,2,5,1,3,裏,インディアンス
28,2100,1,サンタナ,四球,2,5,1,3,裏,インディアンス
29,2110,2,リンドア,右二塁打,2,7,1,3,裏,インディアンス
30,2010,3,ブラントリー,右本塁打,2,9,1,3,裏,インディアンス
31,2000,4,エンカーナシオン,空振り三振,3,9,1,3,裏,インディアンス
32,0000,2,ギャメル,中ライナー,1,9,1,4,表,マリナーズ
33,1000,3,カノ,空振り三振,2,9,1,4,表,マリナーズ
34,2000,4,クルーズ,三ゴロ,3,9,1,4,表,マリナーズ
35,0000,5,ラミレス,二フライ,1,9,1,4,裏,インディアンス
36,1000,6,キプニス,中フライ,2,9,1,4,裏,インディアンス
37,2000,7,チゼンホール,二ゴロ,3,9,1,4,裏,インディアンス
38,0000,5,シーガー,空振り三振,1,9,1,5,表,マリナーズ
39,1000,6,エレディア,左二塁打,1,9,1,5,表,マリナーズ
40,1010,7,ボグルバック,四球,1,9,1,5,表,マリナーズ
41,1110,8,ルイーズ,右ライナー,2,9,1,5,表,マリナーズ
42,2110,9,パウエル,一ゴロ,3,9,1,5,表,マリナーズ
43,0000,8,アルモンテ,見逃し三振,1,9,1,5,裏,インディアンス
44,1000,9,ペレス,中フライ,2,9,1,5,裏,インディアンス
45,2000,1,サンタナ,二ゴロ,3,9,1,5,裏,インディアンス
46,0000,1,セグラ,左二塁打,0,9,1,6,表,マリナーズ
47,0010,2,ギャメル,右安打,0,9,1,6,表,マリナーズ
48,0101,3,カノ,左安打,0,9,2,6,表,マリナーズ
49,0101,4,クルーズ,中安打,0,9,3,6,表,マリナーズ
50,0110,5,シーガー,中安打,0,9,4,6,表,マリナーズ
51,0110,6,エレディア,中安打,0,9,4,6,表,マリナーズ
52,0111,7,モター,空振り三振,1,9,4,6,表,マリナーズ
53,1111,8,ルイーズ,遊併殺,3,9,4,6,表,マリナーズ
54,0000,2,リンドア,中フライ,1,9,4,6,裏,インディアンス
55,1000,3,ブラントリー,空振り三振,2,9,4,6,裏,インディアンス
56,2000,4,エンカーナシオン,右フライ,3,9,4,6,裏,インディアンス
57,0000,9,パウエル,二フライ,1,9,4,7,表,マリナーズ
58,1000,1,セグラ,一邪飛,2,9,4,7,表,マリナーズ
59,2000,2,ギャメル,見逃し三振,3,9,4,7,表,マリナーズ
60,0000,5,ラミレス,左フライ,1,9,4,7,裏,インディアンス
61,1000,6,キプニス,一失策,1,9,4,7,裏,インディアンス
62,1100,7,チゼンホール,左安打,1,9,4,7,裏,インディアンス
63,1110,8,アルモンテ,中安打,1,10,4,7,裏,インディアンス
64,1101,9,ペレス,中二塁打,1,12,4,7,裏,インディアンス
65,1010,1,サンタナ,右フライ,2,12,4,7,裏,インディアンス
66,2010,2,リンドア,遊ゴロ,3,12,4,7,裏,インディアンス
67,0000,3,カノ,遊ゴロ,1,12,4,8,表,マリナーズ
68,1000,4,クルーズ,四球,1,12,4,8,表,マリナーズ
69,1100,5,シーガー,二ゴロ併殺,3,12,4,8,表,マリナーズ
70,0000,3,ガイヤー,左安打,0,12,4,8,裏,インディアンス
71,0100,4,エンカーナシオン,遊ゴロ併殺,2,12,4,8,裏,インディアンス
72,2000,5,ラミレス,遊ゴロ,3,12,4,8,裏,インディアンス
73,0000,6,エレディア,中フライ,1,12,4,9,表,マリナーズ
74,1000,7,モター,空振り三振,2,12,4,9,表,マリナーズ
75,2000,8,ルイーズ,左フライ,3,12,4,9,表,マリナーズ
