,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,ウォン,遊ゴロ,1,0,0,1,表,カージナルス
1,1000,2,グリチェク,二フライ,2,0,0,1,表,カージナルス
2,2000,3,カーペンター,空振り三振,3,0,0,1,表,カージナルス
3,0000,1,ゴードン,四球,0,0,0,1,裏,マーリンズ
4,0100,2,イエリチ,左安打,0,0,0,1,裏,マーリンズ
5,0110,3,オズナ,空振り三振,1,0,0,1,裏,マーリンズ
6,1110,4,スタントン,遊ゴロ併殺,3,0,0,1,裏,マーリンズ
7,0000,4,ジャーコ,左フライ,1,0,0,2,表,カージナルス
8,1000,5,モリーナ,中二塁打,1,0,0,2,表,カージナルス
9,1010,6,ディアス,四球,1,0,0,2,表,カージナルス
10,1110,7,パーム,三フライ,2,0,0,2,表,カージナルス
11,2110,8,シエラ,右安打,2,0,0,2,表,カージナルス
12,2111,9,Cマルティネス,左二塁打,2,0,3,2,表,カージナルス
13,2010,1,ウォン,一ゴロ,3,0,3,2,表,カージナルス
14,0000,5,ボア,見逃し三振,1,0,3,2,裏,マーリンズ
15,1000,6,リアルミュート,空振り三振,2,0,3,2,裏,マーリンズ
16,2000,7,ディートリッチ,見逃し三振,3,0,3,2,裏,マーリンズ
17,0000,2,グリチェク,中フライ,1,0,3,3,表,カージナルス
18,1000,3,カーペンター,四球,1,0,3,3,表,カージナルス
19,1100,4,ジャーコ,左フライ,2,0,3,3,表,カージナルス
20,2100,5,モリーナ,死球,2,0,3,3,表,カージナルス
21,2110,6,ディアス,左ライナー,3,0,3,3,表,カージナルス
22,0000,8,エチャバリア,一フライ,1,0,3,3,裏,マーリンズ
23,1000,9,コンリー,遊ゴロ,2,0,3,3,裏,マーリンズ
24,2000,1,ゴードン,二ゴロ,3,0,3,3,裏,マーリンズ
25,0000,7,パーム,見逃し三振,1,0,3,4,表,カージナルス
26,1000,8,シエラ,中安打,1,0,3,4,表,カージナルス
27,1010,9,Cマルティネス,左安打,1,0,4,4,表,カージナルス
28,1100,1,ウォン,四球,1,0,4,4,表,カージナルス
29,1110,2,グリチェク,中フライ,2,0,4,4,表,カージナルス
30,2101,3,カーペンター,右三塁打,2,0,6,4,表,カージナルス
31,2001,4,ジャーコ,右二塁打,2,0,7,4,表,カージナルス
32,2010,5,モリーナ,遊ゴロ,3,0,7,4,表,カージナルス
33,0000,2,イエリチ,右安打,0,0,7,4,裏,マーリンズ
34,0100,3,オズナ,中本塁打,0,2,7,4,裏,マーリンズ
35,0000,4,スタントン,四球,0,2,7,4,裏,マーリンズ
36,0100,5,ボア,二ゴロ,1,2,7,4,裏,マーリンズ
37,1100,6,リアルミュート,見逃し三振,2,2,7,4,裏,マーリンズ
38,2100,7,ディートリッチ,右安打,2,2,7,4,裏,マーリンズ
39,2000,6,ディアス,三失策,0,2,7,4,裏,マーリンズ
40,0100,7,パーム,遊安打,0,2,7,4,裏,マーリンズ
41,0011,8,シエラ,空振り三振,1,2,7,4,裏,マーリンズ
42,1011,9,Cマルティネス,二失策,1,2,9,4,裏,マーリンズ
43,1100,1,ウォン,左安打,1,2,9,4,裏,マーリンズ
44,1110,2,グリチェク,右フライ,2,2,9,4,裏,マーリンズ
45,2110,3,カーペンター,四球,2,2,9,4,裏,マーリンズ
46,2111,4,ジャーコ,遊フライ,3,2,9,4,裏,マーリンズ
47,0000,8,エチャバリア,遊ゴロ,1,2,9,5,表,カージナルス
48,1000,9,エリントン,三ゴロ,2,2,9,5,表,カージナルス
49,2000,1,ゴードン,空振り三振,3,2,9,5,表,カージナルス
50,0000,5,モリーナ,右フライ,1,2,9,5,裏,マーリンズ
51,1000,6,ディアス,二フライ,2,2,9,5,裏,マーリンズ
52,2000,7,パーム,遊ゴロ,3,2,9,5,裏,マーリンズ
53,0000,2,イエリチ,空振り三振,1,2,9,6,表,カージナルス
54,1000,3,オズナ,左本塁打,1,3,9,6,表,カージナルス
55,1000,4,スタントン,二フライ,2,3,9,6,表,カージナルス
56,2000,5,ボア,二ゴロ,3,3,9,6,表,カージナルス
57,0000,8,シエラ,一ゴロ,1,3,9,6,裏,マーリンズ
58,1000,9,アダムズ,右安打,1,3,9,6,裏,マーリンズ
59,1100,1,ウォン,中フライ,2,3,9,6,裏,マーリンズ
60,2100,2,グリチェク,中フライ,3,3,9,6,裏,マーリンズ
61,0000,6,リアルミュート,左ライナー,1,3,9,7,表,カージナルス
62,1000,7,ディートリッチ,一ゴロ,2,3,9,7,表,カージナルス
63,2000,8,エチャバリア,空振り三振,3,3,9,7,表,カージナルス
64,0000,3,カーペンター,空振り三振,1,3,9,7,裏,マーリンズ
65,1000,4,ジャーコ,空振り三振,2,3,9,7,裏,マーリンズ
66,2000,5,モリーナ,右フライ,3,3,9,7,裏,マーリンズ
67,0000,9,イチロー,中安打,0,3,9,8,表,カージナルス
68,0100,1,ゴードン,二ゴロ併殺,2,3,9,8,表,カージナルス
69,2000,2,イエリチ,右フライ,3,3,9,8,表,カージナルス
70,0000,6,ディアス,右フライ,1,3,9,8,裏,マーリンズ
71,1000,7,パーム,四球,1,3,9,8,裏,マーリンズ
72,1100,8,シエラ,空振り三振,2,3,9,8,裏,マーリンズ
73,2010,9,ソコロビッチ,二ゴロ,3,3,9,8,裏,マーリンズ
74,0000,3,オズナ,右ライナー,1,3,9,9,表,カージナルス
75,1000,4,スタントン,中本塁打,1,4,9,9,表,カージナルス
76,1000,5,ボア,二ゴロ,2,4,9,9,表,カージナルス
77,2000,6,リアルミュート,右フライ,3,4,9,9,表,カージナルス
