,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,グランダーソン,見逃し三振,1,0,0,1,表,メッツ
1,1000,2,カブレラ,右安打,1,0,0,1,表,メッツ
2,1100,3,セスペデス,空振り三振,2,0,0,1,表,メッツ
3,2100,4,コンフォート,空振り三振,3,0,0,1,表,メッツ
4,0000,1,ガードナー,空振り三振,1,0,0,1,裏,ヤンキース
5,1000,2,ヒックス,二ゴロ,2,0,0,1,裏,ヤンキース
6,2000,3,ジャッジ,見逃し三振,3,0,0,1,裏,ヤンキース
7,0000,5,フローレス,四球,0,0,0,2,表,メッツ
8,0100,6,スミス,三ゴロ併殺,2,0,0,2,表,メッツ
9,2000,7,ロサリオ,中安打,2,0,0,2,表,メッツ
10,2010,8,Rリベラ,遊ゴロ,3,0,0,2,表,メッツ
11,0000,4,グレゴリアス,空振り三振,1,0,0,2,裏,ヤンキース
12,1000,5,サンチェス,三安打,1,0,0,2,裏,ヤンキース
13,1100,6,ヘドリー,遊ゴロ併殺,3,0,0,2,裏,ヤンキース
14,0000,9,レガレス,空振り三振,1,0,0,3,表,メッツ
15,1000,1,グランダーソン,右本塁打,1,0,1,3,表,メッツ
16,1000,2,カブレラ,左フライ,2,0,1,3,表,メッツ
17,2000,3,セスペデス,中本塁打,2,0,2,3,表,メッツ
18,2000,4,コンフォート,投ゴロ,3,0,2,3,表,メッツ
19,0000,7,Tフレージャー,見逃し三振,1,0,2,3,裏,ヤンキース
20,1000,8,トレイエス,捕邪飛,2,0,2,3,裏,ヤンキース
21,2000,9,ウェード,一ゴロ,3,0,2,3,裏,ヤンキース
22,0000,5,フローレス,三ゴロ,1,0,2,4,表,メッツ
23,1000,6,スミス,捕ゴロ,2,0,2,4,表,メッツ
24,2000,7,ロサリオ,空振り三振,3,0,2,4,表,メッツ
25,0000,1,ガードナー,左ライナー,1,0,2,4,裏,ヤンキース
26,1000,2,ヒックス,中安打,1,0,2,4,裏,ヤンキース
27,1100,3,ジャッジ,四球,1,0,2,4,裏,ヤンキース
28,1011,4,グレゴリアス,四球,1,0,2,4,裏,ヤンキース
29,1111,5,サンチェス,左犠飛,2,1,2,4,裏,ヤンキース
30,2011,6,ヘドリー,右フライ,3,1,2,4,裏,ヤンキース
31,0000,8,Rリベラ,三ゴロ,1,1,2,5,表,メッツ
32,1000,9,レガレス,中安打,1,1,2,5,表,メッツ
33,1000,1,グランダーソン,見逃し三振,3,1,2,5,表,メッツ
34,0000,7,Tフレージャー,空振り三振,1,1,2,5,裏,ヤンキース
35,1000,8,トレイエス,中安打,1,1,2,5,裏,ヤンキース
36,1100,9,ウェード,二ゴロ,2,1,2,5,裏,ヤンキース
37,2010,1,ガードナー,二安打,2,1,2,5,裏,ヤンキース
38,2101,2,ヒックス,右フライ,3,1,2,5,裏,ヤンキース
39,0000,2,カブレラ,右ライナー,1,1,2,6,表,メッツ
40,1000,3,セスペデス,四球,1,1,2,6,表,メッツ
41,1100,4,コンフォート,左フライ,2,1,2,6,表,メッツ
42,2100,5,フローレス,空振り三振,3,1,2,6,表,メッツ
43,0000,3,ジャッジ,右本塁打,0,2,2,6,裏,ヤンキース
44,0000,4,グレゴリアス,遊フライ,1,2,2,6,裏,ヤンキース
45,1000,5,サンチェス,空振り三振,2,2,2,6,裏,ヤンキース
46,2000,6,ヘドリー,一ゴロ,3,2,2,6,裏,ヤンキース
47,0000,6,スミス,空振り三振,1,2,2,7,表,メッツ
48,1000,7,ロサリオ,空振り三振,2,2,2,7,表,メッツ
49,2000,8,Rリベラ,遊フライ,3,2,2,7,表,メッツ
50,0000,7,Tフレージャー,中安打,0,2,2,7,裏,ヤンキース
51,0100,8,トレイエス,左フライ,1,2,2,7,裏,ヤンキース
52,1100,9,ウェード,空振り三振,2,2,2,7,裏,ヤンキース
53,2100,1,ガードナー,空振り三振,3,2,2,7,裏,ヤンキース
54,0000,9,レガレス,見逃し三振,1,2,2,8,表,メッツ
55,1000,1,グランダーソン,空振り三振,2,2,2,8,表,メッツ
56,2000,2,カブレラ,四球,2,2,2,8,表,メッツ
57,2100,3,セスペデス,空振り三振,3,2,2,8,表,メッツ
58,0000,2,ヒックス,右本塁打,0,3,2,8,裏,ヤンキース
59,0000,3,ジャッジ,空振り三振,1,3,2,8,裏,ヤンキース
60,1000,4,グレゴリアス,捕ゴロ,2,3,2,8,裏,ヤンキース
61,2000,5,サンチェス,右本塁打,2,4,2,8,裏,ヤンキース
62,2000,6,ヘドリー,空振り三振,3,4,2,8,裏,ヤンキース
63,0000,4,コンフォート,一ゴロ,1,4,2,9,表,メッツ
64,1000,5,フローレス,一邪飛,2,4,2,9,表,メッツ
65,2000,6,スミス,遊安打,2,4,2,9,表,メッツ
66,2010,7,ロサリオ,見逃し三振,3,4,2,9,表,メッツ
