,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,ゴードン,中フライ,1,0,0,1,表,マーリンズ
1,1000,2,スタントン,四球,1,0,0,1,表,マーリンズ
2,1100,3,イエリチ,投ゴロ併殺,3,0,0,1,表,マーリンズ
3,0000,1,レガレス,三ゴロ,1,0,0,1,裏,メッツ
4,1000,2,カブレラ,中安打,1,0,0,1,裏,メッツ
5,1100,3,セスペデス,右フライ,2,0,0,1,裏,メッツ
6,2100,4,フローレス,左フライ,3,0,0,1,裏,メッツ
7,0000,4,オズナ,四球,0,0,0,2,表,マーリンズ
8,0100,5,リアルミュート,左本塁打,0,0,2,2,表,マーリンズ
9,0000,6,ディートリッチ,見逃し三振,1,0,2,2,表,マーリンズ
10,1000,7,テリス,二ゴロ,2,0,2,2,表,マーリンズ
11,2000,8,ロハス,右安打,2,0,2,2,表,マーリンズ
12,2100,9,ニコリノ,一ゴロ,3,0,2,2,表,マーリンズ
13,0000,5,ダーノー,一フライ,1,0,2,2,裏,メッツ
14,1000,6,ロサリオ,遊安打,1,0,2,2,裏,メッツ
15,1100,7,レイノルズ,二フライ,2,0,2,2,裏,メッツ
16,2100,8,ニモー,三ライナー,3,0,2,2,裏,メッツ
17,0000,1,ゴードン,遊フライ,1,0,2,3,表,マーリンズ
18,1000,2,スタントン,四球,1,0,2,3,表,マーリンズ
19,1100,3,イエリチ,左二塁打,1,0,2,3,表,マーリンズ
20,1011,4,オズナ,中犠飛,2,0,3,3,表,マーリンズ
21,2001,5,リアルミュート,右ライナー,3,0,3,3,表,マーリンズ
22,0000,9,フレクセン,見逃し三振,1,0,3,3,裏,メッツ
23,1000,1,レガレス,右安打,1,0,3,3,裏,メッツ
24,1100,2,カブレラ,左安打,1,0,3,3,裏,メッツ
25,1110,3,セスペデス,右フライ,2,0,3,3,裏,メッツ
26,2101,4,フローレス,左安打,2,1,3,3,裏,メッツ
27,2110,5,ダーノー,右フライ,3,1,3,3,裏,メッツ
28,0000,6,ディートリッチ,左フライ,1,1,3,4,表,マーリンズ
29,1000,7,テリス,左安打,1,1,3,4,表,マーリンズ
30,1100,8,ロハス,右ライナー,2,1,3,4,表,マーリンズ
31,2100,9,ニコリノ,左フライ,3,1,3,4,表,マーリンズ
32,0000,6,ロサリオ,二ゴロ,1,1,3,4,裏,メッツ
33,1000,7,レイノルズ,投ゴロ,2,1,3,4,裏,メッツ
34,2000,8,ニモー,中安打,2,1,3,4,裏,メッツ
35,2100,9,フレクセン,遊ゴロ,3,1,3,4,裏,メッツ
36,0000,1,ゴードン,投ゴロ,1,1,3,5,表,マーリンズ
37,1000,2,スタントン,三フライ,2,1,3,5,表,マーリンズ
38,2000,3,イエリチ,二ゴロ,3,1,3,5,表,マーリンズ
39,0000,1,レガレス,右フライ,1,1,3,5,裏,メッツ
40,1000,2,カブレラ,二ゴロ,2,1,3,5,裏,メッツ
41,2000,3,セスペデス,二ゴロ,3,1,3,5,裏,メッツ
42,0000,4,オズナ,四球,0,1,3,6,表,マーリンズ
43,0100,5,リアルミュート,右フライ,1,1,3,6,表,マーリンズ
44,1100,6,ディートリッチ,右安打,1,1,3,6,表,マーリンズ
45,1101,7,テリス,一邪飛,2,1,3,6,表,マーリンズ
46,2101,8,ロハス,三ゴロ,3,1,3,6,表,マーリンズ
47,0000,4,フローレス,四球,0,1,3,6,裏,メッツ
48,0100,5,ダーノー,三ゴロ併殺,2,1,3,6,裏,メッツ
49,2000,6,ロサリオ,左安打,2,1,3,6,裏,メッツ
50,2001,7,レイノルズ,中ライナー,3,1,3,6,裏,メッツ
51,0000,9,ムーア,空振り三振,1,1,3,7,表,マーリンズ
52,1000,1,ゴードン,二ゴロ,2,1,3,7,表,マーリンズ
53,2000,2,スタントン,一フライ,3,1,3,7,表,マーリンズ
54,0000,8,ニモー,空振り三振,1,1,3,7,裏,メッツ
55,1000,9,スミス,空振り三振,2,1,3,7,裏,メッツ
56,2000,1,レガレス,空振り三振,3,1,3,7,裏,メッツ
57,0000,3,イエリチ,空振り三振,1,1,3,8,表,マーリンズ
58,1000,4,オズナ,中フライ,2,1,3,8,表,マーリンズ
59,2000,5,リアルミュート,遊ゴロ,3,1,3,8,表,マーリンズ
60,0000,2,カブレラ,左フライ,1,1,3,8,裏,メッツ
61,1000,3,セスペデス,二フライ,2,1,3,8,裏,メッツ
62,2000,4,フローレス,空振り三振,3,1,3,8,裏,メッツ
63,0000,6,ディートリッチ,見逃し三振,1,1,3,9,表,マーリンズ
64,1000,7,テリス,投ゴロ,2,1,3,9,表,マーリンズ
65,2000,8,ロハス,投ゴロ,3,1,3,9,表,マーリンズ
66,0000,5,ダーノー,二ゴロ,1,1,3,9,裏,メッツ
67,1000,6,ロサリオ,遊ゴロ,2,1,3,9,裏,メッツ
68,2000,7,コンフォート,三フライ,3,1,3,9,裏,メッツ
