,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,イートン,空振り三振,1,0,0,1,表,ナショナルズ
1,1000,2,ターナー,空振り三振,2,0,0,1,表,ナショナルズ
2,2000,3,ハーパー,四球,2,0,0,1,表,ナショナルズ
3,2100,4,レンドン,中安打,2,0,0,1,表,ナショナルズ
4,2110,5,ソト,空振り三振,3,0,0,1,表,ナショナルズ
5,0000,1,ヘルナンデス,左安打,0,0,0,1,裏,フィリーズ
6,0100,2,ホスキンス,中フライ,1,0,0,1,裏,フィリーズ
7,1100,3,ヘレラ,空振り三振,2,0,0,1,裏,フィリーズ
8,2100,4,サンタナ,四球,2,0,0,1,裏,フィリーズ
9,2110,5,ウィリアムズ,見逃し三振,3,0,0,1,裏,フィリーズ
10,0000,6,Marレイノルズ,二フライ,1,0,0,2,表,ナショナルズ
11,1000,7,ディフォ,中安打,1,0,0,2,表,ナショナルズ
12,1001,8,キーブーム,中二塁打,1,0,1,2,表,ナショナルズ
13,1010,9,ヘリクソン,二ゴロ,2,0,1,2,表,ナショナルズ
14,2001,1,イートン,投ゴロ,3,0,1,2,表,ナショナルズ
15,0000,6,キンガリー,二フライ,1,0,1,2,裏,フィリーズ
16,1000,7,バレンティン,中三塁打,1,0,1,2,裏,フィリーズ
17,1001,8,アルファロ,投ゴロ,2,0,1,2,裏,フィリーズ
18,2001,9,コゼンズ,遊ゴロ,3,0,1,2,裏,フィリーズ
19,0000,2,ターナー,死球,0,0,1,3,表,ナショナルズ
20,0100,3,ハーパー,遊ゴロ併殺,2,0,1,3,表,ナショナルズ
21,2000,4,レンドン,右フライ,3,0,1,3,表,ナショナルズ
22,0000,1,ヘルナンデス,見逃し三振,1,0,1,3,裏,フィリーズ
23,1000,2,ホスキンス,一邪飛,2,0,1,3,裏,フィリーズ
24,2000,3,ヘレラ,右本塁打,2,1,1,3,裏,フィリーズ
25,2000,4,サンタナ,左フライ,3,1,1,3,裏,フィリーズ
26,0000,5,ソト,遊ゴロ,1,1,1,4,表,ナショナルズ
27,1000,6,Marレイノルズ,三安打,1,1,1,4,表,ナショナルズ
28,1100,7,ディフォ,中フライ,2,1,1,4,表,ナショナルズ
29,2100,8,キーブーム,空振り三振,3,1,1,4,表,ナショナルズ
30,0000,5,ウィリアムズ,空振り三振,1,1,1,4,裏,フィリーズ
31,1000,6,キンガリー,右フライ,2,1,1,4,裏,フィリーズ
32,2000,7,バレンティン,中二塁打,2,1,1,4,裏,フィリーズ
33,2010,8,アルファロ,左二塁打,2,2,1,4,裏,フィリーズ
34,2010,9,アルテール,左二塁打,2,3,1,4,裏,フィリーズ
35,2010,1,ヘルナンデス,中フライ,3,3,1,4,裏,フィリーズ
36,0000,9,ヘリクソン,空振り三振,1,3,1,5,表,ナショナルズ
37,1000,1,イートン,左安打,1,3,1,5,表,ナショナルズ
38,1100,2,ターナー,遊ゴロ,2,3,1,5,表,ナショナルズ
39,2100,3,ハーパー,盗塁死,3,3,1,5,表,ナショナルズ
40,0000,2,ホスキンス,四球,0,3,1,5,裏,フィリーズ
41,0100,3,ヘレラ,三フライ,1,3,1,5,裏,フィリーズ
42,1100,4,サンタナ,三ゴロ,2,3,1,5,裏,フィリーズ
43,2100,5,ウィリアムズ,右安打,2,3,1,5,裏,フィリーズ
44,2110,6,キンガリー,右フライ,3,3,1,5,裏,フィリーズ
45,0000,3,ハーパー,見逃し三振,1,3,1,6,表,ナショナルズ
46,1000,4,レンドン,左本塁打,1,3,2,6,表,ナショナルズ
47,1000,5,ソト,空振り三振,2,3,2,6,表,ナショナルズ
48,2000,6,Marレイノルズ,四球,2,3,2,6,表,ナショナルズ
49,2100,7,ディフォ,空振り三振,3,3,2,6,表,ナショナルズ
50,0000,7,バレンティン,空振り三振,1,3,2,6,裏,フィリーズ
51,1000,8,アルファロ,空振り三振,2,3,2,6,裏,フィリーズ
52,2000,9,フランコ,四球,2,3,2,6,裏,フィリーズ
53,2100,1,ヘルナンデス,左フライ,3,3,2,6,裏,フィリーズ
54,0000,8,キーブーム,二フライ,1,3,2,7,表,ナショナルズ
55,1000,9,テイラー,二ゴロ,2,3,2,7,表,ナショナルズ
56,2000,1,イートン,空振り三振,3,3,2,7,表,ナショナルズ
57,0000,2,ホスキンス,中フライ,1,3,2,7,裏,フィリーズ
58,1000,3,ヘレラ,空振り三振,2,3,2,7,裏,フィリーズ
59,2000,4,サンタナ,中ライナー,3,3,2,7,裏,フィリーズ
60,0000,2,ターナー,中安打,0,3,2,8,表,ナショナルズ
61,0100,3,ハーパー,四球,0,3,2,8,表,ナショナルズ
62,0110,4,レンドン,右ライナー,1,3,2,8,表,ナショナルズ
63,1110,5,ソト,三フライ,2,3,2,8,表,ナショナルズ
64,2110,6,Marレイノルズ,遊ゴロ,3,3,2,8,表,ナショナルズ
65,0000,5,ウィリアムズ,空振り三振,1,3,2,8,裏,フィリーズ
66,1000,6,キンガリー,二ゴロ,2,3,2,8,裏,フィリーズ
67,2000,7,バレンティン,投ゴロ,3,3,2,8,裏,フィリーズ
68,0000,7,ディフォ,一ゴロ,1,3,2,9,表,ナショナルズ
69,1000,8,グッドウィン,一ゴロ,2,3,2,9,表,ナショナルズ
70,2000,9,マーフィー,右二塁打,2,3,2,9,表,ナショナルズ
71,2010,1,イートン,右フライ,3,3,2,9,表,ナショナルズ
