,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,ルメーヒュー,中フライ,1,0,0,1,表,ロッキーズ
1,1000,2,ブラックモン,空振り三振,2,0,0,1,表,ロッキーズ
2,2000,3,アレナド,二ゴロ,3,0,0,1,表,ロッキーズ
3,0000,1,セグラ,投ゴロ,1,0,0,1,裏,マリナーズ
4,1000,2,ハニガー,中安打,1,0,0,1,裏,マリナーズ
5,1100,3,クルーズ,空振り三振,2,0,0,1,裏,マリナーズ
6,2100,4,シーガー,四球,2,0,0,1,裏,マリナーズ
7,2110,5,ヒーリー,遊ゴロ,3,0,0,1,裏,マリナーズ
8,0000,4,デスモンド,一ゴロ,1,0,0,2,表,ロッキーズ
9,1000,5,アイアネッタ,見逃し三振,2,0,0,2,表,ロッキーズ
10,2000,6,Cゴンザレス,左フライ,3,0,0,2,表,ロッキーズ
11,0000,6,エレディア,中フライ,1,0,0,2,裏,マリナーズ
12,1000,7,アンドレオリ,空振り三振,2,0,0,2,裏,マリナーズ
13,2000,8,フレイタス,見逃し三振,3,0,0,2,裏,マリナーズ
14,0000,7,バライカ,右安打,0,0,0,3,表,ロッキーズ
15,0100,8,パーラ,左安打,0,0,0,3,表,ロッキーズ
16,0110,9,クエバス,三安打,0,0,0,3,表,ロッキーズ
17,0111,1,ルメーヒュー,中フライ,1,0,0,3,表,ロッキーズ
18,1111,2,ブラックモン,空振り三振,2,0,0,3,表,ロッキーズ
19,2111,3,アレナド,空振り三振,3,0,0,3,表,ロッキーズ
20,0000,9,ロマイン,遊ゴロ,1,0,0,3,裏,マリナーズ
21,1000,1,セグラ,右安打,1,0,0,3,裏,マリナーズ
22,1100,2,ハニガー,四球,1,0,0,3,裏,マリナーズ
23,1110,3,クルーズ,遊ゴロ併殺,3,0,0,3,裏,マリナーズ
24,0000,4,デスモンド,左安打,0,0,0,4,表,ロッキーズ
25,0100,5,アイアネッタ,空振り三振,1,0,0,4,表,ロッキーズ
26,1010,6,Cゴンザレス,右安打,1,0,1,4,表,ロッキーズ
27,1100,7,バライカ,右フライ,2,0,1,4,表,ロッキーズ
28,2100,8,パーラ,左ライナー,3,0,1,4,表,ロッキーズ
29,0000,4,シーガー,四球,0,0,1,4,裏,マリナーズ
30,0100,5,ヒーリー,遊ゴロ,1,0,1,4,裏,マリナーズ
31,1010,6,エレディア,右安打,1,0,1,4,裏,マリナーズ
32,1101,7,アンドレオリ,見逃し三振,2,0,1,4,裏,マリナーズ
33,2101,8,フレイタス,二フライ,3,0,1,4,裏,マリナーズ
34,0000,9,クエバス,捕邪飛,1,0,1,5,表,ロッキーズ
35,1000,1,ルメーヒュー,中ライナー,2,0,1,5,表,ロッキーズ
36,2000,2,ブラックモン,空振り三振,3,0,1,5,表,ロッキーズ
37,0000,9,ロマイン,遊ライナー,1,0,1,5,裏,マリナーズ
38,1000,1,セグラ,左本塁打,1,1,1,5,裏,マリナーズ
39,1000,2,ハニガー,四球,1,1,1,5,裏,マリナーズ
40,1100,3,クルーズ,中フライ,2,1,1,5,裏,マリナーズ
41,2100,4,シーガー,中安打,2,1,1,5,裏,マリナーズ
42,2101,5,ヒーリー,右フライ,3,1,1,5,裏,マリナーズ
43,0000,3,アレナド,見逃し三振,1,1,1,6,表,ロッキーズ
44,1000,4,デスモンド,空振り三振,2,1,1,6,表,ロッキーズ
45,2000,5,アイアネッタ,二ゴロ,3,1,1,6,表,ロッキーズ
46,0000,6,エレディア,空振り三振,1,1,1,6,裏,マリナーズ
47,1000,7,ギャメル,空振り三振,2,1,1,6,裏,マリナーズ
48,2000,8,フレイタス,左ライナー,3,1,1,6,裏,マリナーズ
49,0000,6,Cゴンザレス,二ゴロ,1,1,1,7,表,ロッキーズ
50,1000,7,バライカ,四球,1,1,1,7,表,ロッキーズ
51,1100,8,パーラ,右安打,1,1,1,7,表,ロッキーズ
52,1101,9,クエバス,左本塁打,1,1,4,7,表,ロッキーズ
53,1000,1,ルメーヒュー,中フライ,2,1,4,7,表,ロッキーズ
54,2000,2,ブラックモン,見逃し三振,3,1,4,7,表,ロッキーズ
55,0000,9,ロマイン,見逃し三振,1,1,4,7,裏,マリナーズ
56,1000,1,セグラ,空振り三振,2,1,4,7,裏,マリナーズ
57,2000,2,ハニガー,中安打,2,1,4,7,裏,マリナーズ
58,2100,3,クルーズ,空振り三振,3,1,4,7,裏,マリナーズ
59,0000,3,アレナド,一フライ,1,1,4,8,表,ロッキーズ
60,1000,4,デスモンド,投ゴロ,2,1,4,8,表,ロッキーズ
61,2000,5,アイアネッタ,空振り三振,3,1,4,8,表,ロッキーズ
62,0000,4,シーガー,中安打,0,1,4,8,裏,マリナーズ
63,0100,5,ヒーリー,一邪飛,1,1,4,8,裏,マリナーズ
64,1100,6,スパン,二ゴロ併殺,3,1,4,8,裏,マリナーズ
65,0000,6,Cゴンザレス,中二塁打,0,1,4,9,表,ロッキーズ
66,0010,7,バライカ,中安打,0,1,4,9,表,ロッキーズ
67,0101,8,パーラ,左犠飛,1,1,5,9,表,ロッキーズ
68,1100,9,クエバス,中安打,1,1,5,9,表,ロッキーズ
69,1110,1,ルメーヒュー,空振り三振,2,1,5,9,表,ロッキーズ
70,2110,2,ブラックモン,遊フライ,3,1,5,9,表,ロッキーズ
71,0000,7,ギャメル,一ゴロ,1,1,5,9,裏,マリナーズ
72,1000,8,ゴードン,左フライ,2,1,5,9,裏,マリナーズ
73,2000,9,ハーマン,遊ゴロ,3,1,5,9,裏,マリナーズ
