,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,ゴードン,中フライ,1,0,0,1,表,マリナーズ
1,1000,2,ハニガー,空振り三振,2,0,0,1,表,マリナーズ
2,2000,3,スパン,遊フライ,3,0,0,1,表,マリナーズ
3,0000,1,フレージャー,右安打,0,0,0,1,裏,ヤンキース
4,0100,2,ジャッジ,右本塁打,0,2,0,1,裏,ヤンキース
5,0000,3,スタントン,中フライ,1,2,0,1,裏,ヤンキース
6,1000,4,グレゴリアス,空振り三振,2,2,0,1,裏,ヤンキース
7,2000,5,トーリス,左安打,2,2,0,1,裏,ヤンキース
8,2100,6,アンドゥハー,右本塁打,2,4,0,1,裏,ヤンキース
9,2000,7,バード,空振り三振,3,4,0,1,裏,ヤンキース
10,0000,4,クルーズ,四球,0,4,0,2,表,マリナーズ
11,0100,5,シーガー,右本塁打,0,4,2,2,表,マリナーズ
12,0000,6,ヒーリー,左安打,0,4,2,2,表,マリナーズ
13,0100,7,ギャメル,空振り三振,1,4,2,2,表,マリナーズ
14,1100,8,ズニーノ,三ゴロ併殺,3,4,2,2,表,マリナーズ
15,0000,8,ロマイン,二ゴロ,1,4,2,2,裏,ヤンキース
16,1000,9,ウォーカー,四球,1,4,2,2,裏,ヤンキース
17,1010,1,フレージャー,三ゴロ,2,4,2,2,裏,ヤンキース
18,2010,2,ジャッジ,空振り三振,3,4,2,2,裏,ヤンキース
19,0000,9,ロマイン,左フライ,1,4,2,3,表,マリナーズ
20,1000,1,ゴードン,遊安打,1,4,2,3,表,マリナーズ
21,1100,2,ハニガー,三ゴロ,2,4,2,3,表,マリナーズ
22,2010,3,スパン,見逃し三振,3,4,2,3,表,マリナーズ
23,0000,3,スタントン,空振り三振,1,4,2,3,裏,ヤンキース
24,1000,4,グレゴリアス,一ゴロ,2,4,2,3,裏,ヤンキース
25,2000,5,トーリス,中二塁打,2,4,2,3,裏,ヤンキース
26,2010,6,アンドゥハー,四球,2,4,2,3,裏,ヤンキース
27,2110,7,バード,四球,2,4,2,3,裏,ヤンキース
28,2111,8,ロマイン,空振り三振,3,4,2,3,裏,ヤンキース
29,0000,4,クルーズ,中二塁打,0,4,2,4,表,マリナーズ
30,0010,5,シーガー,左フライ,1,4,2,4,表,マリナーズ
31,1010,6,ヒーリー,死球,1,4,2,4,表,マリナーズ
32,1110,7,ギャメル,二ゴロ併殺,3,4,2,4,表,マリナーズ
33,0000,9,ウォーカー,遊ゴロ,1,4,2,4,裏,ヤンキース
34,1000,1,フレージャー,右安打,1,4,2,4,裏,ヤンキース
35,1100,2,ジャッジ,右ライナー,2,4,2,4,裏,ヤンキース
36,2100,3,スタントン,空振り三振,3,4,2,4,裏,ヤンキース
37,0000,8,ズニーノ,右二塁打,0,4,2,5,表,マリナーズ
38,0010,9,ロマイン,空振り三振,1,4,2,5,表,マリナーズ
39,1010,1,ゴードン,二ゴロ,2,4,2,5,表,マリナーズ
40,2001,2,ハニガー,二フライ,3,4,2,5,表,マリナーズ
41,0000,4,グレゴリアス,右安打,0,4,2,5,裏,ヤンキース
42,0100,5,トーリス,空振り三振,1,4,2,5,裏,ヤンキース
43,1100,6,アンドゥハー,空振り三振,2,4,2,5,裏,ヤンキース
44,2100,7,バード,空振り三振,3,4,2,5,裏,ヤンキース
45,0000,3,スパン,空振り三振,1,4,2,6,表,マリナーズ
46,1000,4,クルーズ,中安打,1,4,2,6,表,マリナーズ
47,1100,5,シーガー,右安打,1,4,2,6,表,マリナーズ
48,1110,6,ヒーリー,三フライ,2,4,2,6,表,マリナーズ
49,2110,7,ギャメル,中安打,2,4,3,6,表,マリナーズ
50,2110,8,ズニーノ,右フライ,3,4,3,6,表,マリナーズ
51,0000,8,ロマイン,捕邪飛,1,4,3,6,裏,ヤンキース
52,1000,9,ウォーカー,空振り三振,2,4,3,6,裏,ヤンキース
53,2000,1,フレージャー,左フライ,3,4,3,6,裏,ヤンキース
54,0000,9,ロマイン,右安打,0,4,3,7,表,マリナーズ
55,0100,1,ゴードン,捕犠打,1,4,3,7,表,マリナーズ
56,1010,2,ハニガー,見逃し三振,2,4,3,7,表,マリナーズ
57,2010,3,スパン,二ゴロ,3,4,3,7,表,マリナーズ
58,0000,2,ジャッジ,四球,0,4,3,7,裏,ヤンキース
59,0100,3,スタントン,左ライナー,1,4,3,7,裏,ヤンキース
60,1100,4,グレゴリアス,左安打,1,4,3,7,裏,ヤンキース
61,1110,5,トーリス,空振り三振,2,4,3,7,裏,ヤンキース
62,2110,6,アンドゥハー,三ゴロ,3,4,3,7,裏,ヤンキース
63,0000,4,クルーズ,空振り三振,1,4,3,8,表,マリナーズ
64,1000,5,シーガー,空振り三振,2,4,3,8,表,マリナーズ
65,2000,6,ヒーリー,四球,2,4,3,8,表,マリナーズ
66,2100,7,ギャメル,盗塁死,3,4,3,8,表,マリナーズ
67,0000,7,バード,一ゴロ,1,4,3,8,裏,ヤンキース
68,1000,8,ロマイン,右フライ,2,4,3,8,裏,ヤンキース
69,2000,9,ウォーカー,投ゴロ,3,4,3,8,裏,ヤンキース
70,0000,7,ギャメル,遊フライ,1,4,3,9,表,マリナーズ
71,1000,8,ズニーノ,四球,1,4,3,9,表,マリナーズ
72,1100,9,ロマイン,投ゴロ,2,4,3,9,表,マリナーズ
73,2010,1,ゴードン,空振り三振,3,4,3,9,表,マリナーズ
