,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,ヘルナンデス,見逃し三振,1,0,0,1,表,フィリーズ
1,1000,2,キンガリー,中フライ,2,0,0,1,表,フィリーズ
2,2000,3,ヘレラ,一ゴロ,3,0,0,1,表,フィリーズ
3,0000,1,インシアルテ,中安打,0,0,0,1,裏,ブレーブス
4,0100,2,アルビース,一併殺,2,0,0,1,裏,ブレーブス
5,2000,3,Fフリーマン,見逃し三振,3,0,0,1,裏,ブレーブス
6,0000,4,ホスキンス,中安打,0,0,0,2,表,フィリーズ
7,0100,5,ウィリアムズ,見逃し三振,1,0,0,2,表,フィリーズ
8,1100,6,フランコ,投ゴロ併殺,3,0,0,2,表,フィリーズ
9,0000,4,マーケーキス,遊ゴロ,1,0,0,2,裏,ブレーブス
10,1000,5,スズキ,遊フライ,2,0,0,2,裏,ブレーブス
11,2000,6,タッカー,空振り三振,3,0,0,2,裏,ブレーブス
12,0000,7,ナップ,中安打,0,0,0,3,表,フィリーズ
13,0100,8,ベラスケス,三振,1,0,0,3,表,フィリーズ
14,1100,9,クロフォード,空振り三振,2,0,0,3,表,フィリーズ
15,2100,1,ヘルナンデス,投ゴロ,3,0,0,3,表,フィリーズ
16,0000,7,スワンソン,空振り三振,1,0,0,3,裏,ブレーブス
17,1000,8,フラーティ,空振り三振,2,0,0,3,裏,ブレーブス
18,2000,9,マッカーシー,見逃し三振,3,0,0,3,裏,ブレーブス
19,0000,2,キンガリー,中ライナー,1,0,0,4,表,フィリーズ
20,1000,3,ヘレラ,三ゴロ,2,0,0,4,表,フィリーズ
21,2000,4,ホスキンス,中ライナー,3,0,0,4,表,フィリーズ
22,0000,1,インシアルテ,三フライ,1,0,0,4,裏,ブレーブス
23,1000,2,アルビース,空振り三振,2,0,0,4,裏,ブレーブス
24,2000,3,Fフリーマン,中安打,2,0,0,4,裏,ブレーブス
25,2100,4,マーケーキス,右安打,2,0,0,4,裏,ブレーブス
26,2101,5,スズキ,左フライ,3,0,0,4,裏,ブレーブス
27,0000,5,ウィリアムズ,四球,0,0,0,5,表,フィリーズ
28,0100,6,フランコ,遊ゴロ併殺,2,0,0,5,表,フィリーズ
29,2000,7,ナップ,左安打,2,0,0,5,表,フィリーズ
30,2010,8,ベラスケス,中安打,2,0,1,5,表,フィリーズ
31,2010,9,クロフォード,空振り三振,3,0,1,5,表,フィリーズ
32,0000,6,タッカー,四球,0,0,1,5,裏,ブレーブス
33,0100,7,スワンソン,左安打,0,0,1,5,裏,ブレーブス
34,0110,8,フラーティ,右本塁打,0,3,1,5,裏,ブレーブス
35,0000,9,マッカーシー,見逃し三振,1,3,1,5,裏,ブレーブス
36,1000,1,インシアルテ,中安打,1,3,1,5,裏,ブレーブス
37,1100,2,アルビース,右安打,1,3,1,5,裏,ブレーブス
38,1001,3,Fフリーマン,二ライナー,3,3,1,5,裏,ブレーブス
39,0000,1,ヘルナンデス,空振り三振,1,3,1,6,表,フィリーズ
40,1000,2,キンガリー,四球,1,3,1,6,表,フィリーズ
41,1100,3,ヘレラ,二安打,1,3,1,6,表,フィリーズ
42,1101,4,ホスキンス,空振り三振,2,3,1,6,表,フィリーズ
43,2101,5,ウィリアムズ,投ゴロ,3,3,1,6,表,フィリーズ
44,0000,4,マーケーキス,二邪飛,1,3,1,6,裏,ブレーブス
45,1000,5,スズキ,左フライ,2,3,1,6,裏,ブレーブス
46,2000,6,タッカー,一ゴロ,3,3,1,6,裏,ブレーブス
47,0000,6,フランコ,四球,0,3,1,7,表,フィリーズ
48,0100,7,ナップ,二失策,0,3,1,7,表,フィリーズ
49,0101,8,サンタナ,二ゴロ併殺,2,3,2,7,表,フィリーズ
50,2000,9,クロフォード,空振り三振,3,3,2,7,表,フィリーズ
51,0000,7,スワンソン,左本塁打,0,4,2,7,裏,ブレーブス
52,0000,8,フラーティ,二ゴロ,1,4,2,7,裏,ブレーブス
53,1000,9,カマルゴ,空振り三振,2,4,2,7,裏,ブレーブス
54,2000,1,インシアルテ,二ゴロ,3,4,2,7,裏,ブレーブス
55,0000,1,ヘルナンデス,二ゴロ,1,4,2,8,表,フィリーズ
56,1000,2,キンガリー,空振り三振,2,4,2,8,表,フィリーズ
57,2000,3,ヘレラ,右フライ,3,4,2,8,表,フィリーズ
58,0000,2,アルビース,空振り三振,1,4,2,8,裏,ブレーブス
59,1000,3,Fフリーマン,死球,1,4,2,8,裏,ブレーブス
60,1100,4,マーケーキス,中安打,1,4,2,8,裏,ブレーブス
61,1101,5,スズキ,左安打,1,5,2,8,裏,ブレーブス
62,1010,6,ボアジャス,一ゴロ,2,6,2,8,裏,ブレーブス
63,2001,7,スワンソン,敬遠,2,6,2,8,裏,ブレーブス
64,2101,8,フラーティ,左安打,2,7,2,8,裏,ブレーブス
65,2101,9,アダムズ,空振り三振,3,7,2,8,裏,ブレーブス
66,0000,4,ホスキンス,四球,0,7,2,9,表,フィリーズ
67,0010,5,アルテール,左二塁打,0,7,3,9,表,フィリーズ
68,0010,6,フランコ,三ゴロ,1,7,3,9,表,フィリーズ
69,1010,7,ナップ,空振り三振,2,7,3,9,表,フィリーズ
70,2010,8,サンタナ,中フライ,3,7,3,9,表,フィリーズ
