,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,オルテガ,三フライ,1,0,0,1,表,マーリンズ
1,1000,2,カストロ,三ゴロ,2,0,0,1,表,マーリンズ
2,2000,3,リアルミュート,中フライ,3,0,0,1,表,マーリンズ
3,0000,1,ロサリオ,一邪飛,1,0,0,1,裏,メッツ
4,1000,2,マクニール,左安打,1,0,0,1,裏,メッツ
5,1100,3,コンフォート,三ゴロ,2,0,0,1,裏,メッツ
6,2010,4,ブルース,四球,2,0,0,1,裏,メッツ
7,2110,5,ニモー,一ゴロ,3,0,0,1,裏,メッツ
8,0000,4,アンダーソン,一ゴロ,1,0,0,2,表,マーリンズ
9,1000,5,ディートリッチ,空振り三振,2,0,0,2,表,マーリンズ
10,2000,6,ブリンソン,中ライナー,3,0,0,2,表,マーリンズ
11,0000,6,スミス,右二塁打,0,0,0,2,裏,メッツ
12,0010,7,レイエス,中二塁打,0,1,0,2,裏,メッツ
13,0010,8,ニード,三失策,0,2,0,2,裏,メッツ
14,0100,9,ウィーラー,一犠打,1,2,0,2,裏,メッツ
15,1010,1,ロサリオ,見逃し三振,2,2,0,2,裏,メッツ
16,2010,2,マクニール,中三塁打,2,3,0,2,裏,メッツ
17,2001,3,コンフォート,投ゴロ,3,3,0,2,裏,メッツ
18,0000,7,リドル,中安打,0,3,0,3,表,マーリンズ
19,0100,8,シエラ,右フライ,1,3,0,3,表,マーリンズ
20,1100,9,リチャーズ,一犠打,2,3,0,3,表,マーリンズ
21,2010,1,オルテガ,二ゴロ,3,3,0,3,表,マーリンズ
22,0000,4,ブルース,中フライ,1,3,0,3,裏,メッツ
23,1000,5,ニモー,一ゴロ,2,3,0,3,裏,メッツ
24,2000,6,スミス,中フライ,3,3,0,3,裏,メッツ
25,0000,2,カストロ,見逃し三振,1,3,0,4,表,マーリンズ
26,1000,3,リアルミュート,見逃し三振,2,3,0,4,表,マーリンズ
27,2000,4,アンダーソン,右フライ,3,3,0,4,表,マーリンズ
28,0000,7,レイエス,右安打,0,3,0,4,裏,メッツ
29,0100,8,ニード,中フライ,1,3,0,4,裏,メッツ
30,1100,9,ウィーラー,右安打,1,3,0,4,裏,メッツ
31,1101,1,ロサリオ,左本塁打,1,6,0,4,裏,メッツ
32,1000,2,マクニール,右フライ,2,6,0,4,裏,メッツ
33,2000,3,コンフォート,二ゴロ,3,6,0,4,裏,メッツ
34,0000,5,ディートリッチ,一ゴロ,1,6,0,5,表,マーリンズ
35,1000,6,ブリンソン,見逃し三振,2,6,0,5,表,マーリンズ
36,2000,7,リドル,中フライ,3,6,0,5,表,マーリンズ
37,0000,4,ブルース,右フライ,1,6,0,5,裏,メッツ
38,1000,5,ニモー,右フライ,2,6,0,5,裏,メッツ
39,2000,6,スミス,見逃し三振,3,6,0,5,裏,メッツ
40,0000,8,シエラ,左フライ,1,6,0,6,表,マーリンズ
41,1000,9,ボスティック,空振り三振,2,6,0,6,表,マーリンズ
42,2000,1,オルテガ,左フライ,3,6,0,6,表,マーリンズ
43,0000,7,レイエス,見逃し三振,1,6,0,6,裏,メッツ
44,1000,8,ニード,右安打,1,6,0,6,裏,メッツ
45,1100,9,ウィーラー,左安打,1,6,0,6,裏,メッツ
46,1011,1,ロサリオ,遊ゴロ,2,6,0,6,裏,メッツ
47,2011,2,マクニール,中安打,2,7,0,6,裏,メッツ
48,2101,3,コンフォート,四球,2,7,0,6,裏,メッツ
49,2111,4,ブルース,左本塁打,2,11,0,6,裏,メッツ
50,2000,5,ニモー,右安打,2,11,0,6,裏,メッツ
51,2100,6,スミス,中本塁打,2,13,0,6,裏,メッツ
52,2000,7,レイエス,四球,2,13,0,6,裏,メッツ
53,2100,8,ニード,空振り三振,3,13,0,6,裏,メッツ
54,0000,2,カストロ,右安打,0,13,0,7,表,マーリンズ
55,0100,3,ホラデー,空振り三振,1,13,0,7,表,マーリンズ
56,1100,4,アンダーソン,左安打,1,13,0,7,表,マーリンズ
57,1110,5,ディートリッチ,右安打,1,13,0,7,表,マーリンズ
58,1111,6,ブリンソン,三ゴロ併殺,3,13,0,7,表,マーリンズ
59,0000,9,ウィーラー,空振り三振,1,13,0,7,裏,メッツ
60,1000,1,ロサリオ,遊ゴロ,2,13,0,7,裏,メッツ
61,2000,2,マクニール,二ゴロ,3,13,0,7,裏,メッツ
62,0000,7,リドル,一ゴロ,1,13,0,8,表,マーリンズ
63,1000,8,シエラ,左フライ,2,13,0,8,表,マーリンズ
64,2000,9,ディーン,見逃し三振,3,13,0,8,表,マーリンズ
65,0000,3,コンフォート,中安打,0,13,0,8,裏,メッツ
66,0100,4,レインハイマー,右フライ,1,13,0,8,裏,メッツ
67,1100,5,ニモー,右フライ,2,13,0,8,裏,メッツ
68,2100,6,スミス,左失策,2,13,0,8,裏,メッツ
69,2011,7,レイエス,空振り三振,3,13,0,8,裏,メッツ
70,0000,1,オルテガ,一ゴロ,1,13,0,9,表,マーリンズ
71,1000,2,リベラ,見逃し三振,2,13,0,9,表,マーリンズ
72,2000,3,ホラデー,左安打,2,13,0,9,表,マーリンズ
73,2100,4,オブライエン,見逃し三振,3,13,0,9,表,マーリンズ
