,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,ベッカム,見逃し三振,1,0,0,1,表,オリオールズ
1,1000,2,マチャド,中フライ,2,0,0,1,表,オリオールズ
2,2000,3,スクープ,左ライナー,3,0,0,1,表,オリオールズ
3,0000,1,ヌネス,二フライ,1,0,0,1,裏,Rソックス
4,1000,2,ベッツ,中二塁打,1,0,0,1,裏,Rソックス
5,1010,3,ベニンテンディ,三ライナー,2,0,0,1,裏,Rソックス
6,2010,4,ラミレス,一ゴロ,3,0,0,1,裏,Rソックス
7,0000,4,Aジョーンズ,中二塁打,0,0,0,2,表,オリオールズ
8,0010,5,マンシーニ,投ゴロ,1,0,0,2,表,オリオールズ
9,1100,6,デービス,四球,1,0,0,2,表,オリオールズ
10,1110,7,トランボ,左安打,1,0,1,2,表,オリオールズ
11,1110,8,ジョセフ,空振り三振,2,0,1,2,表,オリオールズ
12,2110,9,ジェントリー,中安打,2,0,2,2,表,オリオールズ
13,2101,1,ベッカム,左本塁打,2,0,5,2,表,オリオールズ
14,2000,2,マチャド,空振り三振,3,0,5,2,表,オリオールズ
15,0000,5,デバース,二フライ,1,0,5,2,裏,Rソックス
16,1000,6,ボガーツ,遊フライ,2,0,5,2,裏,Rソックス
17,2000,7,モアランド,左ライナー,3,0,5,2,裏,Rソックス
18,0000,3,スクープ,三安打,0,0,5,3,表,オリオールズ
19,0100,4,Aジョーンズ,遊フライ,1,0,5,3,表,オリオールズ
20,1100,5,マンシーニ,見逃し三振,2,0,5,3,表,オリオールズ
21,2100,6,デービス,二ゴロ,3,0,5,3,表,オリオールズ
22,0000,8,ヤング,四球,0,0,5,3,裏,Rソックス
23,0100,9,バスケス,空振り三振,1,0,5,3,裏,Rソックス
24,1100,1,ヌネス,空振り三振,2,0,5,3,裏,Rソックス
25,2010,2,ベッツ,四球,2,0,5,3,裏,Rソックス
26,2110,3,ベニンテンディ,空振り三振,3,0,5,3,裏,Rソックス
27,0000,7,トランボ,二安打,0,0,5,4,表,オリオールズ
28,0100,8,ジョセフ,空振り三振,1,0,5,4,表,オリオールズ
29,1100,9,ジェントリー,二ゴロ併殺,3,0,5,4,表,オリオールズ
30,0000,4,ラミレス,見逃し三振,1,0,5,4,裏,Rソックス
31,1000,5,デバース,左フライ,2,0,5,4,裏,Rソックス
32,2000,6,ボガーツ,空振り三振,3,0,5,4,裏,Rソックス
33,0000,1,ベッカム,遊ゴロ,1,0,5,5,表,オリオールズ
34,1000,2,マチャド,投ゴロ,2,0,5,5,表,オリオールズ
35,2000,3,スクープ,空振り三振,3,0,5,5,表,オリオールズ
36,0000,7,モアランド,中安打,0,0,5,5,裏,Rソックス
37,0100,8,ヤング,三ゴロ,1,0,5,5,裏,Rソックス
38,1100,9,バスケス,四球,1,0,5,5,裏,Rソックス
39,1110,1,ヌネス,二ゴロ併殺,3,0,5,5,裏,Rソックス
40,0000,4,Aジョーンズ,中フライ,1,0,5,6,表,オリオールズ
41,1000,5,マンシーニ,中安打,1,0,5,6,表,オリオールズ
42,1100,6,デービス,見逃し三振,2,0,5,6,表,オリオールズ
43,2100,7,トランボ,一ゴロ,3,0,5,6,表,オリオールズ
44,0000,2,ベッツ,遊フライ,1,0,5,6,裏,Rソックス
45,1000,3,ベニンテンディ,三ゴロ,2,0,5,6,裏,Rソックス
46,2000,4,ラミレス,一フライ,3,0,5,6,裏,Rソックス
47,0000,8,ジョセフ,右フライ,1,0,5,7,表,オリオールズ
48,1000,9,ジェントリー,二ゴロ,2,0,5,7,表,オリオールズ
49,2000,1,ベッカム,中フライ,3,0,5,7,表,オリオールズ
50,0000,5,デバース,二ゴロ,1,0,5,7,裏,Rソックス
51,1000,6,ボガーツ,一ゴロ,2,0,5,7,裏,Rソックス
52,2000,7,モアランド,右安打,2,0,5,7,裏,Rソックス
53,2100,8,ヤング,遊ライナー,3,0,5,7,裏,Rソックス
54,0000,2,マチャド,三ゴロ,1,0,5,8,表,オリオールズ
55,1000,3,スクープ,中本塁打,1,0,6,8,表,オリオールズ
56,1000,4,Aジョーンズ,空振り三振,2,0,6,8,表,オリオールズ
57,2000,5,マンシーニ,遊ゴロ,3,0,6,8,表,オリオールズ
58,0000,9,バスケス,遊ゴロ,1,0,6,8,裏,Rソックス
59,1000,1,ヌネス,右フライ,2,0,6,8,裏,Rソックス
60,2000,2,ベッツ,中安打,2,0,6,8,裏,Rソックス
61,2100,3,ベニンテンディ,一ゴロ,3,0,6,8,裏,Rソックス
62,0000,6,デービス,空振り三振,1,0,6,9,表,オリオールズ
63,1000,7,トランボ,中安打,1,0,6,9,表,オリオールズ
64,1100,8,ジョセフ,空振り三振,2,0,6,9,表,オリオールズ
65,2100,9,ジェントリー,中二塁打,2,0,7,9,表,オリオールズ
66,2010,1,ベッカム,投ゴロ,3,0,7,9,表,オリオールズ
67,0000,4,ラミレス,遊ゴロ,1,0,7,9,裏,Rソックス
68,1000,5,デバース,空振り三振,2,0,7,9,裏,Rソックス
69,2000,6,ボガーツ,四球,2,0,7,9,裏,Rソックス
70,2100,7,モアランド,遊フライ,3,0,7,9,裏,Rソックス
