,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,ゾブリスト,中安打,0,0,0,1,表,カブス
1,0100,2,ヘイワード,空振り三振,1,0,0,1,表,カブス
2,1100,3,バエス,右二塁打,1,0,0,1,表,カブス
3,1011,4,リゾ,空振り三振,2,0,0,1,表,カブス
4,2011,5,コントレラス,空振り三振,3,0,0,1,表,カブス
5,0000,1,ヘルナンデス,三ゴロ,1,0,0,1,裏,ドジャース
6,1000,2,ターナー,右フライ,2,0,0,1,裏,ドジャース
7,2000,3,ケンプ,遊ゴロ,3,0,0,1,裏,ドジャース
8,0000,6,シュワバー,空振り三振,1,0,0,2,表,カブス
9,1000,7,ハップ,三ゴロ,2,0,0,2,表,カブス
10,2000,8,ラッセル,中フライ,3,0,0,2,表,カブス
11,0000,4,マンシー,四球,0,0,0,2,裏,ドジャース
12,0100,5,フォーサイス,空振り三振,1,0,0,2,裏,ドジャース
13,1010,6,ベリンジャー,中安打,1,1,0,2,裏,ドジャース
14,1001,7,プイグ,三ゴロ,2,1,0,2,裏,ドジャース
15,2000,9,レスター,一ゴロ,1,1,0,2,裏,ドジャース
16,1000,1,ゾブリスト,二ゴロ,2,1,0,2,裏,ドジャース
17,2000,2,ヘイワード,左安打,2,1,0,2,裏,ドジャース
18,2100,3,バエス,中安打,2,1,0,2,裏,ドジャース
19,2110,4,リゾ,二ゴロ,3,1,0,2,裏,ドジャース
20,0000,8,バーンズ,左ライナー,1,1,0,3,表,カブス
21,1000,9,ストリップリング,投ゴロ,2,1,0,3,表,カブス
22,2000,1,ヘルナンデス,三邪飛,3,1,0,3,表,カブス
23,0000,5,コントレラス,三ゴロ,1,1,0,3,裏,ドジャース
24,1000,6,シュワバー,三安打,1,1,0,3,裏,ドジャース
25,1000,7,ハップ,四球,2,1,0,3,裏,ドジャース
26,2100,8,ラッセル,中安打,2,1,0,3,裏,ドジャース
27,2110,9,レスター,一ゴロ,3,1,0,3,裏,ドジャース
28,0000,2,ターナー,三ゴロ,1,1,0,4,表,カブス
29,1000,3,ケンプ,中ライナー,2,1,0,4,表,カブス
30,2000,4,マンシー,遊フライ,3,1,0,4,表,カブス
31,0000,1,ゾブリスト,三ゴロ,1,1,0,4,裏,ドジャース
32,1000,2,ヘイワード,二ライナー,2,1,0,4,裏,ドジャース
33,2000,3,バエス,中本塁打,2,1,1,4,裏,ドジャース
34,2000,4,リゾ,右フライ,3,1,1,4,裏,ドジャース
35,0000,5,フォーサイス,見逃し三振,1,1,1,5,表,カブス
36,1000,6,ベリンジャー,中安打,1,1,1,5,表,カブス
37,1100,7,プイグ,空振り三振,2,1,1,5,表,カブス
38,2010,8,バーンズ,中安打,2,2,1,5,表,カブス
39,2100,9,テイラー,左安打,2,2,1,5,表,カブス
40,2110,1,ヘルナンデス,見逃し三振,3,2,1,5,表,カブス
41,0000,5,コントレラス,左安打,0,2,1,5,裏,ドジャース
42,0100,6,シュワバー,遊フライ,1,2,1,5,裏,ドジャース
43,1100,7,ハップ,右失策,1,2,1,5,裏,ドジャース
44,1011,8,ラッセル,遊安打,1,2,2,5,裏,ドジャース
45,1101,9,ラステラ,空振り三振,2,2,2,5,裏,ドジャース
46,2101,1,ゾブリスト,左安打,2,2,3,5,裏,ドジャース
47,2101,2,ヘイワード,四球,2,2,3,5,裏,ドジャース
48,2111,3,バエス,左本塁打,2,2,7,5,裏,ドジャース
49,2000,4,リゾ,中フライ,3,2,7,5,裏,ドジャース
50,0000,2,ターナー,三ゴロ,1,2,7,6,表,カブス
51,1000,3,ケンプ,四球,1,2,7,6,表,カブス
52,1100,4,マンシー,空振り三振,2,2,7,6,表,カブス
53,2100,5,フォーサイス,空振り三振,3,2,7,6,表,カブス
54,0000,5,コントレラス,四球,0,2,7,6,裏,ドジャース
55,0100,6,シュワバー,見逃し三振,1,2,7,6,裏,ドジャース
56,1010,7,ハップ,四球,1,2,7,6,裏,ドジャース
57,1110,8,ラッセル,右フライ,2,2,7,6,裏,ドジャース
58,2101,9,シーシェク,二ゴロ,3,2,7,6,裏,ドジャース
59,0000,6,ベリンジャー,二ゴロ,1,2,7,7,表,カブス
60,1000,7,プイグ,三ゴロ,2,2,7,7,表,カブス
61,2000,8,バーンズ,空振り三振,3,2,7,7,表,カブス
62,0000,1,ゾブリスト,中安打,0,2,7,7,裏,ドジャース
63,0100,2,ヘイワード,三ゴロ,1,2,7,7,裏,ドジャース
64,1010,3,バエス,空振り三振,2,2,7,7,裏,ドジャース
65,2001,4,リゾ,四球,2,2,7,7,裏,ドジャース
