,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,ディートリッチ,右安打,0,0,0,1,表,マーリンズ
1,0100,2,ブリンソン,遊ゴロ,1,0,0,1,表,マーリンズ
2,1000,3,カストロ,右二塁打,1,0,1,1,表,マーリンズ
3,1010,4,ボア,空振り三振,2,0,1,1,表,マーリンズ
4,2010,5,アンダーソン,右フライ,3,0,1,1,表,マーリンズ
5,0000,1,ヘルナンデス,四球,0,0,1,1,裏,フィリーズ
6,0100,2,サンタナ,右安打,0,0,1,1,裏,フィリーズ
7,0110,3,キンガリー,右安打,0,0,1,1,裏,フィリーズ
8,0111,4,ホスキンス,四球,0,1,1,1,裏,フィリーズ
9,0111,5,ヘレラ,空振り三振,1,1,1,1,裏,フィリーズ
10,1111,6,フランコ,左本塁打,1,5,1,1,裏,フィリーズ
11,1000,7,アルテール,中フライ,2,5,1,1,裏,フィリーズ
12,2000,8,アルファロ,空振り三振,3,5,1,1,裏,フィリーズ
13,0000,6,メイビン,左安打,0,5,1,2,表,マーリンズ
14,0100,7,ロハス,右安打,0,5,1,2,表,マーリンズ
15,0101,8,ワラック,空振り三振,1,5,1,2,表,マーリンズ
16,1101,9,ピータース,三振,2,5,1,2,表,マーリンズ
17,2101,1,ディートリッチ,二フライ,3,5,1,2,表,マーリンズ
18,0000,9,ベラスケス,右安打,0,5,1,2,裏,フィリーズ
19,0100,1,ヘルナンデス,二ゴロ併殺,2,5,1,2,裏,フィリーズ
20,2000,2,サンタナ,三ゴロ,3,5,1,2,裏,フィリーズ
21,0000,2,ブリンソン,四球,0,5,1,3,表,マーリンズ
22,0100,3,カストロ,遊ゴロ,1,5,1,3,表,マーリンズ
23,1010,4,ボア,中ライナー,2,5,1,3,表,マーリンズ
24,2010,5,アンダーソン,中フライ,3,5,1,3,表,マーリンズ
25,0000,3,キンガリー,空振り三振,1,5,1,3,裏,フィリーズ
26,1000,4,ホスキンス,左安打,1,5,1,3,裏,フィリーズ
27,1100,5,ヘレラ,右安打,1,5,1,3,裏,フィリーズ
28,1110,6,フランコ,四球,1,5,1,3,裏,フィリーズ
29,1111,7,アルテール,左本塁打,1,9,1,3,裏,フィリーズ
30,1000,8,アルファロ,左安打,1,9,1,3,裏,フィリーズ
31,1100,9,ベラスケス,捕邪飛,2,9,1,3,裏,フィリーズ
32,2100,1,ヘルナンデス,左安打,2,9,1,3,裏,フィリーズ
33,2110,2,サンタナ,二フライ,3,9,1,3,裏,フィリーズ
34,0000,6,メイビン,見逃し三振,1,9,1,4,表,マーリンズ
35,1000,7,ロハス,左ライナー,2,9,1,4,表,マーリンズ
36,2000,8,ワラック,空振り三振,3,9,1,4,表,マーリンズ
37,0000,3,キンガリー,見逃し三振,1,9,1,4,裏,フィリーズ
38,1000,4,ホスキンス,四球,1,9,1,4,裏,フィリーズ
39,1100,5,ヘレラ,右二塁打,1,9,1,4,裏,フィリーズ
40,1011,6,フランコ,左二塁打,1,11,1,4,裏,フィリーズ
41,1010,7,アルテール,四球,1,11,1,4,裏,フィリーズ
42,1110,8,アルファロ,中安打,1,12,1,4,裏,フィリーズ
43,1110,9,ベラスケス,右安打,1,12,1,4,裏,フィリーズ
44,1111,1,ヘルナンデス,投ゴロ,2,13,1,4,裏,フィリーズ
45,2011,2,サンタナ,右本塁打,2,16,1,4,裏,フィリーズ
46,2000,3,キンガリー,四球,2,16,1,4,裏,フィリーズ
47,2100,4,ホスキンス,右二塁打,2,17,1,4,裏,フィリーズ
48,2010,5,ヘレラ,空振り三振,3,17,1,4,裏,フィリーズ
49,0000,9,テリス,左フライ,1,17,1,5,表,マーリンズ
50,1000,1,ディートリッチ,二ゴロ,2,17,1,5,表,マーリンズ
51,2000,2,ブリンソン,遊ゴロ,3,17,1,5,表,マーリンズ
52,0000,6,フランコ,中フライ,1,17,1,5,裏,フィリーズ
53,1000,7,アルテール,空振り三振,2,17,1,5,裏,フィリーズ
54,2000,8,アルファロ,空振り三振,3,17,1,5,裏,フィリーズ
55,0000,3,カストロ,遊ゴロ,1,17,1,6,表,マーリンズ
56,1000,4,ボア,一ゴロ,2,17,1,6,表,マーリンズ
57,2000,5,アンダーソン,見逃し三振,3,17,1,6,表,マーリンズ
58,0000,9,ベラスケス,空振り三振,1,17,1,6,裏,フィリーズ
59,1000,1,ウィリアムス,右安打,1,17,1,6,裏,フィリーズ
60,1100,2,フロリモン,右安打,1,17,1,6,裏,フィリーズ
61,1110,3,キンガリー,左二塁打,1,18,1,6,裏,フィリーズ
62,1011,4,ホスキンス,右犠飛,2,19,1,6,裏,フィリーズ
63,2010,5,ヘレラ,三安打,2,19,1,6,裏,フィリーズ
64,2101,6,フランコ,左フライ,3,19,1,6,裏,フィリーズ
65,0000,6,メイビン,空振り三振,1,19,1,7,表,マーリンズ
66,1000,7,ロハス,空振り三振,2,19,1,7,表,マーリンズ
67,2000,8,リベラ,右フライ,3,19,1,7,表,マーリンズ
68,0000,7,アルテール,空振り三振,1,19,1,7,裏,フィリーズ
69,1000,8,アルファロ,右本塁打,1,20,1,7,裏,フィリーズ
70,1000,9,トンプソン,見逃し三振,2,20,1,7,裏,フィリーズ
71,2000,1,ウィリアムス,二ゴロ,3,20,1,7,裏,フィリーズ
72,0000,9,テリス,三ゴロ,1,20,1,8,表,マーリンズ
73,1000,1,ディートリッチ,見逃し三振,2,20,1,8,表,マーリンズ
74,2000,2,ブリンソン,中フライ,3,20,1,8,表,マーリンズ
75,0000,2,フロリモン,右フライ,1,20,1,8,裏,フィリーズ
76,1000,3,キンガリー,捕邪飛,2,20,1,8,裏,フィリーズ
77,2000,4,ホスキンス,空振り三振,3,20,1,8,裏,フィリーズ
78,0000,3,リー,二安打,0,20,1,9,表,マーリンズ
79,0100,4,ボア,空振り三振,1,20,1,9,表,マーリンズ
80,1100,5,アンダーソン,捕ゴロ,2,20,1,9,表,マーリンズ
81,2010,6,ホラデー,投ゴロ,3,20,1,9,表,マーリンズ
