,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,ジェイ,左安打,0,0,0,1,表,ロイヤルズ
1,0100,2,ゴーインズ,三犠打,1,0,0,1,表,ロイヤルズ
2,1010,3,ムスターカス,三邪飛,2,0,0,1,表,ロイヤルズ
3,2010,4,ペレス,左ライナー,3,0,0,1,表,ロイヤルズ
4,0000,1,ファウラー,中フライ,1,0,0,1,裏,カージナルス
5,1000,2,カーペンター,空振り三振,2,0,0,1,裏,カージナルス
6,2000,3,Jマルティネス,左安打,2,0,0,1,裏,カージナルス
7,2100,4,オズナ,中安打,2,0,0,1,裏,カージナルス
8,2010,5,オニール,空振り三振,3,1,0,1,裏,カージナルス
9,0000,5,メリフィールド,投ゴロ,1,1,0,2,表,ロイヤルズ
10,1000,6,ゴードン,中本塁打,1,1,1,2,表,ロイヤルズ
11,1000,7,アルモンテ,見逃し三振,2,1,1,2,表,ロイヤルズ
12,2000,8,エスコバル,右安打,2,1,1,2,表,ロイヤルズ
13,2100,9,ハメル,空振り三振,3,1,1,2,表,ロイヤルズ
14,0000,6,ウォン,右フライ,1,1,1,2,裏,カージナルス
15,1000,7,ムニョス,右安打,1,1,1,2,裏,カージナルス
16,1100,8,ペーニャ,中安打,1,1,1,2,裏,カージナルス
17,1110,9,ウィーバー,捕犠打,2,1,1,2,裏,カージナルス
18,2011,1,ファウラー,空振り三振,3,1,1,2,裏,カージナルス
19,0000,1,ジェイ,二ゴロ,1,1,1,3,表,ロイヤルズ
20,1000,2,ゴーインズ,左ライナー,2,1,1,3,表,ロイヤルズ
21,2000,3,ムスターカス,右フライ,3,1,1,3,表,ロイヤルズ
22,0000,2,カーペンター,中フライ,1,1,1,3,裏,カージナルス
23,1000,3,Jマルティネス,右ライナー,2,1,1,3,裏,カージナルス
24,2000,4,オズナ,中安打,2,1,1,3,裏,カージナルス
25,2100,5,オニール,右安打,2,1,1,3,裏,カージナルス
26,2101,6,ウォン,三フライ,3,1,1,3,裏,カージナルス
27,0000,4,ペレス,空振り三振,1,1,1,4,表,ロイヤルズ
28,1000,5,メリフィールド,四球,1,1,1,4,表,ロイヤルズ
29,1100,6,ゴードン,右安打,1,1,1,4,表,ロイヤルズ
30,1110,7,アルモンテ,二ライナー,2,1,1,4,表,ロイヤルズ
31,2110,8,エスコバル,左二塁打,2,1,2,4,表,ロイヤルズ
32,2011,9,ハメル,空振り三振,3,1,2,4,表,ロイヤルズ
33,0000,7,ムニョス,中安打,0,1,2,4,裏,カージナルス
34,0100,8,ペーニャ,三邪飛,1,1,2,4,裏,カージナルス
35,1100,9,ウィーバー,空振り三振,2,1,2,4,裏,カージナルス
36,2000,1,ジェイ,二ゴロ,1,1,2,4,裏,カージナルス
37,1000,2,ゴーインズ,空振り三振,2,1,2,4,裏,カージナルス
38,2000,3,ムスターカス,空振り三振,3,1,2,4,裏,カージナルス
39,0000,1,ファウラー,二ゴロ,1,1,2,5,表,ロイヤルズ
40,1000,2,カーペンター,一ライナー,2,1,2,5,表,ロイヤルズ
41,2000,3,Jマルティネス,死球,2,1,2,5,表,ロイヤルズ
42,2100,4,オズナ,中安打,2,1,2,5,表,ロイヤルズ
43,2101,5,オニール,空振り三振,3,1,2,5,表,ロイヤルズ
44,0000,4,ペレス,左本塁打,0,1,3,5,裏,カージナルス
45,0000,5,メリフィールド,空振り三振,1,1,3,5,裏,カージナルス
46,1000,6,ゴードン,左安打,1,1,3,5,裏,カージナルス
47,1100,7,アルモンテ,三ゴロ併殺,3,1,3,5,裏,カージナルス
48,0000,6,ウォン,投ゴロ,1,1,3,6,表,ロイヤルズ
49,1000,7,ムニョス,左安打,1,1,3,6,表,ロイヤルズ
50,1100,8,ペーニャ,空振り三振,2,1,3,6,表,ロイヤルズ
51,2000,8,エスコバル,二フライ,1,1,3,6,表,ロイヤルズ
52,1000,9,ハメル,二ゴロ,2,1,3,6,表,ロイヤルズ
53,2000,1,ジェイ,空振り三振,3,1,3,6,表,ロイヤルズ
54,0000,9,ベーダー,左ライナー,1,1,3,6,裏,カージナルス
55,1000,1,ファウラー,左フライ,2,1,3,6,裏,カージナルス
56,2000,2,カーペンター,一ゴロ,3,1,3,6,裏,カージナルス
57,0000,2,ゴーインズ,空振り三振,1,1,3,7,表,ロイヤルズ
58,1000,3,ムスターカス,四球,1,1,3,7,表,ロイヤルズ
59,1100,4,ペレス,三ライナー,2,1,3,7,表,ロイヤルズ
60,2010,5,メリフィールド,四球,2,1,3,7,表,ロイヤルズ
61,2110,6,ゴードン,遊フライ,3,1,3,7,表,ロイヤルズ
62,0000,3,Jマルティネス,投ゴロ,1,1,3,7,裏,カージナルス
63,1000,4,オズナ,遊ゴロ,2,1,3,7,裏,カージナルス
64,2000,5,オニール,空振り三振,3,1,3,7,裏,カージナルス
65,0000,7,アルモンテ,右安打,0,1,3,8,表,ロイヤルズ
66,0100,8,エスコバル,右安打,0,1,3,8,表,ロイヤルズ
67,0101,9,ドジャー,四球,0,1,3,8,表,ロイヤルズ
68,0111,1,ジェイ,中安打,0,1,5,8,表,ロイヤルズ
69,0110,2,ゴーインズ,三邪飛,1,1,5,8,表,ロイヤルズ
70,1110,3,ムスターカス,三邪飛,2,1,5,8,表,ロイヤルズ
71,2110,4,ペレス,捕邪飛,3,1,5,8,表,ロイヤルズ
72,0000,6,ウォン,左安打,0,1,5,8,裏,カージナルス
73,0100,7,ムニョス,遊安打,0,1,5,8,裏,カージナルス
74,0110,8,ペーニャ,二ゴロ併殺,2,1,5,8,裏,カージナルス
75,2001,9,ジャーコ,空振り三振,3,1,5,8,裏,カージナルス
