,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,ディカーソン,左安打,0,0,0,1,表,パイレーツ
1,0100,2,マルテ,中フライ,1,0,0,1,表,パイレーツ
2,1100,3,ポランコ,一ゴロ併殺,3,0,0,1,表,パイレーツ
3,0000,1,リンドア,中フライ,1,0,0,1,裏,インディアンス
4,1000,2,ブラントリー,右フライ,2,0,0,1,裏,インディアンス
5,2000,3,Jラミレス,二ライナー,3,0,0,1,裏,インディアンス
6,0000,4,ディアス,中フライ,1,0,0,2,表,パイレーツ
7,1000,5,モーラン,右安打,1,0,0,2,表,パイレーツ
8,1100,6,ベル,二ゴロ,2,0,0,2,表,パイレーツ
9,2100,7,フリース,一失策,2,0,0,2,表,パイレーツ
10,2101,8,ハリソン,左本塁打,2,0,3,2,表,パイレーツ
11,2000,9,マーサー,左二塁打,2,0,3,2,表,パイレーツ
12,2010,1,ディカーソン,四球,2,0,3,2,表,パイレーツ
13,2110,2,マルテ,右安打,2,0,4,2,表,パイレーツ
14,2011,3,ポランコ,右フライ,3,0,4,2,表,パイレーツ
15,0000,4,ディアス,遊ゴロ,1,0,4,2,裏,インディアンス
16,1000,5,アロンソ,中ライナー,2,0,4,2,裏,インディアンス
17,2000,6,カブレラ,右安打,2,0,4,2,裏,インディアンス
18,2100,7,キプニス,左フライ,3,0,4,2,裏,インディアンス
19,0000,4,ディアス,中フライ,1,0,4,3,表,パイレーツ
20,1000,5,モーラン,空振り三振,2,0,4,3,表,パイレーツ
21,2000,6,ベル,中フライ,3,0,4,3,表,パイレーツ
22,0000,8,ゴームズ,三ゴロ,1,0,4,3,裏,インディアンス
23,1000,9,ネークイン,三ゴロ,2,0,4,3,裏,インディアンス
24,2000,1,リンドア,右フライ,3,0,4,3,裏,インディアンス
25,0000,7,フリース,三ゴロ,1,0,4,4,表,パイレーツ
26,1000,8,ハリソン,中安打,1,0,4,4,表,パイレーツ
27,1100,9,マーサー,右安打,1,0,4,4,表,パイレーツ
28,1110,1,ディカーソン,二ゴロ,2,0,4,4,表,パイレーツ
29,2101,2,マルテ,中安打,2,0,5,4,表,パイレーツ
30,2110,3,ポランコ,中三塁打,2,0,7,4,表,パイレーツ
31,2001,4,ディアス,見逃し三振,3,0,7,4,表,パイレーツ
32,0000,2,ブラントリー,一ゴロ,1,0,7,4,裏,インディアンス
33,1000,3,Jラミレス,遊ゴロ,2,0,7,4,裏,インディアンス
34,2000,4,ディアス,中フライ,3,0,7,4,裏,インディアンス
35,0000,5,モーラン,空振り三振,1,0,7,5,表,パイレーツ
36,1000,6,ベル,中安打,1,0,7,5,表,パイレーツ
37,1100,7,フリース,遊ゴロ併殺,3,0,7,5,表,パイレーツ
38,0000,5,アロンソ,四球,0,0,7,5,裏,インディアンス
39,0100,6,カブレラ,左フライ,1,0,7,5,裏,インディアンス
40,1100,7,キプニス,一安打,1,0,7,5,裏,インディアンス
41,1110,8,ゴームズ,二フライ,2,0,7,5,裏,インディアンス
42,2110,9,ネークイン,遊ゴロ,3,0,7,5,裏,インディアンス
43,0000,8,ハリソン,空振り三振,1,0,7,6,表,パイレーツ
44,1000,9,マーサー,中ライナー,2,0,7,6,表,パイレーツ
45,2000,1,ディカーソン,左ライナー,3,0,7,6,表,パイレーツ
46,0000,1,リンドア,遊ゴロ,1,0,7,6,裏,インディアンス
47,1000,2,ブラントリー,右安打,1,0,7,6,裏,インディアンス
48,1010,3,Jラミレス,四球,1,0,7,6,裏,インディアンス
49,1110,4,ディアス,左安打,1,0,7,6,裏,インディアンス
50,1111,5,アロンソ,空振り三振,2,0,7,6,裏,インディアンス
51,2111,6,カブレラ,二ゴロ,3,0,7,6,裏,インディアンス
