,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
33,0000,8,ロバトン,二ゴロ,1,0,3,5,表,ナショナルズ
34,1000,9,ゴンザレス,三ゴロ,2,0,3,5,表,ナショナルズ
35,2000,1,Tターナー,四球,2,0,3,5,表,ナショナルズ
36,2100,2,ディフォ,二ゴロ,3,0,3,5,表,ナショナルズ
37,0000,8,ロハス,中フライ,1,0,3,5,裏,マーリンズ
38,1000,9,イチロー,中安打,1,0,3,5,裏,マーリンズ
39,1100,1,ゴードン,三安打,1,0,3,5,裏,マーリンズ
40,1110,2,スタントン,遊ゴロ併殺,3,0,3,5,裏,マーリンズ
41,0000,3,レンドン,左安打,0,0,3,6,表,ナショナルズ
42,0100,4,ジマーマン,右安打,0,0,3,6,表,ナショナルズ
43,0110,5,ケンドリック,死球,0,0,3,6,表,ナショナルズ
44,0111,6,nan,中犠飛,1,0,4,6,表,ナショナルズ
45,1011,7,テイラー,敬遠,1,0,4,6,表,ナショナルズ
46,1111,8,ロバトン,四球,1,0,5,6,表,ナショナルズ
47,1111,9,リンド,遊ゴロ,2,0,6,6,表,ナショナルズ
48,2101,1,Tターナー,遊ゴロ,3,0,6,6,表,ナショナルズ
49,0000,3,イエリチ,二ゴロ,1,0,6,6,裏,マーリンズ
50,1000,4,オズナ,左安打,1,0,6,6,裏,マーリンズ
51,1100,5,リアルミュート,右安打,1,0,6,6,裏,マーリンズ
52,1110,6,nan,右フライ,2,0,6,6,裏,マーリンズ
53,2101,7,アンダーソン,見逃し三振,3,0,6,6,裏,マーリンズ
54,0000,2,ディフォ,二安打,0,0,6,7,表,ナショナルズ
55,0100,3,レンドン,中フライ,1,0,6,7,表,ナショナルズ
56,1100,4,ジマーマン,中フライ,2,0,6,7,表,ナショナルズ
57,2100,5,ケンドリック,遊ゴロ,3,0,6,7,表,ナショナルズ
58,0000,8,ロハス,中フライ,1,0,6,7,裏,マーリンズ
59,1000,9,テリス,遊ライナー,2,0,6,7,裏,マーリンズ
60,2000,1,ゴードン,左フライ,3,0,6,7,裏,マーリンズ
61,0000,6,デアザ,左フライ,1,0,6,8,表,ナショナルズ
62,1000,7,テイラー,左本塁打,1,0,7,8,表,ナショナルズ
63,1000,8,ロバトン,中フライ,2,0,7,8,表,ナショナルズ
64,2000,9,リード,空振り三振,3,0,7,8,表,ナショナルズ
65,0000,2,スタントン,遊フライ,1,0,7,8,裏,マーリンズ
66,1000,3,イエリチ,中フライ,2,0,7,8,裏,マーリンズ
67,2000,4,オズナ,中フライ,3,0,7,8,裏,マーリンズ
68,0000,1,Tターナー,左二塁打,0,0,7,9,表,ナショナルズ
69,0010,2,ディフォ,中フライ,1,0,7,9,表,ナショナルズ
70,1001,3,レンドン,左安打,1,0,8,9,表,ナショナルズ
71,1100,4,ジマーマン,投ゴロ,2,0,8,9,表,ナショナルズ
72,2010,5,ケンドリック,遊ゴロ,3,0,8,9,表,ナショナルズ
73,0000,5,リアルミュート,左安打,0,0,8,9,裏,マーリンズ
74,0100,6,nan,二ゴロ,1,0,8,9,裏,マーリンズ
75,1010,7,アンダーソン,中安打,1,0,8,9,裏,マーリンズ
76,1101,8,ロハス,一ゴロ,2,1,8,9,裏,マーリンズ
77,2010,9,テリス,死球,2,1,8,9,裏,マーリンズ
78,2110,1,ゴードン,二ゴロ,3,1,8,9,裏,マーリンズ
