,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,パニック,四球,0,0,0,1,表,ジャイアンツ
1,0100,2,ベルト,右フライ,1,0,0,1,表,ジャイアンツ
2,1100,3,マカチェン,右安打,1,0,0,1,表,ジャイアンツ
3,1110,4,ポージー,四球,1,0,0,1,表,ジャイアンツ
4,1111,5,ロンゴリア,遊ゴロ,2,0,1,1,表,ジャイアンツ
5,2101,6,クロフォード,四球,2,0,1,1,表,ジャイアンツ
6,2111,7,ペンス,右安打,2,0,3,1,表,ジャイアンツ
7,2101,8,ブランコ,三フライ,3,0,3,1,表,ジャイアンツ
8,0000,1,コルデロ,二ゴロ,1,0,3,1,裏,パドレス
9,1000,2,ピレラ,四球,1,0,3,1,裏,パドレス
10,1100,3,ホスマー,遊フライ,2,0,3,1,裏,パドレス
11,2100,4,ビヤヌエバ,中フライ,3,0,3,1,裏,パドレス
12,0000,9,ストラットン,空振り三振,1,0,3,2,表,ジャイアンツ
13,1000,1,パニック,左フライ,2,0,3,2,表,ジャイアンツ
14,2000,2,ベルト,四球,2,0,3,2,表,ジャイアンツ
15,2100,3,マカチェン,四球,2,0,3,2,表,ジャイアンツ
16,2110,4,ポージー,二ゴロ,3,0,3,2,表,ジャイアンツ
17,0000,5,スパンゲンバーグ,三フライ,1,0,3,2,裏,パドレス
18,1000,6,ガルビス,空振り三振,2,0,3,2,裏,パドレス
19,2000,7,アスアヘ,左フライ,3,0,3,2,裏,パドレス
20,0000,5,ロンゴリア,中安打,0,0,3,3,表,ジャイアンツ
21,0100,6,クロフォード,中安打,0,0,3,3,表,ジャイアンツ
22,0101,7,ペンス,空振り三振,1,0,3,3,表,ジャイアンツ
23,1101,8,ブランコ,捕併殺,3,0,3,3,表,ジャイアンツ
24,0000,8,ヘッジス,遊フライ,1,0,3,3,裏,パドレス
25,1000,9,リチャード,右安打,1,0,3,3,裏,パドレス
26,1100,1,コルデロ,遊併殺,3,0,3,3,裏,パドレス
27,0000,9,ストラットン,二ゴロ,1,0,3,4,表,ジャイアンツ
28,1000,1,パニック,中フライ,2,0,3,4,表,ジャイアンツ
29,2000,2,ベルト,死球,2,0,3,4,表,ジャイアンツ
30,2100,3,マカチェン,空振り三振,3,0,3,4,表,ジャイアンツ
31,0000,2,ピレラ,二ゴロ,1,0,3,4,裏,パドレス
32,1000,3,ホスマー,空振り三振,2,0,3,4,裏,パドレス
33,2000,4,ビヤヌエバ,空振り三振,3,0,3,4,裏,パドレス
34,0000,4,ポージー,中フライ,1,0,3,5,表,ジャイアンツ
35,1000,5,ロンゴリア,三ゴロ,2,0,3,5,表,ジャイアンツ
36,2000,6,クロフォード,見逃し三振,3,0,3,5,表,ジャイアンツ
37,0000,5,スパンゲンバーグ,一ゴロ,1,0,3,5,裏,パドレス
38,1000,6,ガルビス,四球,1,0,3,5,裏,パドレス
39,1100,7,アスアヘ,四球,1,0,3,5,裏,パドレス
40,1110,8,ヘッジス,左フライ,2,0,3,5,裏,パドレス
41,2110,9,シーザー,遊ゴロ,3,0,3,5,裏,パドレス
42,0000,7,ペンス,遊安打,0,0,3,6,表,ジャイアンツ
43,0100,8,ブランコ,四球,0,0,3,6,表,ジャイアンツ
44,0110,9,ストラットン,三振,1,0,3,6,表,ジャイアンツ
45,1110,1,パニック,中安打,1,0,3,6,表,ジャイアンツ
46,1111,2,ベルト,三フライ,2,0,3,6,表,ジャイアンツ
47,2111,3,マカチェン,三失策,2,0,5,6,表,ジャイアンツ
