,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,マリンズ,右フライ,1,0,0,1,表,オリオールズ
1,1000,2,スチュワート,四球,1,0,0,1,表,オリオールズ
2,1100,3,ビラー,見逃し三振,2,0,0,1,表,オリオールズ
3,2000,1,マカチェン,空振り三振,1,0,0,1,表,オリオールズ
4,1000,2,ジャッジ,四球,1,0,0,1,表,オリオールズ
5,1100,3,グレゴリアス,遊フライ,2,0,0,1,表,オリオールズ
6,2100,4,スタントン,投ゴロ,3,0,0,1,表,オリオールズ
7,0000,4,ジョーンズ,見逃し三振,1,0,0,1,裏,ヤンキース
8,1000,5,マンシーニ,三ゴロ,2,0,0,1,裏,ヤンキース
9,2000,6,デービス,二ライナー,3,0,0,1,裏,ヤンキース
10,0000,5,ヒックス,右本塁打,0,1,0,2,表,オリオールズ
11,0000,6,アンドゥハー,右安打,0,1,0,2,表,オリオールズ
12,0000,7,ボイト,中本塁打,1,2,0,2,表,オリオールズ
13,1000,8,サンチェス,見逃し三振,2,2,0,2,表,オリオールズ
14,2000,9,トーリス,中フライ,3,2,0,2,表,オリオールズ
15,0000,7,バレラ,中安打,0,2,0,2,裏,ヤンキース
16,0100,8,ウィルカーソン,右安打,0,2,0,2,裏,ヤンキース
17,0101,9,ジョセフ,空振り三振,1,2,0,2,裏,ヤンキース
18,1101,1,マリンズ,捕失策,1,2,1,2,裏,ヤンキース
19,1010,2,スチュワート,左フライ,3,2,1,2,裏,ヤンキース
20,0000,1,マカチェン,中フライ,1,2,1,3,表,オリオールズ
21,1000,2,ジャッジ,空振り三振,2,2,1,3,表,オリオールズ
22,2000,3,グレゴリアス,四球,2,2,1,3,表,オリオールズ
23,2100,4,スタントン,右フライ,3,2,1,3,表,オリオールズ
24,0000,3,ビラー,右安打,0,2,1,3,裏,ヤンキース
25,0100,4,ジョーンズ,遊フライ,1,2,1,3,裏,ヤンキース
26,1100,5,マンシーニ,遊ゴロ,2,2,1,3,裏,ヤンキース
27,2010,6,デービス,空振り三振,3,2,1,3,裏,ヤンキース
28,0000,5,ヒックス,遊フライ,1,2,1,4,表,オリオールズ
29,1000,6,アンドゥハー,左二塁打,1,2,1,4,表,オリオールズ
30,1010,7,ボイト,左フライ,2,2,1,4,表,オリオールズ
31,2010,8,サンチェス,見逃し三振,3,2,1,4,表,オリオールズ
32,0000,7,バレラ,遊ゴロ,1,2,1,4,裏,ヤンキース
33,1000,8,ウィルカーソン,左二塁打,1,2,1,4,裏,ヤンキース
34,1010,9,ジョセフ,右安打,1,2,1,4,裏,ヤンキース
35,1100,1,マリンズ,右安打,2,2,1,4,裏,ヤンキース
36,2101,2,スチュワート,中安打,2,2,2,4,裏,ヤンキース
37,2101,3,ビラー,四球,2,2,2,4,裏,ヤンキース
38,2111,4,ジョーンズ,三ゴロ,3,2,2,4,裏,ヤンキース
39,0000,9,トーリス,左ライナー,1,2,2,5,表,オリオールズ
40,1000,1,マカチェン,四球,1,2,2,5,表,オリオールズ
41,1100,2,ジャッジ,四球,1,2,2,5,表,オリオールズ
42,1110,3,グレゴリアス,左フライ,2,2,2,5,表,オリオールズ
43,2110,4,スタントン,見逃し三振,3,2,2,5,表,オリオールズ
44,0000,5,マンシーニ,左二塁打,0,2,2,5,裏,ヤンキース
45,0010,6,デービス,空振り三振,1,2,2,5,裏,ヤンキース
46,1010,7,バレラ,中フライ,2,2,2,5,裏,ヤンキース
47,2010,8,ウィルカーソン,四球,2,2,2,5,裏,ヤンキース
48,2110,9,ジョセフ,右フライ,3,2,2,5,裏,ヤンキース
49,0000,5,ヒックス,中フライ,1,2,2,6,表,オリオールズ
50,1000,6,アンドゥハー,右フライ,2,2,2,6,表,オリオールズ
51,2000,7,ボイト,空振り三振,3,2,2,6,表,オリオールズ
52,0000,1,マリンズ,見逃し三振,1,2,2,6,裏,ヤンキース
53,1000,2,スチュワート,投ゴロ,2,2,2,6,裏,ヤンキース
54,2000,3,ビラー,空振り三振,3,2,2,6,裏,ヤンキース
55,0000,8,サンチェス,三ゴロ,1,2,2,7,表,オリオールズ
56,1000,9,トーリス,左二塁打,1,2,2,7,表,オリオールズ
57,1001,1,マカチェン,三ゴロ,2,2,2,7,表,オリオールズ
58,2100,2,ジャッジ,投ゴロ,3,2,2,7,表,オリオールズ
59,0000,4,ジョーンズ,空振り三振,1,2,2,7,裏,ヤンキース
60,1000,5,マンシーニ,空振り三振,2,2,2,7,裏,ヤンキース
61,2000,6,デービス,見逃し三振,3,2,2,7,裏,ヤンキース
62,0000,3,グレゴリアス,三ライナー,1,2,2,8,表,オリオールズ
63,1000,4,スタントン,投ゴロ,2,2,2,8,表,オリオールズ
64,2000,5,ヒックス,空振り三振,3,2,2,8,表,オリオールズ
65,0000,7,バレラ,空振り三振,1,2,2,8,裏,ヤンキース
66,1000,8,ウィルカーソン,空振り三振,2,2,2,8,裏,ヤンキース
67,2000,9,ジョセフ,右安打,2,2,2,8,裏,ヤンキース
68,2010,1,マリンズ,遊ゴロ,3,2,2,8,裏,ヤンキース
69,0000,6,アンドゥハー,二ゴロ,1,2,2,9,表,オリオールズ
70,1000,7,ボイト,空振り三振,2,2,2,9,表,オリオールズ
71,2000,8,サンチェス,遊ゴロ,3,2,2,9,表,オリオールズ
72,0000,2,スチュワート,右二塁打,0,2,2,9,裏,ヤンキース
73,0010,3,ビラー,一安打,0,2,2,9,裏,ヤンキース
74,0011,4,ジョーンズ,遊ゴロ,1,2,2,9,裏,ヤンキース
75,1011,5,マンシーニ,敬遠,1,2,2,9,裏,ヤンキース
76,1111,6,デービス,一ライナー,2,2,2,9,裏,ヤンキース
77,2111,7,バレラ,二フライ,3,2,2,9,裏,ヤンキース
78,0000,9,トーリス,中フライ,1,2,2,10,表,オリオールズ
79,1000,1,マカチェン,中フライ,2,2,2,10,表,オリオールズ
80,2000,2,ジャッジ,空振り三振,3,2,2,10,表,オリオールズ
81,0000,8,ウィルカーソン,左フライ,1,2,2,10,裏,ヤンキース
82,1000,9,ウィンズ,中ライナー,2,2,2,10,裏,ヤンキース
83,2000,1,マリンズ,中安打,2,2,2,10,裏,ヤンキース
84,2100,2,アンドレオリ,見逃し三振,3,2,2,10,裏,ヤンキース
85,0000,3,グレゴリアス,右安打,0,2,2,11,表,オリオールズ
86,0100,4,スタントン,空振り三振,1,2,2,11,表,オリオールズ
87,1100,5,ヒックス,左二塁打,1,3,2,11,表,オリオールズ
