,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,ペドロイア,左フライ,1,0,0,1,表,Rソックス
1,1000,2,ベニンテンディ,空振り三振,2,0,0,1,表,Rソックス
2,2000,3,ベッツ,遊ゴロ,3,0,0,1,表,Rソックス
3,0000,1,ピラー,遊安打,0,0,0,1,裏,ブルージェイズ
4,0100,2,カレラ,遊ゴロ,1,0,0,1,裏,ブルージェイズ
5,1010,3,バティスタ,二ゴロ,2,0,0,1,裏,ブルージェイズ
6,2001,4,モラレス,二ゴロ,3,0,0,1,裏,ブルージェイズ
7,0000,4,ラミレス,中ライナー,1,0,0,2,表,Rソックス
8,1000,5,モアランド,空振り三振,2,0,0,2,表,Rソックス
9,2000,6,ボガーツ,右安打,2,0,0,2,表,Rソックス
10,2100,7,ヤング,空振り三振,3,0,0,2,表,Rソックス
11,0000,5,トロウィツキー,三失策,0,0,0,2,裏,ブルージェイズ
12,0100,6,マーティン,一失策,0,0,0,2,裏,ブルージェイズ
13,0011,7,スモーク,空振り三振,1,0,0,2,裏,ブルージェイズ
14,1011,8,バーニー,中安打,1,2,0,2,裏,ブルージェイズ
15,1100,9,トラビス,右ライナー,2,2,0,2,裏,ブルージェイズ
16,2100,1,ピラー,左安打,2,2,0,2,裏,ブルージェイズ
17,2110,2,カレラ,右安打,2,3,0,2,裏,ブルージェイズ
18,2101,3,バティスタ,左フライ,3,3,0,2,裏,ブルージェイズ
19,0000,8,サンドバル,見逃し三振,1,3,0,3,表,Rソックス
20,1000,9,レオン,遊フライ,2,3,0,3,表,Rソックス
21,2000,1,ペドロイア,三ゴロ,3,3,0,3,表,Rソックス
22,0000,4,モラレス,四球,0,3,0,3,裏,ブルージェイズ
23,0100,5,トロウィツキー,中フライ,1,3,0,3,裏,ブルージェイズ
24,1100,6,マーティン,右フライ,2,3,0,3,裏,ブルージェイズ
25,2100,7,スモーク,左フライ,3,3,0,3,裏,ブルージェイズ
26,0000,2,ベニンテンディ,遊ゴロ,1,3,0,4,表,Rソックス
27,1000,3,ベッツ,空振り三振,2,3,0,4,表,Rソックス
28,2000,4,ラミレス,遊失策,2,3,0,4,表,Rソックス
29,2100,5,モアランド,空振り三振,3,3,0,4,表,Rソックス
30,0000,8,バーニー,一ゴロ,1,3,0,4,裏,ブルージェイズ
31,1000,9,トラビス,遊ゴロ,2,3,0,4,裏,ブルージェイズ
32,2000,1,ピラー,空振り三振,3,3,0,4,裏,ブルージェイズ
33,0000,6,ボガーツ,四球,0,3,0,5,表,Rソックス
34,0100,7,ヤング,遊ゴロ,1,3,0,5,表,Rソックス
35,1100,8,サンドバル,右安打,1,3,0,5,表,Rソックス
36,1110,9,レオン,二ゴロ併殺,3,3,0,5,表,Rソックス
37,0000,2,カレラ,見逃し三振,1,3,0,5,裏,ブルージェイズ
38,1000,3,バティスタ,空振り三振,2,3,0,5,裏,ブルージェイズ
39,2000,4,モラレス,中フライ,3,3,0,5,裏,ブルージェイズ
40,0000,1,ペドロイア,三ゴロ,1,3,0,6,表,Rソックス
41,1000,2,ベニンテンディ,中安打,1,3,0,6,表,Rソックス
42,1100,3,ベッツ,左安打,1,3,0,6,表,Rソックス
43,1110,4,ラミレス,遊ゴロ併殺,3,3,0,6,表,Rソックス
44,0000,5,トロウィツキー,中安打,0,3,0,6,裏,ブルージェイズ
45,0100,6,マーティン,中フライ,1,3,0,6,裏,ブルージェイズ
46,1100,7,スモーク,中フライ,2,3,0,6,裏,ブルージェイズ
47,2100,8,バーニー,二ゴロ,3,3,0,6,裏,ブルージェイズ
48,0000,5,モアランド,空振り三振,1,3,0,7,表,Rソックス
49,1000,6,ボガーツ,三ゴロ,2,3,0,7,表,Rソックス
50,2000,7,ヤング,三ゴロ,3,3,0,7,表,Rソックス
51,0000,9,トラビス,遊ライナー,1,3,0,7,裏,ブルージェイズ
52,1000,1,ピラー,中安打,1,3,0,7,裏,ブルージェイズ
53,1010,2,カレラ,右フライ,2,3,0,7,裏,ブルージェイズ
54,2001,3,バティスタ,空振り三振,3,3,0,7,裏,ブルージェイズ
55,0000,8,サンドバル,右安打,0,3,0,8,表,Rソックス
56,0100,9,レオン,空振り三振,1,3,0,8,表,Rソックス
57,1100,1,ペドロイア,投ゴロ,2,3,0,8,表,Rソックス
58,2010,2,ベニンテンディ,四球,2,3,0,8,表,Rソックス
59,2110,3,ベッツ,遊ゴロ,3,3,0,8,表,Rソックス
60,0000,4,モラレス,空振り三振,1,3,0,8,裏,ブルージェイズ
61,1000,5,トロウィツキー,二ゴロ,2,3,0,8,裏,ブルージェイズ
62,2000,6,マーティン,空振り三振,3,3,0,8,裏,ブルージェイズ
63,0000,4,ラミレス,遊ゴロ,1,3,0,9,表,Rソックス
64,1000,5,モアランド,左安打,1,3,0,9,表,Rソックス
65,1100,6,ボガーツ,空振り三振,2,3,0,9,表,Rソックス
66,2100,7,ヤング,三ゴロ,3,3,0,9,表,Rソックス
