,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
46,0000,8,シエラ,遊安打,0,5,1,6,表,ブルージェイズ
47,0100,9,ストレイリー,死球,0,5,1,6,表,ブルージェイズ
48,0110,1,オルテガ,右フライ,1,5,1,6,表,ブルージェイズ
49,1101,2,アンダーソン,四球,1,5,1,6,表,ブルージェイズ
50,1111,3,リアルミュート,遊ゴロ併殺,3,5,1,6,表,ブルージェイズ
51,0000,4,グリチェク,左フライ,1,5,1,6,裏,マーリンズ
52,1000,5,ピラー,三ゴロ,2,5,1,6,裏,マーリンズ
53,2000,6,ジャンセン,四球,2,5,1,6,裏,マーリンズ
54,2100,7,ディアス,右フライ,3,5,1,6,裏,マーリンズ
55,0000,4,ディートリッチ,二ゴロ,1,5,1,7,表,ブルージェイズ
56,1000,5,カストロ,中二塁打,1,5,1,7,表,ブルージェイズ
57,1010,6,リドル,一ゴロ,2,5,1,7,表,ブルージェイズ
58,2001,7,ディーン,死球,2,5,1,7,表,ブルージェイズ
59,2101,8,シエラ,一ゴロ,3,5,1,7,表,ブルージェイズ
60,0000,8,トラビス,中フライ,1,5,1,7,裏,マーリンズ
61,1000,9,ヘルナンデス,中フライ,2,5,1,7,裏,マーリンズ
62,2000,1,マッキニー,中安打,2,5,1,7,裏,マーリンズ
63,2100,2,グリエル,一邪飛,3,5,1,7,裏,マーリンズ
64,0000,9,ギャロウェイ,三ゴロ,1,5,1,8,表,ブルージェイズ
65,1000,1,オルテガ,中安打,1,5,1,8,表,ブルージェイズ
66,1100,2,アンダーソン,左フライ,2,5,1,8,表,ブルージェイズ
67,2100,3,リアルミュート,三ゴロ,3,5,1,8,表,ブルージェイズ
68,0000,3,モラレス,中安打,0,5,1,8,裏,マーリンズ
69,0010,4,グリチェク,四球,0,5,1,8,裏,マーリンズ
70,0110,5,ピラー,空振り三振,1,5,1,8,裏,マーリンズ
71,1110,6,ジャンセン,遊安打,1,5,1,8,裏,マーリンズ
72,1111,7,ディアス,見逃し三振,2,5,1,8,裏,マーリンズ
73,2111,8,トラビス,四球,2,5,2,8,裏,マーリンズ
74,2111,9,スモーク,右本塁打,2,5,6,8,裏,マーリンズ
75,2000,1,マッキニー,中安打,2,5,6,8,裏,マーリンズ
76,2100,2,グリエル,一ゴロ,3,5,6,8,裏,マーリンズ
77,0000,4,ロハス,中安打,0,5,6,9,表,ブルージェイズ
78,0100,5,カストロ,見逃し三振,1,5,6,9,表,ブルージェイズ
79,1100,6,リドル,四球,1,5,6,9,表,ブルージェイズ
80,1110,7,ディーン,一邪飛,2,5,6,9,表,ブルージェイズ
81,2110,8,シエラ,左ライナー,3,5,6,9,表,ブルージェイズ
